Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
1400,7.72437,-5.97391,1.0852425975681477,7.57444,-4.4311,0.5391427267179923,7.07788,-3.04407,0.9596645072257028,6.89326,-1.62679,1.379739477922921,6.59411,-0.41871,1.6759303503918215,6.37069,0.99596,0.8291659891487583,5.93054,2.35803,1.226726648739353,5.63778,3.86537,1.522696131431364,5.56282,5.46093,0.8094670687550559
1420,7.79281,-5.97632,1.1312277190584705,7.66509,-4.43473,1.684227855427365,7.19447,-3.04928,1.376180670513471,6.96821,-1.62774,0.8449065005420062,6.68774,-0.41849,0.549229760612296,6.48266,0.99531,1.562876250283166,6.05049,2.35387,1.083348104961002,5.75082,3.86008,0.8004542073286316,5.63566,5.45123,1.3994465319668847
1440,7.91544,-5.97857,1.252138302303494,7.77227,-4.43614,0.6890555336607314,7.26919,-3.05313,0.8537759884019369,7.08094,-1.62878,1.5525678215216447,6.77892,-0.41662,1.6891555849794293,6.56691,0.995,0.4836232966633981,6.11907,2.34921,1.1345855239083846,5.82429,3.84997,1.4093704316015763,5.75675,5.44532,0.9859970335264207
1460,7.98101,-5.97912,0.7673957176173105,7.84025,-4.43186,1.3573354637997679,7.38175,-3.06087,1.5472039721947162,7.16478,-1.62921,0.4753610214460267,6.88595,-0.41593,0.6914687432771998,6.65268,0.98587,1.6245036995661049,6.24141,2.34485,1.25522621365273,5.94449,3.84347,0.964049365768053,5.81792,5.43703,1.0706465013925932
1480,8.08884,-5.97877,1.6071323115071992,7.96113,-4.42887,1.002367897125314,7.46476,-3.06373,0.4842363338667926,7.2497,-1.62955,1.6107875232223632,6.90918,-0.41246,0.07077923763216354,6.7616,0.9819,0.7195095873155465,6.30717,2.34197,0.7705424772984341,6.0053,3.83585,1.0714736425608813,5.93863,5.42833,1.3007063024398418
1500,8.17637,-5.97863,0.5068759888008993,8.0245,-4.42638,1.0920625231894368,7.55067,-3.07302,1.6222694101663282,7.35975,-1.62968,0.7394666547840304,6.91209,-0.41014,0.04275318082330494,6.83087,0.97978,1.3511055976331847,6.41448,2.33709,1.6095230631100743,6.12566,3.82801,1.2910384729179547,6.00757,5.42282,0.8147381468135145
1520,8.26376,-5.97445,1.6422723265987265,8.14678,-4.42444,1.2971963834443763,7.65926,-3.07692,0.7183899473348364,7.42928,-1.63078,1.3521539869629782,6.90908,-0.41302,0.07789348485606414,6.95146,0.97881,1.0084344811565482,6.50234,2.33525,0.5084959920783637,6.19431,3.82314,0.8186621725940247,6.11775,5.41274,1.5921193172459487
1540,8.37161,-5.9728,0.6959397182565743,8.21502,-4.42343,0.7716427477077666,7.72901,-3.08201,1.3634682481255347,7.54964,-1.63143,0.9952424404200865,6.9078,-0.4107,0.14474805335139182,7.01447,0.97742,1.0711461732687155,6.59009,2.33023,1.6416813362984186,6.30442,3.81397,1.575920025035677,6.2043,5.40912,0.4789915647609623
1560,8.44078,-5.97139,1.3597706957363798,8.32343,-4.42235,1.6049108329892565,7.84916,-3.08484,0.9872424853199406,7.61245,-1.63215,0.6005618486474074,6.90973,-0.40162,0.4176153243057781,7.13502,0.97602,1.287132228495209,6.69758,2.32817,0.6974137871609275,6.38951,3.81061,0.49541861112373875,6.29011,5.39765,1.6352075920041345
1580,8.56124,-5.97068,0.988904830927035,8.41111,-4.42191,0.49926608414592855,7.91184,-3.08663,1.0774709480185956,7.61805,-1.6403,0.07434134514610898,6.90497,-0.39938,0.08665566140534489,7.20328,0.975,0.7970707324759717,6.76693,2.32405,1.3607445540836274,6.4762,3.80157,1.6323942036079189,6.39914,5.3929,0.7206381001422627
1600,8.62382,-5.96944,1.0779090954538004,8.49844,-4.42199,1.6432835166321327,8.03237,-3.08771,1.2777273527052193,7.61409,-1.64001,0.10680830227401375,6.89822,-0.39669,0.07994255727843656,7.22954,0.97557,0.05490879424350543,6.88728,2.32161,0.9884099660578982,6.584,3.79775,0.7043183693920555,6.4687,5.3841,1.3733588503061203
1620,8.74483,-5.96829,1.2823932864415557,8.60668,-4.422,0.7088857765716314,8.10038,-3.08703,0.7976630540039813,7.61492,-1.64229,0.08073109664344812,6.89588,-0.39333,0.0723079694667193,7.22863,0.97402,0.06049830612861587,6.9497,2.31881,1.0708488196250185,6.65377,3.7907,1.370937847063024,6.59025,5.37881,1.0068073032851912
1640,8.81277,-5.96775,0.7924501690511846,8.67617,-4.42287,1.367475465995877,8.20859,-3.08354,1.582731595617304,7.61567,-1.64369,0.02169771091584172,6.89486,-0.39192,0.03405973473868942,7.22744,0.9728,0.02526632759824097,7.07013,2.31624,1.288446441573842,6.77402,3.78641,0.9811299446554054,6.65242,5.37222,1.06923124683325
1660,8.92226,-5.96729,1.5784342577495054,8.79686,-4.42341,0.9922061552088852,8.29337,-3.08229,0.5248660187508115,7.61729,-1.64831,0.04412253522661426,6.89305,-0.38999,0.02471550324215674,7.22745,0.97174,0.010591673044410018,7.13858,2.31459,0.7983690800565326,6.83626,3.78131,1.0775947843015719,6.77329,5.36584,1.2989150388546362
