time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
1000.0,12.28876462187036,5.0,3.20947785507593,-6.2931701069436246,2.969468724090759,-4.635449683132796,2.7040153526290043,-2.969757645202307,1.6796798872553484,-1.6789884885698698,0.9772345115089316,-0.10419931873859851,1.4735040886709352,1.4623770175349413,2.4758426537501315,2.7966266912919924,3.0656498510435597,4.391006946442223,3.272580723568865,6.073739250958817,1.3738512775298541,-0.06615307403728037,1.6281658895099909,0.297845344074985,1.7985660252957096,0.09495280323761543,1.691037898902947,0.2328581172922511,1.4876343441325222,0.4413268215874845
1020.0,11.700793391048512,5.0,3.3059843998312095,-6.2256291828346395,3.0832326179537524,-4.612243881696935,2.7220149124274235,-2.9490671056982043,1.7522871286713577,-1.680604267764286,1.0166901663857093,-0.12237877942601616,1.471792032057938,1.392538274115339,2.5601939926027115,2.7889071323054484,3.1031865884067984,4.326003343605992,3.359804664699926,6.061593769390378,1.3909473734189264,-0.06453137822599142,1.6375062510539204,0.2994050617623055,1.8085593459351206,0.08446314806887255,1.6997556206391735,0.22752610638263998,1.491856481065272,0.44055753850773344
1040.0,11.144741874181799,5.0,3.4070401509297716,-6.206631461384986,3.1600053723025665,-4.604919532262459,2.8336464178626275,-2.9186820654598593,1.8092773164894769,-1.6973026114530245,1.0610491841883045,-0.14002323882355355,1.5463768335532875,1.3856731725871847,2.598874066864844,2.755713970506028,3.2347619229305904,4.297867377017063,3.4513061016194326,5.99684821480848,1.4168297993673817,-0.05852886154135624,1.6606309591344002,0.3020475194724181,1.8162632136351753,0.08520541513484328,1.7032594666013274,0.22545359730338393,1.4999698067503626,0.4389315678193647
1060.0,10.71914676917697,5.0,3.466656858966535,-6.207442537486997,3.263987994708489,-4.5626557600472655,2.8877038653715914,-2.907611790866052,1.9011740317670973,-1.7110505884017222,1.0121535205491492,-0.11761172749502691,1.544986130603158,1.4375060693576363,2.6634762953145596,2.726712263923349,3.306503070243406,4.304946247934406,3.550941976564308,5.947892876662888,1.4345891360202552,-0.0553313111697973,1.6807319026249345,0.3046484716816048,1.8360138431429114,0.08702041064097038,1.704583867754502,0.22508196692689167,1.5107453331029086,0.4364963272718322
1080.0,9.88664699479354,5.0,3.6436899533854357,-6.196544860882847,3.331249997266185,-4.530208602937506,2.9823569791825717,-2.907771357917326,1.9092439884341228,-1.6687713793233363,1.0479884743608645,-0.08096662165543907,1.5199314507648,1.3936846298968333,2.688170984000607,2.6832043956251743,3.401939791696658,4.251124059859507,3.6712837965620735,5.9283561788276256,1.4545490135109862,-0.05409580984969663,1.6825718839447348,0.30559333403269157,1.8475848153875791,0.08835456375903053,1.7061193050631982,0.2207139684461909,1.5150806703504691,0.43701014277546985
1100.0,9.916697956973076,5.0,3.6811122885729874,-6.171164082093335,3.4124962263697753,-4.516796623398233,3.073246904695878,-2.8915465405135747,1.9569934935805384,-1.653375435846214,1.1088166300931017,-0.1530060463946551,1.5377710446812185,1.370995429152232,2.733803626831899,2.6774947855086637,3.449521966804576,4.171197192323291,3.7379654699873504,5.8879395007910755,1.4635654964781053,-0.051314152510135914,1.6895198893302361,0.30692704147334426,1.86267616658378,0.08268668964639453,1.7217666810669314,0.20251295104467948,1.523155644101261,0.43652366872286663
1120.0,9.581520367653997,5.0,3.8101154632085894,-6.142841949444774,3.5258642460286027,-4.505287538037555,3.093039361380066,-2.848761630053989,2.0190253946006393,-1.6715980160749382,1.1211897262983563,-0.14793692148108467,1.6258928847784595,1.367100921897105,2.7940944957285434,2.6622090408479178,3.521953649336934,4.130616868418251,3.834295628022949,5.843063427027479,1.5029202723737325,-0.04942445658043887,1.696795056646824,0.30746451841978073,1.869443431640424,0.08273109793684795,1.7221153127227944,0.20193416474361622,1.5301247469283128,0.4359057358492704
1140.0,9.252725356703234,5.0,3.8834919868471722,-6.103672600739511,3.604375322666467,-4.485046272929813,3.1932250284779204,-2.819871061349089,2.0711762810141736,-1.6801941836853498,1.164434314988674,-0.13755445848244968,1.6508527658468484,1.3885502651735901,2.8591076220697884,2.6257120794640274,3.5893024761028953,4.134715906947395,3.912293315878324,5.79888840091233,1.5288154158955367,-0.048673786761991786,1.7245701711941515,0.3098730680039735,1.890430464617135,0.08703823497967308,1.7299967361747204,0.2022632698473994,1.5486398163177992,0.43394930904658685
1160.0,8.749329661601754,5.0,4.033521947299196,-6.1017685022197234,3.682333978902304,-4.457060783280257,3.2043578758644964,-2.798206498793713,2.1113604664879997,-1.670199721278177,1.1805753080250265,-0.13984572250955085,1.6923986406625815,1.3947619211612816,2.9131412416847855,2.60128956962559,3.7364760980379677,4.107816368120725,4.027168365781763,5.779241938048609,1.5368400736396866,-0.046603875568282695,1.7295034403939362,0.31162427718552055,1.8981473416042884,0.08940455145860514,1.7323877380746553,0.20170801724659243,1.5517985219627743,0.43399601359274953
1180.0,8.5466637813906,5.0,4.111835221737034,-6.095322099247169,3.7510271941459172,-4.4357977755462645,3.304610799400564,-2.780215426283873,2.1038207220038525,-1.6017162162515084,1.2125657719903664,-0.12783593344265354,1.7466491324345168,1.3374447347554173,2.958470533600914,2.594528109358269,3.7844453431965013,4.0562314002078494,4.1440557967364935,5.759728477111843,1.5751828620296613,-0.04290471114083365,1.7440807024148643,0.31390188295884275,1.9274409409515312,0.08873451958651382,1.779978570417407,0.20000167132711058,1.5705676547037648,0.4336573307898515
1200.0,8.351481930569301,5.0,4.189294037124879,-6.010258080522592,3.843077568063896,-4.390741116068046,3.331295079624126,-2.7943293992554468,2.1876658551793335,-1.583124145216962,1.2744267749235827,-0.12306473859995766,1.7767329186014138,1.3162694853969625,3.0504667651245105,2.583085391701153,3.835558689996386,4.012904215103187,4.2132492931314935,5.7311430130551315,1.6200515525231238,-0.03356137713692131,1.786245931301409,0.3156674069020105,1.9506573957069366,0.0876109210197281,1.8010306806670329,0.19850387191364618,1.587907452750294,0.4314278188954228
1220.0,8.204637722533308,5.0,4.280875940849062,-5.996218652299807,3.9169834012646545,-4.382811312807883,3.4109531095562367,-2.7514440055375626,2.263341725362894,-1.5975832226711073,1.319480490061044,-0.15044195008563893,1.845006021487659,1.375182457007684,3.1203219281483094,2.540257921960569,3.9544984065198734,3.9943216478675803,4.2926357229779,5.651999106333031,1.67300629138572,-0.04394939963809956,1.8243456113557879,0.31895692297450423,1.9720243158880983,0.08920054401131777,1.807792936514668,0.19477815656548425,1.5938039946643365,0.4296302439495105
1240.0,7.908379711006947,5.0,4.343425945488816,-5.981045635888305,4.010731989241959,-4.3610731064674635,3.4638844851330157,-2.7538667787158193,2.3250924634124983,-1.6333714364606817,1.3118507875631398,-0.08381738169051793,1.8362369800730978,1.3879398503182638,3.1752330979231846,2.5206988726155783,4.029900149954484,4.004066264638033,4.387991710228652,5.617833650054946,1.692359915389878,-0.041370799624812625,1.841651165020791,0.320141906043104,1.9959579575206354,0.09410441549566931,1.8323296055797897,0.18432990233613064,1.6161325528261155,0.4289128572533979
1260.0,7.60764462254807,5.0,4.485074641934513,-5.9604499731237635,4.092795139611488,-4.312975946099061,3.5363011538523983,-2.745311683889826,2.33006707180084,-1.5841760961046585,1.3611961156887713,-0.042072303197290085,1.8873269945096376,1.376061133841683,3.2190275262936745,2.4907922204321955,4.151009789176796,3.957918130821729,4.505618517892959,5.625357247022926,1.7226798045856697,-0.03915279926412123,1.8495693776492446,0.32026156283768187,2.0173452525839584,0.09638174228876008,1.8447827861842612,0.18481711844286328,1.6267169742298786,0.42931199385891167
1280.0,7.55990304609598,5.0,4.535887359529954,-5.932263312808401,4.153992086296569,-4.283073969966594,3.6162777548293716,-2.7258300934899076,2.3495069049481674,-1.4936883609490315,1.4551427680710454,-0.09260622303262131,1.8979360133829755,1.3942153820580938,3.293354071057248,2.5000974200032653,4.187821846091452,3.8912703724145388,4.588383384718118,5.584131077599666,1.728931600166355,-0.033523501455889206,1.8509203486681707,0.32119380946469694,2.0305961281198464,0.09727517957748036,1.859731550636757,0.1838928972258521,1.653352162111735,0.42859098409415086
1300.0,7.285048104849883,5.0,4.65225568508319,-5.87874507608801,4.229114491275993,-4.297907696453216,3.631197156451885,-2.691494970894156,2.396475445727744,-1.4776248181896583,1.4431047099051095,-0.12196300078318115,1.9487947096282956,1.3730855365159649,3.340722779745439,2.458204421198567,4.247733806942405,3.808825922795768,4.688373735427192,5.550456889589497,1.7765769572759047,-0.030168428641486035,1.8822273997804406,0.31923562269118205,2.0416942658591273,0.10166564124535116,1.8669626315437722,0.1831250712080182,1.6754491984706312,0.42509133780712655
1320.0,7.111677793712266,5.0,4.723265036473851,-5.82896733436402,4.307726077287861,-4.251571659729484,3.651315239226019,-2.6364123967786965,2.459172346181729,-1.5175322931766748,1.4588750469103338,-0.11026265770868364,1.9964242671549293,1.361340973789652,3.3705372995323644,2.3892500819111975,4.314513239983609,3.827522894314183,4.750830615007981,5.4742034863741775,1.7870957119607707,-0.022617974887908242,1.8911760067071142,0.3198819101790697,2.04695038270249,0.10753062245191676,1.8681164439238334,0.18278000830007177,1.6983022163439827,0.42295863721286453
1340.0,6.909626676109324,5.0,4.8492634707186495,-5.812863661902545,4.370298167849558,-4.18680693134125,3.702283298876684,-2.605461924849562,2.5351153925236556,-1.5546174160386692,1.5444307152835557,-0.10075984782535814,2.0283490998897,1.3274735558043944,3.428356305995181,2.358857014140955,4.394181972287294,3.7983766441242977,4.868060163233241,5.429372763109396,1.8042680402311055,-0.017599935015640743,1.903420170099307,0.32138470732682095,2.061448035711187,0.10913591034382031,1.8776572228537074,0.17707114259281423,1.7201942316569316,0.419382137103797
1360.0,6.913650799557265,5.0,4.9136333357612125,-5.8071990056386245,4.435748921507123,-4.164334839888161,3.842981727776351,-2.6011634084207076,2.5548685813917773,-1.482404376513512,1.6581046564792306,-0.15270065941771108,2.105532864383636,1.3136234225830647,3.440225506040212,2.374022178771839,4.450517058334851,3.7639065612853893,4.928309182727263,5.397373273421971,1.8334291372403804,0.004836360624210556,1.9659972758422004,0.3287605489969705,2.1075610706153216,0.12949122809231545,1.916443104416229,0.1824261424474304,1.7629587590099909,0.3991756329468031
1380.0,6.790762838362086,5.0,4.985553131266717,-5.729312026806931,4.534469420823797,-4.149159303786993,3.882177917532278,-2.6001825430530188,2.6393451932985452,-1.4494618161540433,1.6822323945229907,-0.15725614611739958,2.0935374638424045,1.3103428628963179,3.530096365714601,2.3452415206450103,4.455895992784373,3.6868332083699484,5.011050442383781,5.358254872448077,1.8392005415845705,0.004806743136913916,1.9725780729066287,0.32863971900151656,2.1264525442320057,0.13086929498868377,1.9234897014920325,0.18321176886220975,1.7738395753313836,0.39723077473856366
1400.0,6.538208787458407,5.0,5.067972954288972,-5.676043723643707,4.62612561522055,-4.159652685291876,3.932283524602049,-2.5769086702681383,2.719019734120084,-1.4849036125127637,1.7087535207316413,-0.07181519455623157,2.155704269858279,1.249173963242661,3.5773483183540726,2.325804511088432,4.5913739752234575,3.686492926591445,5.080776115646031,5.296173836860113,1.8898134617091973,0.023857798081379666,1.997954090283487,0.3335260585092283,2.1425293540989587,0.13026025259300172,1.9338770862976111,0.18583971666762408,1.8053073211791315,0.38671320902393574
1420.0,6.544744309547511,5.0,5.128827808864914,-5.683127342343178,4.728485810394113,-4.133604958367617,4.02215750064678,-2.5642729384225245,2.74008461012973,-1.5134889197516581,1.7288694268634242,-0.047011832053981815,2.2464919631846576,1.2592178617977807,3.620118074956044,2.304548614716196,4.657975233527203,3.6922145192438194,5.183556427650732,5.285746925428476,1.9361436485930608,0.029526349821855737,2.032116901212389,0.335264524159861,2.1720793514874828,0.12527181180566924,1.9632974977901831,0.18748508630207378,1.8435042734917673,0.3835669860464301
1440.0,6.338622930123446,5.0,5.305461498499599,-5.679901375345329,4.769274184006497,-4.0844932974628865,4.046331763179749,-2.5513839589545784,2.712140151718624,-1.4409309647278967,1.763304367840735,-0.0784191726935455,2.311731463075245,1.3458029274942622,3.6550926109652293,2.2592319307490785,4.746541131081743,3.645469171187431,5.271238179709742,5.2511064002183,1.9895577499457455,0.029054131469794454,2.0709572991015017,0.335025178438091,2.218969069512678,0.14051254625468512,1.9880305231583653,0.18903218014590178,1.9061253619784935,0.38089262163233173
1460.0,6.336955599735026,5.0,5.336768094989857,-5.663315602720836,4.833730750437624,-4.053980462085173,4.088360180456865,-2.5196521923350965,2.7366247852515224,-1.4033304035779182,1.8005202472033268,-0.07530816755932374,2.3430097931154696,1.3523644737193925,3.7747529411096905,2.3286269610546926,4.746900626864191,3.5782753022949136,5.34457686831797,5.189048381078146,2.005856969359027,0.029694910751003945,2.0931730870601313,0.3376875683621091,2.2402674441324506,0.14407585551413013,2.021640299332538,0.19359159166929024,1.9293567182820381,0.3812157474092829
1480.0,6.11119758353354,5.0,5.427990424535915,-5.571782632950848,4.918035339573188,-4.020532277803744,4.128839040314476,-2.4935318436148486,2.8144107769464224,-1.4329141870206232,1.857102604636033,-0.09688303220946984,2.3825876439060343,1.313373990701549,3.8551169637945657,2.3637483746366166,4.861101813951267,3.5717745156129252,5.438268125713328,5.143821700036275,2.036189482416378,0.044877542754776935,2.1266308596062085,0.34091661339917934,2.2637124840726486,0.15931948965579246,2.061031757127723,0.19687820484739357,1.985536222081785,0.37645658308403546
1500.0,5.993485742934764,5.0,5.485383178208375,-5.540819788971828,4.948345274637258,-3.988626753982364,4.191186180523419,-2.4879103300952954,2.886981320900669,-1.4355555116436993,1.9225735947995903,-0.10364438182957228,2.438784713545348,1.3022512246002396,3.8775876147113038,2.294601623497982,4.953708569859401,3.59150454649356,5.507665597850859,5.140023303721995,2.075693472036516,0.045518254300227025,2.1532571441668718,0.3454752053044941,2.293985782271408,0.15093330571107028,2.089511884230623,0.2028888459569004,2.0174582421372396,0.374483563245286
1520.0,5.794445647256629,5.0,5.610850030393658,-5.499635173457543,5.054098784947124,-3.9613115150676363,4.261363030339787,-2.469622662450889,2.9569602902428898,-1.4821760365340955,1.9606247659823424,-0.09584283390641594,2.4857775498564747,1.3289094862256716,3.930298290676248,2.236022785206912,5.055638337025269,3.579208867831498,5.659011435642548,5.116893830975067,2.112655188262738,0.04571638780061915,2.165161134340196,0.3493007416867119,2.3336325881899205,0.14931726714044896,2.1182358768899885,0.20460074024552619,2.0527978971891456,0.3708442928281908
1540.0,5.765263244900765,5.0,5.669467501162167,-5.499851789191459,5.101626760166654,-3.931657887810277,4.375426142860241,-2.4518531529666037,3.049419507187406,-1.450534301771222,1.9989637550234254,-0.13009302201462164,2.522746498309814,1.2736377473105038,3.9799390408078836,2.2709527033904013,5.084112365373063,3.5275891774432275,5.71920592215573,5.082469226101272,2.134199805593687,0.04640609259685078,2.1741997577034287,0.3499262441592039,2.39526383443797,0.14606046384920507,2.1597995998444457,0.19799988733421398,2.1199637109984413,0.3712814191921173
1560.0,5.595788826892481,5.0,5.78872912999978,-5.439022033005594,5.215921193466802,-3.885502826455121,4.465997582382099,-2.4448100126682917,3.097499032226241,-1.406069900414645,2.0434939113159922,-0.12419576483056835,2.550160114450004,1.2851129631362423,4.0282480469821,2.24453843405053,5.135387782547069,3.4599414721399753,5.791056278014283,5.049105111291292,2.160547225442609,0.051848556558437696,2.217041323691945,0.3471929130302559,2.42064308867666,0.15419527524258145,2.1861984819552887,0.19927479412930435,2.1590913638924603,0.36917482814327285
1580.0,5.499296451278089,5.0,5.8617947722417005,-5.436766183639927,5.317240184670687,-3.895490059710962,4.503558662549205,-2.378763146549275,3.2013772912723497,-1.4326592580131072,2.0646001241374576,-0.0293088478964607,2.5883377303768764,1.2704452588325792,4.036618423688942,2.188925073013291,5.228498724565413,3.434552624161975,5.899709546813382,5.013350148355583,2.199522877705648,0.07309468958574217,2.247370480549662,0.35445001682499805,2.4458131971113932,0.16125081927001214,2.193146766282168,0.186379713607787,2.170748249948203,0.3876596397227834
1600.0,5.4655555275043834,5.0,5.931727474862985,-5.4120436628472115,5.443637463203094,-3.916150630011905,4.571236399903014,-2.3727628376667225,3.2131095974559485,-1.4472696829556184,2.109137372027778,-0.05410198611508882,2.633322957276764,1.2605747683305801,4.1303070038658465,2.1760036404370298,5.262569986420937,3.410009878773585,5.996666056305267,5.00971907965703,2.230582072951896,0.08408586250208767,2.2746238548275977,0.3605875055416003,2.460038727643244,0.16980059947296863,2.227810001297958,0.19485851536141355,2.189886299221429,0.3892341527432449
1620.0,5.389924796066824,5.0,6.0678139887478135,-5.3956124139108,5.469443572170341,-3.864746598077722,4.645420293688261,-2.3776337896872244,3.23444374770218,-1.444467679357728,2.141816472012386,-0.12914361149058776,2.717837835146005,1.247410729276266,4.176880177047176,2.172858871916493,5.359764795141748,3.383917906316369,6.0228384591574855,4.9069937364262195,2.280622781597041,0.07299549850989655,2.326460984065158,0.3652178086526805,2.4929594315119266,0.1691183181597589,2.263520207469548,0.21160922869409832,2.2465453726928297,0.3762055143566383
1640.0,5.356048067254935,5.0,6.133486194813136,-5.396817565024977,5.49571962705229,-3.817509797533327,4.719147853856958,-2.3910921103582163,3.2820979483770736,-1.39772715875313,2.1939560453739047,-0.10777161261303111,2.7755772345186474,1.2194886003585288,4.302664970283722,2.181082140974783,5.416453571976563,3.352315801640084,6.103863570223885,4.8903362844526885,2.3283718306814594,0.06072965533173898,2.367298613872091,0.35195906701972085,2.551129762948684,0.15687777275684053,2.290829071578355,0.21093578104643207,2.3041123256323415,0.37428022873454125
1660.0,5.23918612967182,5.0,6.2120242718015115,-5.296734551315072,5.593088799125056,-3.779056721833777,4.7272215838816765,-2.348074203161066,3.3647024590296555,-1.416178019106654,2.2920682087297273,-0.09573858549028011,2.8602641024369233,1.2353172864515343,4.364104812613346,2.135443229559395,5.509907571573679,3.3238557375115163,6.2224283386633745,4.880179886253724,2.3905720930314045,0.0672179330117052,2.4089972826501382,0.35062140647360296,2.582924043228068,0.17208055480566847,2.3542531739989423,0.21584738042309876,2.394162708680329,0.37278175909838673
1680.0,5.208558896128078,5.0,6.267480799117091,-5.293436541116817,5.680322302587181,-3.778713534426578,4.777227016663688,-2.313810935479712,3.447486384595668,-1.4365104330382632,2.346948951002036,-0.06792690638482134,2.9743763802761825,1.239354524636104,4.420877264072475,2.096548077861466,5.6022963155565195,3.3140988703302163,6.313191688988369,4.835433894812906,2.4329332659332676,0.07490959265364776,2.459727802880468,0.35633935253287713,2.6252166484637662,0.17262012393992185,2.3964090126986792,0.23785849186136648,2.441683941345987,0.36719837061779975
1700.0,5.095201956296879,5.0,6.431988435197345,-5.255600936688908,5.778408269861197,-3.758614290407203,4.856973684985514,-2.302295593515315,3.4809852036963966,-1.4219750299310674,2.434971958564531,-0.10062394811532394,3.014886665882367,1.180690640928129,4.548099215137873,2.124883904029513,5.739027081287268,3.3109982795594677,6.431001152577819,4.8104606566566215,2.4851144957869087,0.07798776215983491,2.515701073824377,0.36194832478603733,2.674689718066471,0.16286443329467393,2.4827651410844225,0.2499725279069313,2.5138894212300973,0.3636814748635316
1720.0,5.097323392344904,5.0,6.478838338488943,-5.249944427144478,5.791358709849874,-3.7103891606586252,4.942755029225834,-2.319621107029728,3.549159346233354,-1.3744769219536634,2.4526446404546522,-0.10985161687285472,3.0675789193552028,1.190694974372842,4.586384500980713,2.10268508864081,5.788575887554794,3.325198905610179,6.514737569166755,4.805786330146179,2.511460420285522,0.07981482242463242,2.5489188013787367,0.3600594009915435,2.7079799147280523,0.1693623689134232,2.5103214560710265,0.2483465119688975,2.568694795332058,0.35906151358428207
1740.0,5.003483181737126,5.0,6.561550928872163,-5.207714489658842,5.900420419592745,-3.658607860295035,5.05685106000149,-2.3152544276803777,3.606939604015936,-1.365375715789319,2.5351032027940414,-0.0650721532057642,3.1496978867712278,1.1601104303243308,4.672823935514141,2.095928764231984,5.856691666706137,3.300860536728942,6.620835828051085,4.8053818634235705,2.550860082650833,0.09905193915554551,2.617727976979112,0.358188843193534,2.756540176436346,0.1749467105257724,2.557631527553765,0.24601434941698405,2.6219630404574366,0.36328678828557104
1760.0,4.91483294402377,5.0,6.606183737175215,-5.166684175244587,5.983038401453023,-3.6873432208805967,5.024423130337576,-2.2291630153681288,3.644155071914676,-1.3699942964603757,2.564213803452211,-0.05807239940308343,3.174089611691402,1.1718347185972573,4.7207278927280445,2.0864402697617757,5.908770490730563,3.2618244406350323,6.7136937158258,4.7703285181042165,2.587371092437584,0.10229556932032105,2.6409806508031712,0.35914637527932214,2.7881567652661046,0.19412290155625564,2.6084333682363785,0.25531629980475773,2.642749978084838,0.35993805508663745
1780.0,4.8807176406765755,5.0,6.703396040326209,-5.14638475350821,6.075171671928702,-3.6645351921279286,5.076900767894138,-2.2338983518680338,3.71720784861403,-1.3653682862918586,2.6329062287474883,-0.059237877357772986,3.225321187684609,1.1799003440245577,4.800873671186407,2.047583511030076,5.955382239904647,3.2518057090758306,6.788189567167608,4.73855509967234,2.648178553051177,0.09905760235870922,2.6985137017655245,0.36076508651569994,2.8127260610529805,0.19332991043156483,2.6827722167452897,0.26309925114198,2.7021706974298327,0.3538724227604822
1800.0,4.835122835313989,5.0,6.824244101580265,-5.083315426414541,6.082514831352276,-3.596544152583686,5.1914158353583515,-2.2490759270563645,3.7269690160997797,-1.3125172739735664,2.6931088912433436,-0.08735844773317791,3.3328320923545407,1.1472899454943701,4.81310096971319,2.047769441628454,6.046112211715309,3.208162666395958,6.854007517713138,4.691139736011012,2.72203699798741,0.0957601218749089,2.786850863560606,0.3593603453904536,2.8669572988209047,0.18878134363287977,2.765024424047984,0.2582068648384088,2.7579798501689106,0.3346836370646299
1820.0,4.799111556879564,5.0,6.876632405832249,-5.085770568034502,6.157797893831375,-3.5979185592281206,5.265171965245952,-2.23558452855041,3.825090573919102,-1.2833971560096988,2.7243396565686218,-0.03813004502169588,3.3880550463661963,1.1528551683891268,4.900952586657895,2.043092435254974,6.141373784742855,3.191983818365449,6.919852355989588,4.667293642471257,2.7874196429068103,0.09452563090989623,2.8405212719436492,0.3567197583979612,2.8923145481646872,0.19814553419524059,2.818205525439339,0.25612074653302974,2.8153098108005414,0.32740697459804824
1840.0,4.662665444960174,5.0,6.941047974808193,-5.013240991353758,6.2771078211227636,-3.5743980212318944,5.255549569591045,-2.2039121297050643,3.836369534774473,-1.2775822708144693,2.743874082962159,0.02765025790047896,3.4401770902794455,1.1609044677410247,4.976185801883922,2.0278422635079325,6.240641034088037,3.179356253326782,7.045126898067243,4.639782825151602,2.81749600108502,0.0991557595141509,2.8527274707179173,0.3547274651030746,2.9254622080244195,0.1962764031967576,2.8317512425370976,0.22770288351708184,2.84399631534066,0.3339428797736621
1860.0,4.7089092492239155,5.0,7.03133296163778,-5.002537970807452,6.319993175287136,-3.5257978496889963,5.299502246271105,-2.1364760787059107,3.8509786687774907,-1.314455130265709,2.821505771106635,0.0024519168643793985,3.516133344805472,1.2025603797462545,5.030682536169488,2.0354550796894375,6.319545907446138,3.1728009520955576,7.135444615127584,4.615721125106665,2.8766514147190714,0.10447262225339296,2.9366398691513895,0.36618851246843065,2.9921328117899266,0.20716671705079986,2.8977609144073115,0.22185003092373554,2.87716315333255,0.33702334990141974
1880.0,4.596652920463339,5.0,7.156516790279004,-4.991159910741109,6.376265684871525,-3.4846217407154363,5.324112988906438,-2.1293869922005784,3.8840847367568747,-1.300666085837586,2.8813289983332133,-0.031340926026697656,3.517302207777951,1.1864822288552663,5.054948890142147,2.02366800876557,6.350590818138441,3.1095540797294112,7.2315315394648865,4.584849133550915,2.9161688853127408,0.10581561686241944,2.9726850530910105,0.3735532743983346,3.0461958024849243,0.18865273414315215,2.9422026123349445,0.22854314185379465,2.9204197147100315,0.33495274729381974
1900.0,4.58621823499975,5.0,7.205916253598249,-4.9489162383522025,6.407312307376813,-3.4501750373018893,5.422859187440951,-2.147208217741231,4.016971105363735,-1.3232294671193991,2.901400918474808,-0.026495436665716233,3.577959055810237,1.1895795686334225,5.1092611018778955,1.9853667744921286,6.406007863269953,3.0826174704556455,7.323419239768508,4.565190692312263,2.9581708801493165,0.13107060959095312,3.0113199187726365,0.37571222345183203,3.081167022826438,0.19655778013163952,2.974470147708773,0.23956314611927548,2.9583743905926787,0.3358440910241518
1920.0,4.485196169755442,5.0,7.245701557731688,-4.878914690039249,6.499159748149788,-3.4075775926806258,5.521146188854883,-2.144850109189281,4.063456402974803,-1.3102007188691538,2.968455341653894,-0.006054863458851509,3.6291981317910107,1.1855299134871562,5.212493290151227,1.9784149498380081,6.518253676927442,3.1147377790924526,7.377374454098789,4.519916462894637,3.0020259754608967,0.13680532491158454,3.061254824100466,0.37486001780353184,3.1242244787634643,0.19060353726306545,3.0255719077342125,0.23689366436207032,3.013406041453056,0.32263316138981973
1940.0,4.3888870027973725,5.0,7.317667969051271,-4.84293880963023,6.595638019321969,-3.4232643249789256,5.609810832740631,-2.106379714778601,4.079323496947156,-1.2901145507666534,2.9707782196878663,-0.05851412817122229,3.665494916183156,1.1497744345581666,5.280981523601577,1.976837639049298,6.6069241373834044,3.1027467796529478,7.453058317960118,4.491446113821404,3.0683291606452587,0.1390154021895556,3.1195236091565954,0.38738241851607585,3.178078350669094,0.18290886668882653,3.0865073123224414,0.23910997684738064,3.0607085812135693,0.28166261640231377
1960.0,4.367060207635422,5.0,7.408479408202146,-4.845670443030248,6.733917543873107,-3.4145273546483637,5.677170651321555,-2.0879967630699907,4.168986936819989,-1.2757456863615413,3.0393889579522777,-0.026388222138692897,3.7473760077116496,1.165497037332035,5.322201344708209,1.967845194500456,6.61690529602855,3.0619074375426503,7.5552387118881725,4.459074709310988,3.1276676335395956,0.13916489759460696,3.1704743396794672,0.38395922237803115,3.2262523263384466,0.18319919538553256,3.1371950025986917,0.23280756511183087,3.0964223914052216,0.27693026349048655
1980.0,4.391705921310627,5.0,7.53561753489101,-4.8284391047941515,6.760647323956716,-3.3632095319183875,5.750070083829888,-2.0781961982292727,4.191628235896942,-1.2838758526601082,3.113608545451314,0.020371262470717102,3.8793412521609447,1.1662719874817276,5.329405208254732,1.9666541178869097,6.695925321108275,3.0326586886697027,7.599372331727315,4.446735227299604,3.185541889316833,0.13753300976642246,3.24171978123389,0.38292014453106626,3.2629504213028016,0.18934600723944342,3.1772329682185063,0.2298096069679305,3.1679703601658615,0.274510984145545
2000.0,4.323546372954459,5.0,7.589215500467082,-4.819700131868989,6.842950840396104,-3.3561018524043753,5.801675211614971,-2.073810347475467,4.2836972815648,-1.2276600759873089,3.1216269907479193,0.019832813099555213,3.8894953127427714,1.1566247591169705,5.400391570181413,1.9471285726643859,6.782020243839169,3.0139811349127563,7.689280381520872,4.411319122511871,3.2310705533867177,0.13518263857312823,3.298302634678594,0.3806757729905007,3.285958326664493,0.19706117283240596,3.2077413651484328,0.22903285856341524,3.207498213419074,0.27371245445322556
2020.0,4.212106576694921,5.0,7.69680858848089,-4.765378733873276,6.924474773837129,-3.336225714775389,5.825432675045296,-2.0516289328696997,4.3047767165420145,-1.2281507106213363,3.1570725607437056,0.05987728599928895,3.977265305930314,1.1888552022152366,5.5208389568536855,1.9520050590035023,6.8362280575935825,2.999551446737751,7.746816486409941,4.374606286909874,3.266492577853124,0.14528040554312616,3.3223383456529874,0.3810916700101547,3.3306604851594956,0.20226664441408088,3.2548733158233683,0.22104159406925214,3.2468684270960844,0.2740465762729409
