time step,failed agent x-position,formation velocity,other agent x-positions,Unnamed: 4,Unnamed: 5,Unnamed: 6
5060.0,32.96151625859996,0.38647664142209426,33.47996953400032,32.149120301930864,33.232709302505086,34.643367350935534
5080.0,33.11058986562954,0.4503023029483275,33.651400703833296,32.312071560555495,33.352059346629645,34.76416304554013
5100.0,33.24806113050662,0.40508931887810873,33.806921998002665,32.48095567869582,33.493307223865465,34.878437278618755
5120.0,33.37134981187281,0.4349250921550941,33.941550053536005,32.64720366228245,33.66056948882573,35.02612087000857
5140.0,33.474548416431475,0.43457099603349103,34.0972339250349,32.86007304079285,33.822544147888735,35.1534237329764
5160.0,33.702389078984154,0.3967033294726767,34.257126219631104,32.94350355352245,33.98528827730014,35.314139078125145
5180.0,33.808089706615156,0.3695806452985724,34.34941374772343,33.062519350466125,34.10743955596801,35.409758943833026
5200.0,33.912467437329944,0.46034156309186625,34.52862076501525,33.201686520157025,34.226685962431404,35.542549972893475
5220.0,34.029342154939286,0.41905288973897425,34.67068699818144,33.38303898324285,34.40305923812961,35.67351799146833
5240.0,34.17563408347543,0.38695744900852225,34.81240063682753,33.52205208718422,34.498726767004044,35.805672387124
5260.0,34.28178197798778,0.4609082532470283,34.950792126149246,33.693365924796,34.662070727167276,35.93475348541133
5280.0,34.44047845736196,0.46313385152069986,35.17749938462675,33.841966673933975,34.826591932169706,36.08124784334292
5300.0,34.56791400126009,0.5375271149862263,35.28235694619036,33.96110081942841,34.939729186568194,36.21267412686739
5320.0,34.683503027994064,0.5080047805834417,35.47381264293823,34.0574006364874,35.08087650369762,36.40372824773014
5340.0,34.88895583189926,0.43878797864163915,35.60792222852738,34.31244621620093,35.21974588924862,36.51032336535893
5360.0,35.03415487357681,0.4652249617410004,35.767239068713984,34.384890700085485,35.38918111717586,36.6631612185419
5380.0,35.205982513644024,0.45789171591218736,35.9212075675356,34.539287113313684,35.481395848350864,36.85657747938821
5400.0,35.348187867682604,0.48050727887282985,36.04489327179876,34.63580592144762,35.66764987634937,37.002732576259106
5420.0,35.468280218322235,0.48759571276703806,36.169273237060935,34.82714428656227,35.834280154106395,37.131167807394505
5440.0,35.627030125834516,0.40720582721755727,36.33863803207814,35.02090941749094,36.04431766218018,37.2655272824198
5460.0,35.7811707884873,0.3515847745772859,36.38152574589742,35.12936057866115,36.16486905007825,37.3746076802946
5480.0,35.947503594053074,0.372463602894703,36.54677253297159,35.267936978399476,36.31632953350736,37.56056907704924
5500.0,36.061198476960556,0.4198172563603951,36.679209979899305,35.32010546216261,36.37844413959016,37.7107146155514
5520.0,36.18668446941395,0.4573706318953161,36.86899767536399,35.479552407374925,36.54394020370397,37.81714317855602
5540.0,36.289151761096115,0.40903560834735214,37.04931510973942,35.69185730242139,36.69996628695408,37.97319631366986
5560.0,36.477750493594144,0.3918060134340918,37.171152395527905,35.816033859430135,36.85453894866349,38.12706091534597
5580.0,36.64789389911867,0.44613451259525744,37.276533131956704,35.98574595242274,37.00503149186811,38.34001361826173
5600.0,36.80514597997739,0.5106543586064793,37.4203525030546,36.0173505990176,37.10703696860793,38.475708639758544
5620.0,36.95636047617474,0.42339110550336534,37.57257862589711,36.12297512990117,37.24027050296037,38.61232556666179
5640.0,37.11731452383112,0.39832734570040085,37.74032572799128,36.28452016508951,37.365408593850326,38.75966223638742
5660.0,37.20877307406057,0.5089280533767422,37.863757589808195,36.42656753844643,37.50046507419823,38.861503751046726
5680.0,37.37013074004428,0.4395940505772201,38.08004765318526,36.69754452181253,37.66366605158332,39.026127856392044
5700.0,37.5163577933714,0.3074880339369986,38.24283562184142,36.863586512176525,37.844813410076426,39.20768576260725
5720.0,37.622075344096054,0.47551859307833616,38.37437939359223,36.990462041825296,37.924097590826335,39.31163322215411
5740.0,37.74780815841483,0.4017067919486637,38.556220553233956,37.05976780383904,38.05139195971599,39.43915432701958
5760.0,37.91428313918895,0.5126995729382007,38.736162252448004,37.1932907512731,38.25193524791377,39.594958876414736
5780.0,38.01700262789533,0.4656935278237258,38.891337433936215,37.39910547037061,38.349778964923004,39.638894246680096
5800.0,38.137691885859084,0.3825098109768328,39.01478946288405,37.58430187287801,38.49776830157911,39.81743373529888
5820.0,38.2967940186004,0.4170438826859762,39.133573855331086,37.733362413009765,38.679962979072954,40.00517805183702
5840.0,38.446046726343596,0.45498749397435667,39.269162838910624,37.83665681705077,38.820620946344874,40.045459543576364
5860.0,38.57914787960297,0.46028721552119717,39.40213911495111,37.94110850859098,38.93388809383961,40.18063869891272
5880.0,38.70258378801909,0.410379590658533,39.54359578657976,38.06277672854141,39.04217287344617,40.370753456846245
5900.0,38.84655288491219,0.3174883484758418,39.641953832467166,38.19713903484862,39.201457607166276,40.51043194406304
5920.0,38.986993395632126,0.38681497266033704,39.75138368363305,38.39142419656311,39.357363898876855,40.70229276203129
5940.0,39.18858328656124,0.353662375323473,39.84999681350381,38.46020737182259,39.50309492112727,40.89036037242439
5960.0,39.36936301475229,0.4228705452374263,40.01770844719327,38.55785849250576,39.61091065772503,41.067742965349595
5980.0,39.51970351733608,0.5171451007842731,40.17395542521022,38.76260041169565,39.7756342265659,41.194344148519704
6000.0,39.630206619182715,0.45424865922984914,40.27522937767681,38.888323063074736,39.914678636703044,41.29312748799549
6020.0,39.74373921695369,0.4811564886828476,40.40459683591886,38.97628652538041,40.051268798817034,41.4300292168146
6040.0,39.89418682157132,0.47871965410033823,40.59874774190836,39.14673517654983,40.22926717122381,41.565503471208416
6060.0,40.05884168894007,0.3952956417172221,40.673977756081115,39.24992094148385,40.33560094157225,41.67379428803683
6080.0,40.16285408956961,0.42254171284849884,40.80058289658138,39.4304126213681,40.456922525458275,41.879222381178764
6100.0,40.278756167203525,0.4971662729640964,40.97197577411971,39.559751452652456,40.60935672084416,42.03572879819354
6120.0,40.51260007597408,0.35565261986383534,41.10094597403319,39.68226876754083,40.741790542264894,42.110153948347225
6140.0,40.58467925420483,0.4649206188639739,41.243638710246366,39.80014903084082,40.88776011517483,42.235185223629585
6160.0,40.740610812183895,0.4052625419522234,41.43628191952698,40.048017246997965,41.06630602418739,42.44003102321156
6180.0,40.86098222073132,0.3814318133713156,41.60811734646943,40.19141219153412,41.240024955828495,42.526866780112016
6200.0,40.94953049035042,0.38912584900228603,41.784442373419296,40.32282505184311,41.3350666249861,42.59868658800227
6220.0,41.07939703410385,0.4356708349704312,41.9290454985955,40.48249067857333,41.44833679919495,42.797307086902855
6240.0,41.245439904188025,0.395834601509558,42.073450085687774,40.66760699664179,41.61673890845056,42.9822535403038
6260.0,41.44399023289163,0.4112557120957815,42.23873066237756,40.774298690032076,41.772987319285754,43.12577055844642
6280.0,41.55285532990102,0.46583263283466875,42.35336820146283,40.96155497542459,41.8878351867913,43.19810936649361
6300.0,41.7041434641946,0.4737412830183246,42.534597180199526,41.1501005737077,42.05971487887698,43.37921458958722
6320.0,41.8078249803889,0.5784060628730435,42.61467212073368,41.2046968333701,42.20461028257909,43.524979691228786
6340.0,42.03825148721508,0.47105841278769073,42.7942764779036,41.36694102742051,42.36707947586827,43.659362159871954
6360.0,42.153099682567216,0.43883072473466084,42.902414044643464,41.545880969454444,42.554006699297695,43.751818843853506
6380.0,42.29154233466566,0.462805279607689,43.1050814021951,41.67232898122459,42.708436726823116,43.91822852340475
6400.0,42.423718710832006,0.4739342153230129,43.26632086943103,41.84113682299456,42.857220766884915,44.06239167739098
6420.0,42.532803975241976,0.44600417839482526,43.41130973492623,42.01908148271239,42.98438966050158,44.16578193689184
6440.0,42.65541666210657,0.4217890109333924,43.570288230702786,42.09399661387583,43.115096681299434,44.27466981050236
6460.0,42.80827838280818,0.5640465987537489,43.69266863267189,42.220949527602755,43.209011637560636,44.44564931923229
6480.0,42.98586893621493,0.413377788053058,43.852088531703586,42.36826692631694,43.35276954561682,44.6208149626688
6500.0,43.10463382424502,0.39360432587502914,44.009250712003045,42.54386256008026,43.496011170787654,44.75473877873469
6520.0,43.26116854905869,0.43733153682595904,44.09956848240471,42.63857982495649,43.643115805514974,44.926586241062246
6540.0,43.454622818503324,0.473593590177735,44.205985070778716,42.78935786481062,43.75770842013257,45.120240245001796
6560.0,43.60485796056251,0.49458359417740133,44.408907663005685,42.970864621421576,43.889619659458695,45.3087143400667
6580.0,43.763754456496414,0.4373961308450253,44.56506521877962,43.09009743843285,44.07732927816332,45.41860215691191
6600.0,43.908427015618095,0.38599117725960125,44.76199405011766,43.2846493149676,44.214769737970336,45.48856317100173
6620.0,43.98984539298969,0.48353737953576115,44.88702824901112,43.38213131036891,44.38918136835248,45.61875954702263
6640.0,44.1467582247462,0.4141320684873954,45.015731702365564,43.620699764598676,44.504766101321366,45.782651844252186
6660.0,44.25552195793044,0.372876322314168,45.20878713763891,43.698970432883925,44.62524308397688,45.88365399802875
6680.0,44.384435077224836,0.4896824936286488,45.35328632526801,43.80171975328586,44.700988298972966,45.99805923435989
6700.0,44.474923345718366,0.5982964223022794,45.54781026035668,43.913500989340214,44.82490544440044,46.167206172138165
6720.0,44.650891294853565,0.5072379235579237,45.69356800170851,44.088157229422265,44.93959256994387,46.271443404534935
6740.0,44.77826996416105,0.46181984542524573,45.82693589268766,44.15873271215076,45.111970822043574,46.42488564349748
6760.0,44.94473241571039,0.4647983476321049,45.9700151620987,44.42842153383624,45.26106575989678,46.62674091072388
6780.0,45.10588365210647,0.3667963435377687,46.14105975869653,44.52311916681989,45.426195947272205,46.77641614467598
6800.0,45.24516582401497,0.47990025932964714,46.26583476481703,44.66497176499243,45.55196836663828,46.93388985774617
6820.0,45.39045800731627,0.43915954931703804,46.43865482621749,44.88098962998539,45.705393210259736,47.045477510674075
6840.0,45.53660140969588,0.42836754856304227,46.60251716643527,45.01660965857658,45.89726884137097,47.172010864342724
6860.0,45.70729974582766,0.38784581259153045,46.717953898401454,45.22769899055375,46.039904116945095,47.2611135966043
6880.0,45.843981695327514,0.49069514375190515,46.85928177332632,45.30241338387403,46.18136036674975,47.45371439261155
6900.0,45.98989855393036,0.37916468175181006,47.02020315212626,45.46891580885748,46.323034074578786,47.58132701392889
6920.0,46.10169051089985,0.4839412401084159,47.15185245744794,45.64306732587926,46.44356063996303,47.69520250028111
6940.0,46.214667765354406,0.365620732332007,47.33015793522114,45.81597237889093,46.625565188415315,47.79016367999832
6960.0,46.33370018507934,0.43307705941128904,47.50269939958754,45.943571527933145,46.78896678364201,47.920201698759215
6980.0,46.43357803052326,0.47595481216277946,47.64041692075516,46.071552962189884,46.896619493604355,47.98422332590585
7000.0,46.540561860152614,0.4369189017237325,47.79847071257609,46.295205905032894,47.07886105473118,48.133714167188444
7020.0,46.71136385524951,0.42771618751856727,47.95282935132461,46.435781351487876,47.26217787502737,48.34854761783337
7040.0,46.86461106734549,0.5475188324080493,48.03308189774807,46.561634058883016,47.36450629539405,48.490914730368914
7060.0,47.092374766153725,0.49358867302006315,48.1927547851096,46.644206561155,47.508945889309054,48.67100356331872
7080.0,47.25362210860754,0.489510528182395,48.27912729082974,46.84070501201542,47.68653077691131,48.8530233732587
7100.0,47.41478385997233,0.45985347904538293,48.42432172971459,46.89991553896507,47.84880349968796,49.02566909514211
7120.0,47.56275987018536,0.591744644754842,48.503686033938784,46.98947919016088,47.94919220659513,49.16296368681914
7140.0,47.714936115251874,0.5276965818933836,48.64971016415346,47.186200619417534,48.085715867297914,49.3385949236921
7160.0,47.86275630938865,0.431329566634599,48.74675444464615,47.33698209073673,48.21925171015742,49.51687042927962
7180.0,48.03507785618752,0.347734340407431,48.900510209875975,47.428063344003675,48.37843586525864,49.67752767056746
7200.0,48.164922684820034,0.4384712048195806,49.031905897975186,47.590172433586375,48.49332726232631,49.78159386115847
7220.0,48.30880474901831,0.39824927334123766,49.15533438418347,47.66826626977702,48.65144350044973,49.958370736814636
7240.0,48.42753971735068,0.45972661930575687,49.31920288299465,47.894177463898544,48.78133728963277,50.029277347385765
7260.0,48.585182053741015,0.3566790218449471,49.51586407753825,48.06108490570776,48.95822252296914,50.1512138528342
7280.0,48.66963683994049,0.6536311973213238,49.648977330441895,48.16566315769851,49.074980381541636,50.25135119302933
7300.0,48.77890765400556,0.44963457545186997,49.77853656334854,48.361179972883605,49.23511211270905,50.34482443077874
7320.0,48.870075308642086,0.37407836828685503,49.872401394961585,48.46766331543961,49.3726957716494,50.482012447420075
7340.0,48.95536860066848,0.5430609736826202,49.97522689043827,48.54111132339476,49.477962563451456,50.587412621289424
7360.0,49.16035127128516,0.5253461635376045,50.137396862002625,48.669466616897935,49.614444744953474,50.80474457108123
7380.0,49.4106066817741,0.4548661597343554,50.31294875553261,48.85768620420672,49.73687600361908,50.99124945695321
7400.0,49.526672547748866,0.4288925289014124,50.45632212381006,48.988673850282176,49.90844250457674,51.16632027377413
7420.0,49.70525287952082,0.4553799646804858,50.59044271516038,49.223229339840714,50.03784034337366,51.34310221305932
7440.0,49.86557057406314,0.453544425452079,50.72064221378163,49.26854841004022,50.194957796049586,51.47373380018106
7460.0,50.011961045780694,0.4779923308687183,50.88983387310942,49.45679152324849,50.369380814918976,51.622153964857624
7480.0,50.12324139848988,0.4286245647513624,51.00166152319801,49.539070311857685,50.49256163936191,51.66763579303885
7500.0,50.20413307728308,0.5672817861983459,51.10553402335313,49.688315186148984,50.66324256232601,51.78852791762506
7520.0,50.329330425710836,0.43656811143819585,51.2783966775904,49.82736097451706,50.84023829076078,51.97950594772467
7540.0,50.54584365763259,0.4904943354675943,51.45769309139655,49.96520133268083,50.99469915818382,52.09065119581267
7560.0,50.62715715282163,0.39292183398745817,51.60409734828353,50.12688420573811,51.14747606726868,52.10888575911188
7580.0,50.71794453544285,0.4102456118010302,51.75399727826228,50.276324382378064,51.29837893158261,52.23268264060755
7600.0,50.80131999177145,0.45651945759685886,51.89966255460545,50.42635023176153,51.39651311017286,52.400008600380886
7620.0,50.94249591314421,0.48402963367611723,52.06773892487473,50.590561408463586,51.54973171687654,52.54983200067568
7640.0,51.11524474733038,0.5267406330968225,52.2487595382514,50.742475169765854,51.66379101516908,52.657223596746846
7660.0,51.27184099227661,0.45341512760254277,52.422432945037784,50.890775061206405,51.84108973022835,52.80833771453189
7680.0,51.450212379147374,0.4123277745200441,52.547314486431404,51.00887357417481,51.94013623362186,53.03268782073752
7700.0,51.58059773850628,0.4918206696096659,52.66939487982783,51.13750503656727,52.07041246085972,53.18801364957682
7720.0,51.764579023193036,0.4726660771661543,52.82174384301974,51.34368326264465,52.25853663049124,53.300639941680586
7740.0,51.889094770055955,0.4622708243884074,52.94231706182052,51.42461848329695,52.41082473359245,53.44073022023027
7760.0,52.04550980744419,0.43605542970748284,53.139871930638435,51.564790668715354,52.535364230321875,53.6217877267688
7780.0,52.19454776762207,0.4029092948797074,53.29629002754066,51.77612506880064,52.677025377808285,53.774405651920986
7800.0,52.3971274637967,0.39920667592133074,53.42744039664096,51.908495908436635,52.810133143211814,53.96613975576663
7820.0,52.48772104967817,0.5458198208185491,53.5895321465048,52.00914848497731,52.921159651445706,54.11322874761495
7840.0,52.66869079276468,0.4298397104044054,53.7689720149966,52.231844528990926,53.11294650669943,54.22377783460239
7860.0,52.7821198945058,0.3114775945488035,53.91511826741919,52.31163739986439,53.2430342499084,54.30935180944548
7880.0,52.89051007187392,0.4618000851966534,54.02961119623255,52.52418776690803,53.36252197572592,54.47249384984461
7900.0,52.99272707674089,0.5102119961818103,54.13627236997513,52.62879300376285,53.50428791996334,54.582230539809146
7920.0,53.20003645388755,0.4603185256084309,54.27213520202251,52.755574131378374,53.647361858994415,54.75645911659765
7940.0,53.34538250642279,0.493037357581405,54.420222192052016,52.81144266822944,53.74029221740996,54.90368349759332
7960.0,53.46382638360543,0.5175913970718995,54.5954461827737,53.014232988796536,53.864006267956064,55.03629671525488
7980.0,53.61208491044009,0.37360337674234645,54.8038511697953,53.19075407685833,54.03656320665921,55.18034264749515
8000.0,53.69810221305619,0.35414110782592184,54.93487515629006,53.3689994156734,54.16585116622514,55.24278085740002
8020.0,53.82164190409353,0.45541006974234427,55.08698191948861,53.49327859853677,54.339487768928336,55.4185409467279
8040.0,53.96746029847732,0.43270547230389783,55.23709748773066,53.666948084621666,54.493978575325876,55.588984247239
8060.0,54.158763894281094,0.3968507431992706,55.37846372328314,53.7824747304346,54.62220077310609,55.78012879187995
8080.0,54.30950840044939,0.4622537144173407,55.50159347710644,53.856475863986795,54.71905475910228,55.92182426897493
8100.0,54.43062850237551,0.5435048504728907,55.678494926971304,53.96722317802104,54.83673762320545,56.025383161633684
8120.0,54.55819091385409,0.47878859127152695,55.84535654900232,54.1617285870261,54.99265743062158,56.18563075513081
8140.0,54.69538462527366,0.48293472764772255,56.00699928161729,54.31674428018956,55.16346692039135,56.251801259291334
8160.0,54.8171385397867,0.3941622866126634,56.16741138810295,54.471099582547275,55.32334669603101,56.37056018281437
8180.0,54.96019022857117,0.4162805464684257,56.210657414167144,54.64085294805432,55.43964269818539,56.56688866902683
8200.0,55.10917361213946,0.3788160083500678,56.40215335390759,54.761627425718885,55.57903686929886,56.72091308810269
8220.0,55.243837026649295,0.45595902059094157,56.48086646899369,54.78184450090738,55.667089812052645,56.85761714192805
8240.0,55.40690943966426,0.4253900738817792,56.64988044116173,55.01352732668838,55.80400852882881,57.081669938063314
8260.0,55.59306206254881,0.321790782877525,56.81293011205302,55.122843282914324,55.95320594162989,57.21199270739945
8280.0,55.73208038275908,0.512599417711585,56.837882205088945,55.17053256568771,56.09669061056449,57.36774945913165
8300.0,55.881183388278735,0.46312429393914184,56.959550729738524,55.28039015506447,56.25410427579508,57.547145536460505
8320.0,56.070730738475504,0.44156314788249873,57.13052803937993,55.51687448914004,56.407894600431554,57.69849832411804
8340.0,56.18138943617197,0.3866867644306126,57.30727852006739,55.64709709834217,56.57798620239589,57.862810467830435
8360.0,56.34103903972844,0.49840426575549746,57.484758491882154,55.84223380893292,56.719741498917344,58.00321777638764
8380.0,56.532763617565806,0.3554226163639394,57.677738017791214,55.96752046784112,56.832717462299435,58.16714336135569
8400.0,56.66397535498328,0.4180033018737056,57.771414472994636,56.067706838321484,56.98121297215029,58.34064578844421
8420.0,56.81486425913467,0.48047665701864234,57.878987642906694,56.24092014089909,57.13949545830614,58.45819160827642
8440.0,56.92959108298093,0.4553243471928049,58.07637521760704,56.378612320343606,57.264492810809465,58.587859012531396
8460.0,57.057329898773176,0.5035072667418246,58.234219357465804,56.54965737544726,57.38922981680825,58.71411447624256
8480.0,57.19096763476009,0.42385809827734555,58.39250746122436,56.719693511729744,57.54315543876923,58.861029714852535
8500.0,57.348622049847656,0.34448271566255295,58.51769763911658,56.917990272389986,57.69545078283274,58.94312946490974
8520.0,57.39205817482124,0.497237579667972,58.65162721239807,56.983645263169265,57.84524531094305,58.958729313231025
8540.0,57.52540370753045,0.4536799055051188,58.85451797523219,57.248272080814104,58.017440863881646,59.12630186227153
8560.0,57.59696961988626,0.4293892471422698,59.05758068933833,57.36988152582838,58.15883328539254,59.161880958169014
8580.0,57.679879351615696,0.6488131250685021,59.219413096112,57.45201420546327,58.26768315142006,59.29704082873665
8600.0,57.81958716752713,0.5054470959896802,59.392068544578365,57.723725088120126,58.425611969386296,59.47487308414336
8620.0,58.0492616128996,0.545670302095783,59.51768976604732,57.805148766498235,58.58359007981534,59.65336716913199
8640.0,58.19827037912296,0.5305415315913962,59.67264683041368,58.03525328662592,58.72473311372589,59.812827799869936
8660.0,58.408226712922556,0.4568621404974163,59.85300307884402,58.14861364832641,58.868856271169705,60.00167523216626
8680.0,58.55303828742093,0.4121005170800466,59.95984724015824,58.196213541820086,58.99925113843913,60.19505192667233
8700.0,58.70560944529185,0.37256306363784214,60.05241095377869,58.406724530529274,59.170207236516,60.26619233952501
8720.0,58.85597866887453,0.41190846404038,60.12982489903455,58.47429807415777,59.33499135804838,60.41070589576058
8740.0,58.938724331403684,0.47989461800091576,60.24194712847179,58.579435895650455,59.49058989146787,60.55225831166789
8760.0,59.14359271761664,0.4422392563483923,60.3357451012091,58.63255548882886,59.60862308980343,60.717728530157935
8780.0,59.284976058702775,0.4131151299448631,60.5329363056871,58.84372694734136,59.755572696449505,60.844320374375116
8800.0,59.38825451072379,0.3696287694543775,60.62630800772956,58.94104005252956,59.91234772774884,61.02045694085602
8820.0,59.55387991402379,0.37227294137959016,60.76787275027749,59.125727158794334,60.05222439069479,61.1020146582144
8840.0,59.67322794562832,0.5563332504338929,60.9347417675642,59.24339127178079,60.20442722860473,61.267233231844315
8860.0,59.820326738549774,0.40331575855199564,61.045906614658975,59.503076210359325,60.341403457198226,61.41123197237174
8880.0,60.033618141144885,0.41877668367625187,61.19756894310268,59.51284380857188,60.50251102533031,61.64782301595458
8900.0,60.174311217494505,0.4713345908068177,61.30356950611956,59.64708663545091,60.59820119248591,61.819431467132446
8920.0,60.31844204186133,0.5291353915647276,61.4649058374106,59.848362475412124,60.74067905561234,61.95669292064416
8940.0,60.45665594336712,0.5405963554906241,61.62995065645051,59.98723898167863,60.90148095492002,62.092938219778475
8960.0,60.604990767570015,0.46058951434145445,61.74822208958069,60.144967529294846,61.01510095728186,62.22393314701926
8980.0,60.73603320064175,0.5182830932583067,61.88877042162951,60.257813865495905,61.150040227807395,62.39338071746719
9000.0,60.8938434155923,0.33987178498960835,62.040203440192705,60.36436015363785,61.276676561814895,62.52537100900476
9020.0,61.024493795269464,0.4915085025850119,62.18482746443995,60.48839429496238,61.40265116758254,62.67388360350367
9040.0,61.16868693316112,0.47129513736717,62.310923745996284,60.68801351585283,61.6006099780786,62.75762060234579
9060.0,61.29945762876697,0.4238077424569905,62.44319462079828,60.80584414351743,61.762059243908766,62.860949003506924
9080.0,61.43408135694845,0.44740686819882003,62.63795298162868,60.983713975326324,61.89264024343079,63.046609926130806
9100.0,61.527863528490684,0.4364770305117064,62.78613342684902,61.10414973578137,62.02631247204526,63.17352562099802
9120.0,61.66634712389676,0.39897634058345405,62.921062096354206,61.33104796417162,62.18495758529633,63.259527940994076
9140.0,61.79094272024683,0.48145875015356154,63.03229125058666,61.430614633507275,62.33475006183151,63.35656585318496
9160.0,61.931784415492096,0.570807148178802,63.15674610512092,61.55943034162065,62.445684925196076,63.51857598636732
9180.0,62.05325449166661,0.49029285681047313,63.334447653823545,61.76543990475509,62.58714227985579,63.694152720472346
9200.0,62.224050378754804,0.5207990986045329,63.52693794447383,61.836554255715114,62.69837878815743,63.85384486800898
9220.0,62.392931990582134,0.5425452936617093,63.63006678984361,61.97251441451281,62.8111981211664,63.99081956204189
9240.0,62.54551802606105,0.5034159121459075,63.828355044454135,62.142216988486645,62.98642212617798,64.1709721992282
9260.0,62.62357007491111,0.4833907267012627,63.94081503138299,62.331230970592536,63.09260915534774,64.27364476947346
9280.0,62.76318239837592,0.47766789570040313,64.17191300000324,62.49424812087453,63.21253951199454,64.46110983076575
9300.0,62.95608804785085,0.42315125309851964,64.328588337368,62.639174410825134,63.34436175545159,64.55351851220335
9320.0,63.07072446175245,0.33694753408029876,64.46893351288882,62.7761063939859,63.479033438744366,64.70710497135295
9340.0,63.15619969443787,0.5226487619452458,64.56420338378067,62.88247558019047,63.644280366021746,64.8514287429866
9360.0,63.31010578299939,0.5818724077413412,64.65531831800592,63.064620574572665,63.735880117210954,64.99575981117097
9380.0,63.546062514273686,0.47540385775457966,64.85775876996179,63.12942059880231,63.89459401482846,65.19776780548042
9400.0,63.69843685841388,0.3774521533413405,64.90167980588988,63.29524826571808,64.0261725329403,65.34832100292606
9420.0,63.81966874635,0.5400943404230719,65.03731321454057,63.393180998346736,64.16663856284542,65.46188632647292
9440.0,63.9465578245444,0.5101457505488091,65.21411687691491,63.55636433975358,64.3393395613948,65.5071156305489
9460.0,64.01933650920502,0.4696450457377136,65.38021616049824,63.68641767278073,64.52189796528258,65.63061527632968
9480.0,64.14434836334954,0.44797994874959973,65.46579016307916,63.92820516695586,64.65470917609062,65.73258776528873
9500.0,64.29381012855583,0.41470385897731843,65.64723632815372,63.97133872294596,64.79066029601191,65.91184438172986
9520.0,64.39844413291709,0.5869713193036654,65.72515088154228,64.13183395531439,64.92227423529063,66.07270254394128
9540.0,64.57012619377531,0.5105991963398754,65.83149769731577,64.25086695379699,65.1125334781191,66.22181947401602
9560.0,64.77142257618155,0.419686528447689,65.95004126700285,64.31628860128976,65.25752478134146,66.34234869110173
9580.0,64.86254801800109,0.5593823804590173,66.09385464342995,64.39509468146751,65.33003715551133,66.52639392768077
9600.0,65.05352725919249,0.44135191896471637,66.2351399941484,64.6173531154796,65.50254432931551,66.66124235441431
9620.0,65.18481596970517,0.4043141470363308,66.32408547126956,64.7178165223391,65.63979728665963,66.77423217241058
9640.0,65.25248860038259,0.5217534040149514,66.47991842597892,64.81690341738248,65.73603520704695,66.8774685142584
9660.0,65.41969000270504,0.5000803389177453,66.68525712272,64.99168834353098,65.88458545820592,67.05259771662027
9680.0,65.5326741506357,0.3909807645232771,66.7682936933929,65.17663727132184,66.05479774448676,67.0588630516527
9700.0,65.61687624388689,0.39640043712867123,66.90722248183621,65.31433383889899,66.20988562964581,67.20635232574067
9720.0,65.71900730729777,0.4599960760670805,67.05936207254913,65.4184514537392,66.33357596022518,67.30420137479712
9740.0,65.86978517887906,0.5398533108589534,67.16119383425317,65.59526709220361,66.48092485047951,67.5146316411926
9760.0,66.04503401666217,0.43658780889351234,67.26066857754088,65.67916838822688,66.61342104869985,67.670599260652
9780.0,66.26122012722685,0.5138091277593786,67.37597629483818,65.75322983857606,66.75094069397976,67.85872124586012
9800.0,66.38448682452002,0.407240049577217,67.5543610564741,65.97472368797435,66.8650216328222,67.98320566665818
9820.0,66.4793315691326,0.46328766995801496,67.66088150158343,66.09702971092761,66.99895913723687,68.06807018995248
9840.0,66.61060162865388,0.514021191030578,67.79789073112349,66.24269663676516,67.15756455905189,68.2184952704342
9860.0,66.80033679375586,0.4663263960190071,67.88234863774917,66.29106611143297,67.32028614979973,68.34314246766682
9880.0,66.94692813954552,0.45307514572745317,68.01208319185943,66.44878218172188,67.47756658841153,68.54169994917177
9900.0,67.05208577901288,0.45744683715689965,68.13004446250548,66.54512310088175,67.59074374281461,68.67368298785046
9920.0,67.18342691811043,0.5480293469879711,68.26716846889597,66.75221827546983,67.73131958317208,68.89402035006556
9940.0,67.40251180416396,0.4865005702787939,68.39930644864057,66.88736108234068,67.88903900378128,69.01852741406469
9960.0,67.56004167233733,0.5250268637040671,68.52275156289,66.96992247561893,68.00943783059026,69.12370418697833
9980.0,67.68112071311356,0.5276958422830702,68.6544884318637,67.10130085495598,68.15299952760468,69.33710440728271
10000.0,67.83569869052194,0.4345864912636932,68.8263405576183,67.27748030984871,68.29045815028599,69.45954979118986
10020.0,68.00373093558235,0.4169047275698504,68.9888245255899,67.42426310868254,68.40698101372433,69.55301789567294
10040.0,68.1014621565622,0.37056584639535184,69.06870585002191,67.54231426066755,68.56739305471311,69.6868735329937
10060.0,68.19307035319096,0.4175601069324199,69.08802214147514,67.63680900461074,68.68162722617198,69.79918774502012
10080.0,68.3680437860151,0.48125765848673935,69.24725570914016,67.77219901299901,68.79394361625859,70.00053128422029
10100.0,68.5006218768993,0.43610320948332654,69.36970347786618,67.86093860129284,68.91557280453208,70.16252824018825
10120.0,68.63044755087022,0.5336808884215107,69.5106352883549,68.00892944793459,69.01461812850553,70.26936461449019
10140.0,68.77228471515426,0.4700859973195303,69.66663828694907,68.09895520599659,69.13899369809951,70.37870457278957
10160.0,68.83227556346412,0.45537943629885014,69.76728656364223,68.27530554925781,69.2581784017234,70.43871186219279
10180.0,68.93456026299498,0.49208790055894874,69.8416802732391,68.43221203329018,69.42420580262073,70.60204674677489
10200.0,69.0867757081624,0.5532706444272534,69.99487821331937,68.5435029633502,69.59626385194213,70.66679531570892
