time step,agent 0 x-position,formation velocity,other agent x-positions
940,-1.2743150243211334,1.2291241184167043,1.662203759307984,3.7873504725812586,2.9128786080921616,4.227945967072484
960,-1.2489025216878051,1.3282632942577497,1.7676019986284417,3.8907147311910704,3.0565899696265655,4.362493240197001
980,-0.9426586860664021,0.6452646239010165,1.789063386898429,4.107587995667985,3.2763084874745525,4.52279502241735
1000,-0.8493703047001984,1.4639956522437605,1.733383941121335,4.11706249680481,3.356803966310121,4.654631349591424
1020,-0.7816048736045149,0.42983285830476137,1.7202370715062796,4.129605103328783,3.6092203101145692,4.845117431656222
1040,-0.778095968926017,0.9244336098294316,1.7236337844626832,4.157985554460821,3.6669726482864355,4.918005427105731
1060,-0.7748695765743745,1.1620206720213557,1.7468822632302516,4.216913009030704,3.8056709945425586,5.083217179286768
1080,-0.7705453439610059,0.9417593285882428,1.7779819936850347,4.289030890481863,3.9768291847094774,5.205451402467789
1100,-0.7664393619566614,1.2450695437305985,1.8163162264438237,4.385999732540441,4.109750555622571,5.345514054355254
1120,-0.7604632619047942,1.112179935333845,1.865744505652358,4.515253610931235,4.26065969776746,5.501694044934807
1140,-0.7476474896694394,1.1889829370408977,1.922592535726459,4.631194943154786,4.39023911880759,5.637018379472984
1160,-0.7189564409689873,1.322490815912524,1.982813730158035,4.737864495502189,4.525744299254306,5.771754839586372
1180,-0.6674647890303778,1.3487784757121832,2.044189310731373,4.864273552411668,4.669337170002437,5.902589616750529
0,-2.0,0.0,-3.4142135623730954,-2.000000000000001,-3.4142135623730967,-2.000000000000003
20,-1.955015192448752,0.5824832832988163,-3.4142938408193797,-1.9748949126473523,-3.412039255969405,-1.989123246868039
40,-1.8107271863571601,1.6523950857134502,-3.3573470577206166,-1.845173936200069,-3.3328124149828002,-1.884532923054679
60,-1.6951988036036636,1.4879659542402128,-3.2097022715874584,-1.7209102118626283,-3.1843717171541805,-1.7438320907489746
80,-1.5623662676461636,1.6081994919712823,-3.085701424287636,-1.5857783119934301,-3.056158396919998,-1.609349943005713
100,-1.4232322945943636,1.604108777591443,-2.949991518234842,-1.446116982220584,-2.9270678227450593,-1.477117296201513
120,-1.3587986382142345,1.3450628786265972,-2.8097832318738316,-1.3139642117194283,-2.7934208364669777,-1.3485996558064164
140,-1.3541719381164539,1.2374281241542227,-2.6746057108253942,-1.1834890623838041,-2.653759415256258,-1.2147850295599976
160,-1.3538368919744368,1.1637042899618,-2.5400720797434695,-1.04169710688186,-2.5028579122720696,-1.0646942323834812
180,-1.3537491836123732,1.249763124985169,-2.4170765766271938,-0.8973244543999346,-2.374784261145659,-0.9247106405704064
200,-1.3536871639532557,1.3168271444658017,-2.2803076129775874,-0.7509061215968633,-2.243420915354328,-0.7853382236977029
220,-1.3535355722587608,1.268843038347304,-2.1431413002481925,-0.620274697150816,-2.1146501742050896,-0.659696354817042
240,-1.3533683707234498,1.2420859495604097,-2.007314464490859,-0.4895910684587421,-1.9774708185702052,-0.5253533051091539
260,-1.353231404491288,1.2362267324538365,-1.8773734126234372,-0.3565183594201471,-1.838867800071938,-0.3852994384672743
280,-1.3530721348478196,1.2889674068843713,-1.748938418634841,-0.21877277041971732,-1.7067201003625079,-0.24688541424521993
300,-1.352888494743926,1.330538229941697,-1.612188083632468,-0.0752955895961609,-1.5690598471281028,-0.10636915856354823
320,-1.3527240683398452,1.2333485281810863,-1.4700297854911621,0.053649129140477925,-1.436003964759039,0.0200697140403312
340,-1.352586008244385,1.2055219220983246,-1.3293506585929662,0.18691642618618243,-1.295033039250939,0.15869545706934218
360,-1.352447277617717,1.1959762188498355,-1.1945704417447662,0.3249283190232295,-1.1527742760354833,0.3033919414543145
380,-1.3523212587502664,1.2762663257207385,-1.0699008463998472,0.46198350834835145,-1.0256282191991173,0.43930556554547673
400,-1.3521554364998236,1.345532399352279,-0.9337826898375514,0.600177475403179,-0.8926245154190338,0.5733823004272076
420,-1.3520105950224368,1.2645641584491316,-0.7912043396120958,0.735005884215159,-0.7534410518297485,0.704945625681221
440,-1.3517537953620016,1.1648323346994636,-0.6464737567569343,0.8690612408485778,-0.6036659205793082,0.8457901101045429
460,-1.3514597775412178,1.2066864353718951,-0.5095105099804478,1.0070205422209542,-0.46336059280298336,0.9878772805967331
480,-1.351389215977611,1.2815706236370172,-0.3858944351355107,1.1450015107632154,-0.33306986208401534,1.124758230502799
500,-1.3511698622929424,1.3181818153519582,-0.2501763336004048,1.288205510247006,-0.1965021593125016,1.2648075466263875
520,-1.3511361920564182,1.2464678003995107,-0.10878289315476986,1.4142888887023193,-0.06188158925131226,1.3920819254132057
540,-1.3510111003843892,1.222488919371436,0.025704619122161265,1.548535778135221,0.08103395124171042,1.5308741955641412
560,-1.3509140634181693,1.2405323867862361,0.15556716209606103,1.682031169398622,0.218300308038486,1.6706959083072777
580,-1.3504466019186112,1.2653936035616034,0.27571753846174696,1.8217702944993164,0.3529494665752839,1.8095875386940157
600,-1.3496815622096425,1.3291419935949365,0.40297606101758765,1.9601154381640904,0.48077327768270894,1.9415817233023747
620,-1.3484130570555548,1.267821183359505,0.5315354313308362,2.090765379855596,0.615184088785897,2.0704507847336484
640,-1.3465821316994808,1.2376428742914722,0.6514473603640698,2.217820534486342,0.755995802200423,2.204397339313499
660,-1.34415217674951,1.19088210740385,0.766044093175489,2.3509999468299316,0.8952645277988136,2.34420333409953
680,-1.3345556863892791,0.2454501194028465,0.8518191999228608,2.565289172136958,1.1638617846649026,2.585793984824915
700,-1.3316047453418558,0.9605750478593205,0.8385642986416753,2.6143503397639893,1.1848084137617958,2.6215573669484953
720,-1.3290496221131294,1.3460562316774047,0.8578154067784234,2.7347009729907077,1.2954745150758473,2.7564813734996245
740,-1.3261100672337185,0.8153056914770094,0.9030131704417426,2.855104678048554,1.467564964746881,2.9059736318136475
760,-1.3223561143908045,0.6642692670861617,0.9803402038471911,2.9844606172395647,1.6622147919639731,3.0970071450188583
780,-1.3197821232990785,1.1323921827276098,1.0200408227634745,3.035578089514095,1.7569007094036673,3.2137184486061856
800,-1.3171662704955494,1.3582854600879002,1.1101826115220788,3.114545560787292,1.9015580969642425,3.3632071716386274
820,-1.3143868060896868,1.22978099426834,1.211211223843486,3.2220537596736225,2.029878948923315,3.4854095455641594
840,-1.3109309426563551,1.1641169098218702,1.3168767916826796,3.31378240500835,2.1726315058241354,3.6234472285536046
860,-1.306689028015851,1.2056221051934881,1.4258603103663474,3.4215530619782504,2.321183213961035,3.771613093113072
880,-1.2988634591901127,1.2272163228816881,1.526580837867098,3.53425410151413,2.4518275655869273,3.910565840232588
900,-1.2762194109432992,1.3747472330821622,1.6384166438757561,3.6337004221235567,2.58061595074094,4.042843835495059
920,-1.2307493872408437,1.3983692614819463,1.7488276631865838,3.746918292647665,2.715383108011032,4.173389214446141
940,-1.1548915357528822,1.3897925859030238,1.8548494478484483,3.85059500734116,2.856229918556772,4.306976577317641
960,-1.0460636309966063,1.4813490267774883,1.9574468671546774,3.959287224134064,2.995853386252265,4.446846028775973
980,-0.905997247624482,1.5834173917082295,2.0626300490759024,4.072323219958848,3.131060173426662,4.585829626935357
1000,-0.7403044928221909,1.7517642781729528,2.171657125622262,4.177364423599949,3.262106079319791,4.718679789635425
1020,-0.5574554446452171,1.6769383964713291,2.2867048602333893,4.282701967994332,3.3983951243043427,4.847650078494441
1040,-0.3675918675739376,1.610381884784406,2.4038108657564163,4.38841995257953,3.541610776366623,4.9815257547042915
1060,-0.1626931571894048,1.5795292612536704,2.5255833054579777,4.505542095880585,3.699187384181542,5.1317232638285795
1080,0.16608907290127206,0.8573708372412762,2.6506890714590363,4.682574130448444,3.9516882680842764,5.353432611813949
1100,0.2768863268025181,1.166974584577096,2.752851977864744,4.736496343596028,4.004679640325729,5.406042515771421
1120,0.35050145981465963,1.186697905826124,2.9026443916986664,4.819737948038855,4.157841426661831,5.569619128001362
1140,0.3766691220380203,1.2028269962552256,3.0030320967286186,4.930826325690432,4.307263528706753,5.704037584424109
1160,0.3834515594540564,1.1970132871282053,3.1248114838971515,5.05233393570559,4.446837794222781,5.840790186492226
1180,0.3893999512913706,1.2033398706002043,3.2298241732685313,5.177640844004203,4.585700072611212,5.980540220747347
1200,0.4069140730233034,1.408296564078534,3.3394577486834893,5.3029325478460665,4.718260340246805,6.111856044693944
1220,0.4482761912468667,1.410170903744158,3.4531219750835285,5.4197180428165215,4.855026082152009,6.242064911455248
1240,0.5228960027104375,1.34222534544978,3.5501920742208832,5.539156626550695,4.997846670402997,6.375563387011711
1260,0.9699483447996418,0.5765235786941856,3.585177869010692,5.72628244572373,5.244499918186734,6.591877326802214
1280,1.2208755964642637,0.4080870046316982,3.597590458676452,5.9360482283149665,5.475839502389607,6.823723373349516
1300,1.2233046186488776,0.8546471147703176,3.7519459127735755,5.954598753179631,5.505487360671778,6.868592038801095
1320,1.227838464298138,0.9694382300347064,3.9089623990414624,5.989329656495686,5.664363810650978,7.043123653057089
1340,1.239990911351443,0.39109978689177594,3.9134555967162306,6.205734768712008,5.880329830739853,7.224251135794852
1360,1.2438845748471152,1.113395767247431,3.929332813416949,6.268819660121118,5.9409304715132825,7.310494867083198
1380,1.247841685339234,1.1046722190743068,3.9533818310588873,6.352849266703104,6.102857540863822,7.472532160999002
1400,1.2541494989303574,0.9277036331998133,4.006809505438252,6.406865004741335,6.251650479019694,7.613267450606459
1420,1.2585683015249525,1.1663314145322325,4.07047639254594,6.443481982642067,6.382179890779928,7.748884644142214
1440,1.3088001996654692,0.6435220230709853,4.130496684003921,6.613975335710273,6.595078700327847,7.933655434069893
1460,1.4891380760556254,0.5469287852477072,4.306527966439136,6.754891733317401,6.82718617949167,8.173370237149319
1480,1.549474438849776,0.9614488356523319,4.338602615201708,6.768642273149623,6.856613105127299,8.224750375054192
1500,1.7844594600732382,0.6205255023981772,4.484576693895585,6.904736460729498,7.192603172720093,8.564841126097832
1520,1.8432674390634434,0.9742718389355579,4.552033898017358,6.997836818766859,7.217255903927756,8.587785283550618
1540,1.968748010924871,0.5639451410363155,4.677597977252766,7.165991150008304,7.431932003431862,8.804363182532477
1560,1.9991801809920697,1.182743970002243,4.749153930385397,7.214791074717126,7.505153628744009,8.902069458471807
1580,2.026260882610555,1.236627196720153,4.862948414411401,7.293837443114104,7.662487144033407,9.058675132908421
1600,2.062946862121792,1.3723195781426663,4.971433443175771,7.408161794249641,7.7815982293947075,9.177753263173873
1620,2.116720748382604,1.365700341686502,5.0824819274290185,7.5205290375474485,7.910213797238701,9.303192119706397
1640,2.40192184670797,0.8344473274237811,5.1625173672002145,7.671707177652833,8.121276072343221,9.486488186563752
1660,2.5866681926386974,0.9459392253025147,5.282406121792418,7.709856667870379,8.270719535063002,9.650873939574508
1680,2.6774584963564845,1.3294626828973946,5.32427031322789,7.746535117817305,8.376653103756048,9.76853932572861
1700,2.7625761993517877,1.4689125381644743,5.420543934901705,7.84738022842908,8.516115613546116,9.915064000011501
1720,2.825946126220596,1.2908498460880033,5.519379662342153,7.989635213412412,8.651127929192246,10.031361085340476
0,-2.0,0.0,-3.4142135623730954,-2.000000000000001,-3.4142135623730967,-2.000000000000003
20,-1.9749894718898409,0.5635335185038389,-3.4120242249521064,-1.9889155139566026,-3.370969971651437,-1.9998819739450904
40,-1.8569760920380276,1.6435601250705054,-3.3386919116410807,-1.8863961090290389,-3.235499423797686,-1.9464949019373674
60,-1.7123032686584467,1.3331756185168808,-3.168877581882369,-1.7247155611863243,-3.106107056682699,-1.7749328348841058
80,-1.5762704579820879,1.570189238435256,-3.051165826770948,-1.5944200672589652,-2.978015985756928,-1.6608623899534127
100,-1.42546704630792,1.5340736477183488,-2.9083511321980673,-1.4487439278341148,-2.8328808013583795,-1.5211705018289463
120,-1.3479432535529132,1.3132020770720967,-2.7773352390010766,-1.3242729056748654,-2.701321652780675,-1.3833931993046922
140,-1.3381317055888615,1.2305415488224694,-2.6402261577747814,-1.1913847235319581,-2.568132356578628,-1.2437586565247796
160,-1.3378110152189933,1.2899414050899813,-2.505483670965144,-1.051562493762359,-2.4425604916636505,-1.112033254516355
180,-1.3376209365353402,1.3272773147804249,-2.3753714265702586,-0.9064256159515505,-2.3057461837409594,-0.9801131530780591
200,-1.3375784557772281,1.2875442166439441,-2.2453200327717395,-0.7779573465894114,-2.169230378583687,-0.8467952493031334
220,-1.3375287188741822,1.2314513095308732,-2.112675612109718,-0.6489840836453229,-2.032406308578422,-0.7069108607974095
240,-1.3373361249088838,1.2313052041205246,-1.9751776258609597,-0.5158648320398929,-1.9010881628629066,-0.568401677047744
260,-1.3371272627106763,1.2899872675092443,-1.8392075841377133,-0.3773412597179755,-1.7736428368632668,-0.43573015257409775
280,-1.3370122809026808,1.3635494598608404,-1.7084048703338834,-0.23998584545692725,-1.6397470338695983,-0.30682246591282114
300,-1.3368557183841425,1.2868983935767178,-1.5792098783316018,-0.10776476244860911,-1.5008622566283578,-0.17275141917892078
320,-1.3366388304260917,1.2260933560125122,-1.4463067771307112,0.02007242803284015,-1.3628311242221245,-0.033231648253821966
340,-1.3364576543107756,1.2347379523765505,-1.3078606713935153,0.1534458052871348,-1.2294990631899645,0.10376623655213457
360,-1.3362783493935657,1.284643182721864,-1.1705656827128221,0.29176226731669663,-1.101905612108037,0.2366622744761453
380,-1.3361069382699382,1.3489685837177123,-1.0401619155509874,0.4271378625740767,-0.968623103991308,0.3654782790834803
400,-1.3359517229533333,1.2825778162200199,-0.9136517283839263,0.5578648576218419,-0.8298236170497284,0.4995038263895908
420,-1.3358043778789166,1.2270465580588836,-0.7821042727632737,0.6864359758269831,-0.692303976058553,0.6394328700025884
440,-1.3357035175174907,1.2319021758535076,-0.6448909105261822,0.8198864879275103,-0.5597563668609222,0.7776795803422107
460,-1.335493872916722,1.2923534310079332,-0.5093069122052567,0.959145300606564,-0.4322245936208309,0.9110977223524404
480,-1.3352059089169714,1.3544596357571606,-0.37842239791625953,1.0966088593275725,-0.29726084193224933,1.039287506048125
500,-1.3350987797887552,1.2996133045354223,-0.24944357045857535,1.226790224806606,-0.15794671625753498,1.1737588508375287
520,-1.3349613738451342,1.2000052525895915,-0.1158161607845467,1.3618515527385475,-0.013967522534230614,1.31896750680027
540,-1.3349388590047697,1.2215460046664954,0.016851427267668306,1.4917832678474685,0.11403772238294252,1.454063568162777
560,-1.3347041740333156,1.2900807542945232,0.15066238644103214,1.6291391577845098,0.24228957798205597,1.585797295078354
580,-1.3342977824109115,1.3599571873618423,0.27452072544579,1.7671119435940317,0.3758634675510919,1.7156251440904433
600,-1.333367670080479,1.2513253369980166,0.3956635902586618,1.897639200776911,0.5151156777147019,1.8492232000103574
620,-1.33190209641377,1.1859291803297112,0.5182670875061444,2.0242978329936543,0.6531049898411485,1.9891288775481764
640,-1.3300002412867467,1.2286176655748071,0.6417920395466123,2.1567745337558044,0.7851851879128793,2.1279956150305286
660,-1.3274171239873818,1.2997275042938594,0.7624930837236916,2.2959633233002528,0.9128610770197847,2.260263770451816
680,-1.3179660971830356,0.49433066929739694,0.8096584826284281,2.5348035366761232,1.0972885744702827,2.4148446186771024
700,-1.3151695861711523,1.2469303651020505,0.8029124312367872,2.5656608785186794,1.1785037049826839,2.5219805072587085
720,-1.3127237281788688,1.1061725881750368,0.824147984343544,2.6681141983357843,1.3326232791969153,2.6699591586035987
740,-1.3097899694377146,0.7510433993756297,0.8719111442958547,2.799471480036341,1.5152016275728917,2.8497546164725738
760,-1.3074472128039965,0.9670905818459538,0.9241900450546301,2.8771427064161443,1.6062284796884052,2.9356823002919827
780,-1.304877812295616,1.3181935315611926,1.003235059824926,2.9985855339873266,1.763299533998726,3.100956120578608
800,-1.301818250851815,0.9690846261036732,1.0889288415744711,3.0912623398092993,1.9385786812580097,3.257868555911888
820,-1.2988245794305806,1.178191255868227,1.192949647550107,3.1805559510051404,2.07634386405699,3.3964657351970087
840,-1.2954130527149048,1.1448945813821374,1.3067977543805314,3.2783902435199304,2.220476020553905,3.54158268797169
860,-1.2914533626831375,1.3084344488736916,1.4149018432277667,3.3830925200558175,2.35591873816903,3.671463751964423
880,-1.2826618343107512,1.3244331695155054,1.530456584595099,3.4917107207272498,2.509347935274092,3.816315106066384
