Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
4340,7.99609,2.28825,0.5335902439105921,9.73382,2.8872,1.0007893098223877,11.33077,4.04447,0.04445964066707523,13.13557,3.81453,0.005338080234595279,14.76811,3.72033,0.4794214826754859,16.96984,3.67328,0.6145325553645866,18.88075,4.34703,0.012042064106155784,20.71633,4.46613,1.4559735137823802,22.46925,3.75391,0.0072615797831023085
4360,8.03616,2.35571,0.19159203083137064,9.77507,2.88103,0.03206189791487772,11.35671,4.21732,0.9089809488664485,13.35503,3.80181,0.33905893692530675,14.79234,3.74843,0.219669891349975,17.00921,3.64375,0.029596628207183794,19.00324,4.51028,0.5266661473058759,20.88196,4.43604,0.0834836593273632,22.67609,3.70754,0.44586724483274115
4380,8.06649,2.41123,0.26822804390626914,9.94911,2.88217,0.28248199871308205,11.36048,4.29134,0.021609417071276,13.38275,3.80143,0.009151695309764592,15.1507,3.72688,0.2855009547359062,17.20793,3.5216,0.19521091740743757,19.02246,4.54892,0.038806892624808124,20.88968,4.43619,0.2599412642003798,22.71211,3.70413,0.009675580947506455
4400,8.14004,2.53083,0.05245835386154492,9.97279,2.88084,0.000650120510312111,11.35748,4.29006,0.012807727649518737,13.16222,3.91726,0.002421053687438664,15.02137,3.72643,0.0007989722055307515,17.22193,3.51489,0.004417853757793849,19.15971,4.73342,0.20474989682505115,20.8936,4.68492,0.0016481222261250628,22.56646,3.89916,0.09141800422869184
4420,8.15608,2.55848,0.0720500263300758,10.1416,2.88352,0.4864648971256148,11.44339,4.06264,0.048437713359453585,13.16423,3.91702,0.0021896994396908994,15.25944,3.65715,0.03471916739594353,17.44633,3.45822,0.20756036489090837,19.16998,4.74777,0.00423264915051189,20.89548,4.68327,0.008984412069339521,22.56293,3.90581,0.0006408185613675161
4440,8.17504,2.59064,0.026343825710867838,10.18236,2.88262,0.026409882465896782,11.44587,4.05873,0.0040125907678360455,13.40538,3.89033,0.0787441544809616,15.26398,3.65508,0.0016252612180866364,17.46261,3.45324,0.00029267625879345657,19.17134,4.74796,0.0031536144209096265,21.08527,4.52588,0.004287434662194603,22.5638,3.90233,0.36890116731391076
4460,8.18119,2.60003,0.09902191311145006,10.18317,2.88261,0.009188259366590889,11.67429,3.96575,0.03781123109854374,13.41346,3.88991,0.0015736297456452853,15.2842,3.84223,0.739366431975533,17.46788,3.47278,0.786180617027392,19.32723,4.93412,0.019628050664179397,21.0867,4.52541,0.00044929629966703664,22.78335,3.78971,0.009357046609409071
4480,8.1973,2.62373,0.0933347134086773,10.36853,2.88321,0.19556168142568653,11.6783,3.96544,0.002201411215267003,13.41552,3.89292,0.30964359205673064,15.28607,3.90392,0.0032647002349948185,17.5547,3.76442,0.9128427179551079,19.33137,4.9371,0.002578233648831016,21.24556,4.68128,0.3219445605033118,22.78453,3.78956,0.0019577057510021915
4500,8.20258,2.63587,0.03865766122877405,10.38779,2.88221,0.034600544519926,11.91403,3.89618,0.042345026832094346,13.4219,4.13945,0.029058890698230817,15.5097,3.84043,0.23548767544576454,17.55187,3.69091,0.009571327185717404,19.30627,4.68576,0.022232984357121368,21.26638,4.69844,0.0012730586578234484,23.01276,3.69256,0.0015060541717956152
4520,8.22431,2.68255,0.02962115766396266,10.15013,2.89331,0.14223883826995296,11.91678,3.89488,0.001997298240224238,13.4297,4.13851,0.03515285522288906,15.52281,3.83288,0.00285068953796909,17.31501,3.74469,0.006760857883713217,19.30584,4.68684,0.007507581407864599,21.44801,4.81981,0.3485793785129685,23.01353,3.69227,0.0028566898187013245
