time step,failed agent x-position,formation velocity,other agent x-positions,Unnamed: 4,Unnamed: 5,Unnamed: 6
5060.0,21.356068894930182,0.349168965553562,26.982536209405037,25.106016568402204,23.272808632703864,22.964835477300813
5080.0,21.428473590255102,0.4643565826641062,27.098294361409394,25.210247770930188,23.376923437093506,23.040933691735212
5100.0,21.534865729833932,0.4049962711750076,27.131158610174584,25.24390439502977,23.4636798942149,23.162798660501913
5120.0,21.665725139192396,0.33331975188198804,27.156700978676913,25.395634341319028,23.570489508173615,23.319523263871833
5140.0,21.72298845181502,0.5624938856513404,27.33283533466143,25.470072641997795,23.621858583347585,23.407442619046392
5160.0,21.775285326684394,0.5380918730755478,27.494990277778022,25.57955641325616,23.735398528718285,23.49083442296515
5180.0,21.915120534812626,0.46584947260562765,27.554569023374917,25.64900821349613,23.884288905255513,23.531688241521483
5200.0,22.00733315135562,0.42096499354738953,27.63364770793121,25.803128295264116,23.944699899929233,23.637141826824873
5220.0,22.090008606724616,0.5068820598885888,27.740681297464278,25.896330122089847,24.03395061236504,23.760637622291803
5240.0,22.194454575141584,0.4048506365315404,27.882752311226632,25.981978844961766,24.147760252233727,23.875767130637445
5260.0,22.309273976274632,0.4688214332028641,27.94287247189726,26.045291957309622,24.19012550560632,23.94651868438364
5280.0,22.38125012058192,0.3766415064724601,27.957030280393617,26.08580461756132,24.257875806077053,24.005463556668122
5300.0,22.425304439002293,0.5246405016665836,28.120820908242354,26.21286794414914,24.383590732501432,24.028794438473675
5320.0,22.53947482716547,0.3308554468708175,28.167954404125624,26.310737681183475,24.479752603102064,24.139713158360134
5340.0,22.612157734282736,0.44014221536161957,28.242700785922626,26.391457123049683,24.50753257046811,24.185924729785626
5360.0,22.664173869608668,0.5152511936179469,28.29420251141169,26.423110628283347,24.556755943065436,24.283152141633654
5380.0,22.754708605618088,0.40022397735664833,28.373472873806087,26.50194869676716,24.63218002671553,24.399594360524326
5400.0,22.850000971176296,0.33027870811101095,28.469007870113,26.605628634340697,24.73317841718294,24.523193782470294
5420.0,22.920933930121258,0.3153910145723432,28.602438983084806,26.66937285470012,24.82390748028815,24.572430633387675
5440.0,23.005155296261204,0.3757224489017412,28.640617017303367,26.73024350951794,24.899648373333243,24.605167001041295
5460.0,23.060246443827527,0.5208829507009799,28.713075463228087,26.787124105283112,24.963326187606363,24.70443612598833
5480.0,23.181636256563188,0.3304044764061457,28.85663096349167,26.91266616584369,25.018227962804925,24.805377250588297
5500.0,23.220829410525617,0.3703531563894491,28.95748210231999,27.008730112184885,25.109150736987544,24.78085828334907
5520.0,23.256127568481272,0.3409281357048416,28.945699676962903,27.033406973390736,25.14131929043588,24.85777670680072
5540.0,23.33606756900692,0.39353176709834153,28.99306862679682,27.066976836879583,25.262861729359663,24.975473152681765
5560.0,23.47084693850021,0.3761119947506032,29.074410207821767,27.181268094738073,25.36048119766121,25.030713179040355
5580.0,23.517234107297732,0.4232135592017345,29.255923479383803,27.26193609226558,25.456264990828352,25.140618614508764
5600.0,23.59874826741621,0.4803759136604901,29.31787684522741,27.274102568623256,25.53003439699762,25.173945203761246
5620.0,23.707913648455385,0.29107554742376224,29.317764544942435,27.440839332836113,25.650471133814953,25.271664443358894
5640.0,23.79430562970375,0.518404431732934,29.422534700949875,27.514855440131008,25.721569820127502,25.343815316070224
5660.0,23.919070691428384,0.5900377694376066,29.505469217759604,27.646341596192833,25.822199915073405,25.44900780708766
5680.0,23.992269850494395,0.5376699856709288,29.63860780967757,27.738022332095273,25.883658017928212,25.525448837809325
5700.0,24.070145441082765,0.4636426612152903,29.745501390215935,27.835504094789986,26.01707266747116,25.59976921569868
5720.0,24.15355489060069,0.4081613949873904,29.878272273033264,27.898774274491707,26.04232865476917,25.703602745397994
5740.0,24.232463034721075,0.38347772990029705,29.9422033020628,27.93094183532876,26.10763749984044,25.794704412635234
5760.0,24.284263802744285,0.4114197973456051,29.878502513509147,28.00864627748869,26.128413153195545,25.841342550423786
5780.0,24.382986847619758,0.37132505773013497,29.982231052062275,28.08696103428047,26.213213004720615,25.941264640714763
5800.0,24.43383770755573,0.40352313664026057,30.054509164890845,28.11777581303216,26.293718585048047,25.97167402989599
5820.0,24.513229546149738,0.4793142922314483,30.13002975519283,28.184151306667722,26.412493508000342,26.098107242116924
5840.0,24.58967921280822,0.3640292471859265,30.233575763912615,28.289932802003612,26.42574021097558,26.160452723989913
5860.0,24.66855855073343,0.33383987195338377,30.28410872745899,28.34715891388861,26.550375800124158,26.27395299807182
5880.0,24.722900105502948,0.39749262597880997,30.375848937746003,28.450563314373085,26.63193505188503,26.248112464600204
5900.0,24.824124699178835,0.3581076598363446,30.45281425083101,28.54162294864376,26.7571580805613,26.38081104326384
5920.0,24.92157985745461,0.34990792073755045,30.600290734425478,28.596786641069826,26.840726366233714,26.505996174366107
5940.0,24.968979255905275,0.43406694108745414,30.62115311601115,28.733673325159277,26.880735032595528,26.539768100431626
5960.0,25.044222990704306,0.404196658443125,30.74071787960646,28.81175355072503,26.979282388339925,26.64160588754744
5980.0,25.143591678488367,0.49133370276156246,30.799880731867614,28.927438371582372,27.076200567046506,26.75580149548528
6000.0,25.231347806621237,0.4788809952424275,30.964574905093468,29.052585039540883,27.146880504742068,26.86474281170456
6020.0,25.342268299125937,0.31196298847739456,31.10145529313707,29.028876489783364,27.265012991692572,26.96741580267318
6040.0,25.423180984931818,0.3259877151903179,31.052863145678902,29.1177170543241,27.323589633507236,27.091239123380536
6060.0,25.480851599385236,0.4313922118952142,31.178272735528914,29.238299229122333,27.384698218950508,27.10005450683344
6080.0,25.54259663434791,0.38046617849780306,31.224967475010125,29.326491453892004,27.450828361898278,27.21592529489144
6100.0,25.610757338688536,0.48957843684197905,31.383403440826743,29.437633686936163,27.569497134182114,27.26364683518786
6120.0,25.739168872562868,0.5079944314200604,31.411705948876357,29.473005277182057,27.69669145817129,27.320506186371336
6140.0,25.84526952417614,0.3097185384496345,31.531746451280725,29.623223154813523,27.77224617056506,27.426421914577986
6160.0,25.897959000709214,0.4467664577504914,31.552347097269838,29.68951427464137,27.845999969408496,27.453715781985114
6180.0,25.98675065888442,0.37254715250263243,31.716780212123076,29.75110366009104,27.87271949838784,27.498276368585557
6200.0,26.077274965499164,0.44467558034066323,31.731126169602447,29.82364040090935,27.96026609918588,27.631515198009556
6220.0,26.18957427347068,0.2534950423879028,31.809982362138022,29.907607724695474,28.033064066147013,27.772787908859435
6240.0,26.251462389849372,0.3917641365657597,31.856923966898346,29.9740375215457,28.145851405403324,27.818374719208872
6260.0,26.3636709189832,0.37785560306673827,31.950242434615348,29.96635729546609,28.217361184982092,27.8633699142144
6280.0,26.425303732763997,0.45682729354032753,31.960707538069066,30.08752070056506,28.27506261209076,27.903180345112226
6300.0,26.475381704720196,0.41144639719567655,32.03366685125635,30.160323151713122,28.344182920139605,27.962328443179377
6320.0,26.553775695070215,0.40675293886615654,32.15387582167985,30.301696976887946,28.459970584829755,28.061312554480516
6340.0,26.673305214436027,0.30465406365065156,32.271376432811024,30.42077972654614,28.527931101550507,28.115930825336356
6360.0,26.711534000662294,0.4874415581537336,32.36682950630152,30.453181797657273,28.57119402929942,28.14543000559981
6380.0,26.773782293408452,0.44828860153771827,32.414430073458945,30.563065864436133,28.688556516751323,28.28287361191023
6400.0,26.889172756630774,0.3664257481106421,32.52884840171712,30.630451886082973,28.78140573310153,28.36537413348345
6420.0,26.959159395104244,0.4289959474576676,32.55723304352185,30.63042452588337,28.864781160153075,28.484574368371675
6440.0,27.049264596301384,0.4801528677858878,32.6582568038965,30.76635889651144,28.955896098688875,28.6033671402273
6460.0,27.184082317824164,0.3135463297730595,32.774063539160394,30.90123083037546,29.06414421688249,28.73827955619793
6480.0,27.235929790711015,0.37659827807199336,32.904624702083346,30.91657579905985,29.15331559986518,28.819727628551043
6500.0,27.36291311915341,0.3504539642150701,33.00609035419326,31.046564674585973,29.2352388742742,28.994993953508963
6520.0,27.45311339709516,0.29675986001026167,33.03921548788279,31.091924854959295,29.360384733101473,29.15408933936506
6540.0,27.543021542547898,0.39495717470015673,33.11164716491498,31.12533751874239,29.4562160176734,29.166508527382017
6560.0,27.629898850149335,0.4120928253232746,33.19820215250301,31.249424290307093,29.54509561929521,29.264116418136155
6580.0,27.685660446833218,0.4178311586967064,33.32092279321048,31.398628171500672,29.5861778947142,29.42167331480535
6600.0,27.810235832925674,0.3557974280747066,33.51410216963507,31.50650787236877,29.689481412431213,29.50032085602386
6620.0,27.89900926211883,0.25681257836033616,33.55956067496103,31.553017918615904,29.8013564322054,29.558782860111545
6640.0,27.93475734334217,0.31557127194116286,33.60347518642068,31.633252057706226,29.897119720986165,29.55569056753461
6660.0,28.00845261806732,0.39941884518377,33.63567882333871,31.777835465097695,29.975613550601913,29.615620968370486
6680.0,28.12165215116218,0.4805966196799239,33.81252565690593,31.861439113428833,30.045018820475992,29.79888729438981
6700.0,28.20790048325083,0.42513379097064996,33.88702293961124,31.98545970193722,30.126582280300777,29.926695946240784
6720.0,28.32060347390953,0.40085326853116554,33.95299687767523,32.0263983747143,30.237324378116057,30.012247322398984
6740.0,28.387340102080827,0.45312655452399164,33.976238722937595,32.13342924618489,30.30159555778395,30.094814905088363
6760.0,28.514292150721722,0.4340993103038505,34.144373702370295,32.24020500040659,30.385397382432625,30.183144266428393
6780.0,28.555736697842928,0.3495072012204056,34.171794779300505,32.333906413042044,30.510564317788738,30.226306325634873
6800.0,28.651924766233254,0.40165969606991425,34.28622598511414,32.375432087899966,30.590407727862896,30.341321411680905
6820.0,28.78819906502079,0.2851669618442103,34.27900981260235,32.48627360562634,30.66335521341594,30.481931231550117
6840.0,28.836861612778034,0.48039235351467235,34.37803489100946,32.50090723750472,30.74686369364618,30.505378339875534
6860.0,28.92760523604158,0.4861342264342299,34.466796725068335,32.66728360978148,30.875308530626235,30.598667120175122
6880.0,29.07715376938105,0.46243043930478256,34.59768919854296,32.73135916270274,30.978696410341353,30.722836921802507
6900.0,29.171533863148504,0.4354140210928765,34.746047102366106,32.830306100452596,31.052872764247184,30.78417161151207
6920.0,29.20879279389066,0.4562410544246722,34.734822838547245,32.90454408444804,31.137285637865165,30.806749000985906
6940.0,29.309388597057325,0.4198527194834032,34.89024928955722,32.943918835906615,31.249056141711225,30.94446297454983
6960.0,29.398846196344874,0.4435427603701382,34.90511629254304,33.004242721246044,31.31545246606667,31.067294266374887
6980.0,29.516468663979133,0.37510926438941644,34.96081549471009,33.05494029031448,31.394028451891167,31.203050672415298
7000.0,29.615201508822416,0.4335663613421116,35.088906154338645,33.21747378808735,31.48454739616892,31.270598924871774
7020.0,29.701517186454083,0.37030821833069094,35.20620048542269,33.36290728958937,31.603047393273567,31.342664085198567
7040.0,29.788152177415366,0.3907434950768446,35.32768141993306,33.49658039028835,31.704174597468512,31.38405462396135
7060.0,29.897810840659854,0.3600750446962892,35.510626066160754,33.5356841891042,31.78394256780924,31.497856186183867
7080.0,29.95600302640827,0.31871126186599397,35.60551115288858,33.613832241699285,31.87586211120028,31.56191674742326
7100.0,30.032557092573363,0.3546743969097377,35.6203840338877,33.65684302916101,31.972190137612802,31.65022421290711
7120.0,30.122428199162243,0.3406980152012601,35.661520311574066,33.76714384514839,32.043570915609564,31.790140402425436
7140.0,30.21636295129748,0.3736504044693246,35.78531615865238,33.86196280090273,32.10235178553,31.929833068836437
7160.0,30.324930810400655,0.4373332159116485,35.920449201381594,33.98029491478517,32.15894246532294,32.06199475628951
7180.0,30.39689775960442,0.3706594055982476,35.991305860380194,34.01896355610873,32.31027266343223,32.16354518173177
7200.0,30.501695956236556,0.42548783937914036,36.04757969222251,34.06957993866477,32.46951916337967,32.25175636181875
7220.0,30.630925290151357,0.3393322288950684,36.09285369101333,34.20013843240295,32.57797986529414,32.334592092974965
7240.0,30.700056574117223,0.38007403067867396,36.244570132380666,34.303962142732516,32.63778164489391,32.46504015262305
7260.0,30.753057352975823,0.3992532538576966,36.454784738104266,34.423989920073,32.68590405978289,32.518389586895175
7280.0,30.835573701443565,0.34201280999773437,36.4978384714575,34.575961159549124,32.79243440430953,32.596275545522815
7300.0,30.972765927812098,0.32488052126179934,36.52940985239407,34.622534245592334,32.90779521959538,32.744197944416
7320.0,31.065569246815073,0.3534811769222774,36.52457128795349,34.67848229944753,33.0317193463492,32.833105288107056
7340.0,31.176712852946924,0.3191174902485915,36.668634283176985,34.83180300661455,33.11480201982427,32.93734086935198
7360.0,31.224433198756696,0.5305693483641502,36.79675296018662,34.92364234259187,33.10738441358658,32.997920993325785
7380.0,31.31592648228616,0.45825746043964255,36.92184013696888,35.02340306688813,33.253793012462026,33.14437314731946
7400.0,31.46868517830013,0.3746587110047793,37.055184314543126,35.09214359946767,33.34182658371833,33.22609157341484
7420.0,31.564880089932352,0.3303231849699153,37.06392984914135,35.17606413133656,33.484815845655405,33.39637684927731
7440.0,31.668949092661613,0.41870699144073126,37.12286736570469,35.26976931336845,33.60415082299717,33.46924486626393
7460.0,31.787543974557156,0.5433628843990845,37.238119992106675,35.39203683941933,33.692761933931834,33.52316802843039
7480.0,31.893809031316017,0.3293040421150099,37.41539309702354,35.54712867296163,33.80984258500185,33.60441861576824
7500.0,31.934438275129878,0.42745251084315494,37.59665379440173,35.64672819511413,33.83382816193314,33.69053524787853
7520.0,32.01549373324314,0.32829030868771975,37.769702262525584,35.76907982395953,33.93122469409807,33.77004305198967
7540.0,32.088874042421125,0.34544930354355674,37.83537027876805,35.82171460000869,34.00120430820735,33.82025087673283
7560.0,32.19487881748044,0.38457967262375614,37.77689032764561,35.96947128196772,34.117530578815554,33.94948236381478
7580.0,32.379350583622454,0.3838623205901472,37.936848305874406,36.01581445421373,34.26348070005224,34.12486022499803
7600.0,32.456707248716306,0.2849673225813975,38.036703563336495,36.11747964958006,34.354594744999645,34.24497288291529
7620.0,32.563457108185915,0.2546940083690843,38.055910382354845,36.175710859763974,34.45610407361068,34.3215289372587
7640.0,32.61146410204098,0.4379281067668865,38.154221781948145,36.24339047493706,34.539142360897394,34.34897063687551
7660.0,32.71710836616778,0.4840656340757189,38.26587217505335,36.32359520574712,34.65593056122371,34.431308411466865
7680.0,32.83039289525974,0.36224076421180057,38.2978116274112,36.38908226354573,34.776014344407415,34.60291148274636
7700.0,32.94858721855088,0.5222152910525677,38.399067582046726,36.44203608438265,34.85322395089282,34.76766931332725
7720.0,33.08347621116086,0.3420892468665954,38.46261219625956,36.602417997867484,34.98666671828439,34.87374472184143
7740.0,33.200413072859604,0.3595127825761587,38.554781252068544,36.66054316057837,35.08172662935514,34.95778133494089
7760.0,33.27196948241719,0.5084364710118617,38.691566476785454,36.751736453234706,35.15136872542625,35.061995470958436
7780.0,33.33904884962949,0.5439864973377622,38.738979955075855,36.863737776998185,35.22104923687584,35.16348188156603
7800.0,33.474021428768005,0.39503815638516715,38.91025722960999,37.04745072925994,35.3737877356355,35.230334638638936
7820.0,33.5455764335832,0.4354171570972939,39.06061344517982,37.16880497831619,35.4707166074628,35.223086629662845
7840.0,33.63795317530325,0.3333831538772496,39.19285682805802,37.22568973164137,35.543103010349604,35.33680824509552
7860.0,33.70221699351356,0.49998188819608436,39.282256040937874,37.32011257911796,35.55623120907823,35.44897381665233
7880.0,33.78609744794857,0.4309562643701078,39.3720978190603,37.37713059582643,35.64474844112838,35.55232272798716
7900.0,33.893570482769334,0.3628402977856414,39.421683609217645,37.497147411740926,35.80557427865322,35.62431838360796
7920.0,33.96847657263652,0.3961994317432765,39.47319805737792,37.58350113511119,35.90300987738978,35.73534453816327
7940.0,34.07281398224745,0.39000390420999737,39.63001368717609,37.68776031699191,35.98859898658144,35.81435764786076
7960.0,34.154400405857466,0.37291845025232484,39.75248764159492,37.8175285096631,36.0904390366117,35.83840090495905
7980.0,34.24780134351333,0.3877382317650918,39.850068585380924,37.905729519640246,36.16029903246454,35.88091881141398
8000.0,34.286099978926394,0.38647975946813334,39.942422590641414,38.00405855723628,36.21065162086087,35.99202236797687
8020.0,34.371404417407746,0.5192747197234727,39.95764313463141,38.07814956212776,36.28355683979377,36.040763355203765
8040.0,34.466020029809094,0.3826212991227907,40.11575127626636,38.222543187421095,36.338409717438694,36.12566023592034
8060.0,34.55781964185296,0.44434380209388175,40.22649769023447,38.28751344064771,36.417993129239946,36.26115664583976
8080.0,34.66989712533279,0.404026158405281,40.34805110804243,38.34462790658419,36.53337660108052,36.36095240461192
8100.0,34.7921277525031,0.34701536060458105,40.31725886550568,38.467379155763304,36.702489804216796,36.462167602112444
8120.0,34.90387988042419,0.4222039915430937,40.41393065041915,38.54227000487542,36.792391682819606,36.60821826080029
8140.0,35.002972561326246,0.48099622641881207,40.49807999963383,38.691073664624255,36.858836749509486,36.71224699701169
8160.0,35.051070154665595,0.4262323824836609,40.698398027771944,38.79510352098784,36.91014034109978,36.791901924487114
8180.0,35.11509109714209,0.5618359106071684,40.781375358744434,38.81705931091441,36.970207071763625,36.81002325748044
8200.0,35.17506813400649,0.36862638016670596,40.869036817384725,38.95383652938238,37.097363063686316,36.94429383669176
8220.0,35.2718914162157,0.24613668899379024,41.05567467257731,39.06927568597355,37.21118357606014,36.93217899785337
8240.0,35.28942789136959,0.3688959195758326,41.07044116553282,39.122813418150876,37.2486074125364,36.955155975424944
8260.0,35.38519916837399,0.496903413474992,41.12191262415016,39.22683961532581,37.345381436315726,37.079191993709756
8280.0,35.51015241163694,0.4184719120959118,41.169981509685485,39.29745508652296,37.46191148916957,37.202022807189515
8300.0,35.66220571524905,0.4753859509108603,41.30741962949008,39.40631469831977,37.64608788637343,37.297253865417794
8320.0,35.77633805907332,0.46094914733428183,41.34930289145776,39.50524141212853,37.728246017972225,37.44300374784313
8340.0,35.89224672626865,0.23572706732190526,41.48782258461782,39.55253654356376,37.751094410050165,37.634647512203976
8360.0,35.968504588915934,0.3543173464631702,41.55306636687291,39.59706817278525,37.82735867339413,37.69379045268414
8380.0,36.04754505704129,0.4420163260954773,41.562193349565376,39.688644716927875,37.909335230188006,37.725580047877386
8400.0,36.113342899737475,0.30780991309771666,41.645013553280634,39.83103133961658,38.01649719910833,37.71795167776945
8420.0,36.178711784448225,0.3400332864919807,41.79461330328553,39.91693048412257,38.10400525986795,37.82641079897639
8440.0,36.24956849425877,0.3854950057837421,41.95156506015457,40.023715445190746,38.1784093190788,37.93825975421667
8460.0,36.32809827663218,0.4811573433270774,42.07687054194689,40.094705997964994,38.259411595537955,37.99607527478388
8480.0,36.42625001070163,0.4217604202063117,42.11083812261813,40.16667556548266,38.31811043660198,38.0898048996513
8500.0,36.54314044377197,0.2897206007170058,42.197289024565194,40.33714547591515,38.45698554784908,38.14701767148996
8520.0,36.596953964548575,0.42837776193506844,42.311935869651585,40.38976041869472,38.53827891466538,38.2017676897455
8540.0,36.64968679676393,0.5361102473349468,42.36173931963291,40.532829760413826,38.61665497773124,38.230685499946205
8560.0,36.73419571388999,0.437852587299331,42.499233982152276,40.607503915498235,38.71637295422526,38.3401744654383
8580.0,36.84495394238295,0.4233954846140021,42.57899329317189,40.65012355636061,38.75660529892157,38.44314602942529
8600.0,36.94286896923969,0.3860598651683762,42.70301365860425,40.76358954652551,38.83441736921609,38.61138049484889
8620.0,37.048499745721905,0.39336979290606255,42.725092082751345,40.76833935512146,38.897932571858654,38.75189293915021
8640.0,37.15855845372602,0.3567235111840247,42.724343584485126,40.861237919433584,39.01182740546113,38.86423084102604
8660.0,37.27961480367445,0.3022910526352233,42.913742603225145,40.963239109004355,39.15891032571903,38.915687595596296
8680.0,37.31856330373728,0.5326386408893612,42.87955853373917,41.06624521819596,39.224522655285085,38.90108776461846
8700.0,37.401199808400165,0.49492268669833334,43.04246531025699,41.245857834686944,39.35734221749713,38.99799561059201
8720.0,37.509529972319555,0.4704615068240006,43.199296863365724,41.30566810114282,39.47671534102637,39.145046476200115
8740.0,37.63091706096158,0.43029531161428825,43.279473135993484,41.38038320920507,39.54867689584446,39.238857502503585
8760.0,37.7392811870098,0.3839472178667018,43.35237065608819,41.46314654870086,39.672835487654304,39.32981621843283
8780.0,37.83212665171991,0.36066013687092724,43.43834634288902,41.581349107729,39.78531347996676,39.4212306536921
8800.0,37.88719265697738,0.46467368018100486,43.515722183206606,41.645856450627505,39.84674076373291,39.51476325030397
8820.0,37.969152542111786,0.4572148722795556,43.63946205170113,41.731989774147735,39.93145525475713,39.601827103052614
8840.0,38.08962101506786,0.38199667165991014,43.75229366527965,41.79118203206734,40.011698512637786,39.71814754349848
8860.0,38.18511941218413,0.28103201901321195,43.7932715946713,41.87836359096048,40.06981304822749,39.82465003128481
8880.0,38.27436685870036,0.358397424026799,43.8101998044829,41.98325067184883,40.13350830776629,39.92841302479896
8900.0,38.33149679368657,0.43371805854786183,43.962558952516886,42.08880508890736,40.243840591084656,40.011222128427455
8920.0,38.450105002156654,0.3079085720638005,44.06786322584055,42.131779598800726,40.32379689902961,40.10389489550603
8940.0,38.54207522043437,0.3693722553076164,44.142248345499915,42.19851401690606,40.42771336212089,40.14424610791423
8960.0,38.61641168245975,0.35196127780197406,44.18518208266401,42.16647124803457,40.55386515706798,40.24283805369683
8980.0,38.735922936128624,0.3096142013326958,44.150268901213565,42.28448096699999,40.64197256384483,40.349101444610234
9000.0,38.87902735311561,0.25296506996157575,44.22606281087947,42.38461026700925,40.78551973006456,40.49942588334558
9020.0,38.91769574200039,0.459182420608525,44.35512150053523,42.50363383254428,40.86094162038291,40.59316991753052
9040.0,39.062314321717636,0.38397274517631713,44.53037149467754,42.63608320091493,40.96034484528143,40.67963764127881
9060.0,39.12294016209757,0.40512966896048724,44.629318058307696,42.704431395961734,41.03251124908654,40.73463131290913
9080.0,39.20183104553044,0.5024524875655152,44.7501929759142,42.81411566507045,41.14207813340378,40.88335501610702
9100.0,39.3138402257985,0.3712247255093487,44.85181240090808,42.94868507929812,41.1847953995227,40.93672718954113
9120.0,39.38707531954958,0.41965687391794304,45.01125662154351,43.06919870100191,41.301014844203294,40.94336609854791
9140.0,39.434442568223716,0.43852450026580136,45.15402537500197,43.19004960444729,41.37206840085906,41.046551876064306
9160.0,39.51075474798239,0.4607692869196377,45.278282096549965,43.291321398768744,41.45501656490076,41.13539982219772
9180.0,39.608059628242835,0.34584032169669865,45.344726353311955,43.40375669034228,41.515791800491456,41.3117910104981
9200.0,39.73114128878604,0.2811482812474809,45.459092075577374,43.47048644722437,41.60080060824261,41.35324399665755
9220.0,39.833701723811814,0.24494732451069648,45.41981723727223,43.59134426928789,41.727532355357326,41.43351653274846
9240.0,39.91095168114038,0.41323340634785544,45.582464141896466,43.671631654791796,41.79429053946676,41.55394900046532
9260.0,39.987091732558895,0.4962379970223507,45.64068856612304,43.73023291139209,41.86971310116471,41.62038551252759
9280.0,40.07302130088059,0.4705662518283812,45.73024749835153,43.862961976198974,41.93118556875884,41.71738891429634
9300.0,40.20301429955681,0.4029612961555083,45.84185170635031,43.942805198035074,42.07694240827148,41.79366502653471
9320.0,40.248356459043194,0.43140792616791596,45.90474888804211,44.036120731364235,42.172129846277585,41.8483127482706
9340.0,40.32510889609823,0.4202082672848421,46.106386352362954,44.188296959373375,42.24489673333203,41.912859374738936
9360.0,40.39229176605517,0.49378101553272913,46.199833613325055,44.20944207994438,42.30049464939558,41.98568920682412
9380.0,40.525635820215335,0.31360920457728925,46.21388650051584,44.30093631188527,42.388932038142784,42.12595252333277
9400.0,40.573042977147274,0.36294114352754325,46.26590194225456,44.357358332627385,42.48501560833468,42.22756556520901
9420.0,40.674316642179406,0.3371647556580964,46.361349897637744,44.450963631691934,42.592833046188034,42.39180836934194
9440.0,40.76628477483764,0.3449498135276324,46.3956429012415,44.51233763792707,42.65297821186826,42.473767518163115
9460.0,40.842275274953025,0.3959087292655302,46.56318214033312,44.589300618669114,42.70531019194153,42.51805958744938
9480.0,40.94919335099628,0.38516464479159895,46.735407532030194,44.68579716395751,42.82947166044277,42.650743655732
9500.0,41.02468739889187,0.3317101550240626,46.74467114800978,44.79392354305192,42.90582145147695,42.63446657088946
9520.0,41.10631591776608,0.27418260986350435,46.80674300964332,44.953007683038976,43.037666261141666,42.71456894327738
9540.0,41.16745448341744,0.5802825405710301,46.90053953885103,44.98079923687459,43.09258895764576,42.73321624107937
9560.0,41.242264703455476,0.3739396503276939,47.06092771326378,45.08883066777152,43.169246955276506,42.8038335004194
9580.0,41.34128547908226,0.28950059586267296,47.05904641383301,45.14905029214665,43.28985586952583,42.910411213325915
9600.0,41.382889371759155,0.4525536395721389,47.0496597372887,45.24412766821162,43.29850934695922,42.91006080605822
9620.0,41.39924207475288,0.5420761584652013,47.199214724721514,45.29458130754642,43.34678464067584,42.95454918715775
9640.0,41.54791817051405,0.39142470123270606,47.38135952861935,45.33857276680256,43.43706727191943,43.03345841003366
9660.0,41.60044505540295,0.3102962293367479,47.40106094641028,45.39494951330674,43.50172182095095,43.035515321325946
9680.0,41.651593229149185,0.3705568370066604,47.328558393422306,45.47317346015335,43.561195282019696,43.16739975533654
9700.0,41.695167125913564,0.48724741447130987,47.42514270570287,45.57820338224899,43.66434696142474,43.26941258377134
9720.0,41.79900725199529,0.44988434737929117,47.59753052223341,45.59713143220882,43.76059779997648,43.3411428798466
9740.0,41.867319710634966,0.451864154858467,47.65625135995991,45.67756200825986,43.77243376090434,43.41316016357135
9760.0,41.95301956685021,0.48247728174391613,47.64626735370525,45.75748798957562,43.853175333918905,43.522354176570886
9780.0,42.02295641867833,0.38625031239022173,47.715786587023665,45.83847492502714,43.97165245914176,43.56311507914758
9800.0,42.07039828277097,0.4431258522716913,47.841600818055035,45.91154786518296,44.04027303317854,43.64219493383605
9820.0,42.17340145198314,0.4677007405353642,47.92815847194388,46.003636094060745,44.123019874189666,43.751537911046235
9840.0,42.25099047672026,0.4593577471465532,47.94031694179701,46.13308034328558,44.16377880237651,43.84812593833952
9860.0,42.37165722520346,0.45503302360497566,48.11717238337931,46.15967374660783,44.30291589744985,43.94444880117626
9880.0,42.47766973397055,0.42370994722704547,48.11250394272632,46.19263937680117,44.40903289499052,44.07941674918315
9900.0,42.571208539747,0.3651460626665924,48.14731295666438,46.262795473903026,44.45883459684778,44.20241864343504
9920.0,42.64886813040731,0.4428888997266974,48.310481301428034,46.34385687782778,44.565575051998884,44.244847092990625
9940.0,42.73895415081702,0.4595683250619322,48.418965595208064,46.465928756027246,44.652243301568866,44.34813489364636
9960.0,42.8419365447305,0.3751298686049133,48.50139301775543,46.57921503074881,44.7351829399027,44.42917666806539
9980.0,42.91390583016427,0.42450685943632516,48.55274327580719,46.62710986820309,44.7942758140677,44.511949877656484
10000.0,43.03469032823201,0.38596174991310794,48.68765025952417,46.79260614200336,44.91795460704867,44.62450582562747
