time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
1620.0,14947.018949762627,10.0,5.052254065350191,-6.488923183418171,4.593233989082305,-4.6918563973755365,4.737456470706437,-3.2678445388026964,4.817461454176179,-1.5269463024194656,4.354427305255022,-0.12717726490019696,4.077863577586561,1.4904854093946311,4.199624990518598,3.0835882607896243,4.04277624129627,4.66491612167407,4.566053926569234,6.207740848592728,4.277195544781196,0.8085145541839782,4.297222549097016,-0.027651432507454478,4.279431646909054,0.7077136154932584,4.557825901445702,-0.3368393578525809,4.5363888424674705,-0.6125414512758646,4.398469200715842,-0.4358119633848216,4.692602849351057,-0.07425891727926819,4.047177806797989,-0.11083568124698344,4.4974990713271925,0.07126742928030982,4.285741419504859,0.0009521936254294428
1640.0,16272.969881647732,10.0,5.131219046294413,-6.430210341600025,4.728385060585735,-4.648659494246678,4.865083398785815,-3.2684424428067063,4.874091189395807,-1.5045013417010358,4.514581637059112,-0.10946980827313388,4.146969105116382,1.4710211249943004,4.314296625495658,3.085470680010824,4.128573278824719,4.66062165893452,4.674915558739348,6.195540879695978,4.321126259979358,0.8089279129364229,4.37566480643259,-0.02696529422674345,4.337929151450854,0.7040874937650464,4.614597913520762,-0.3315527212453634,4.6400247364841745,-0.6134888561160338,4.503758164024606,-0.4324477656791593,4.76780324994143,-0.07203789762158372,4.127202118978123,-0.10536712063989188,4.618561675214131,0.08407232215144182,4.399584801532645,0.0010445217340598668
1660.0,14368.184861200465,10.0,5.240181424370791,-6.435130788563077,4.8033970678619955,-4.6445677788294715,4.940332807048412,-3.281132874746514,4.961080246395079,-1.4461599580543634,4.521886143720025,-0.1006757479041747,4.256943610090834,1.50322445637087,4.387611634125407,3.1073556732621297,4.198839762466614,4.633907112103843,4.729055320136607,6.212964611873976,4.377320883814131,0.8112186782105246,4.436869198953153,-0.028419310360119444,4.42135358876052,0.7178285293341267,4.692781083555123,-0.3280913306702054,4.682912936452551,-0.6098751005101108,4.53618449733633,-0.4231914451020667,4.8569532392212125,-0.0587992438026939,4.158196406550741,-0.10371218014360035,4.687373606448095,0.08592473120531158,4.454322202660313,0.028069729613010706
1680.0,12228.913873039815,10.0,5.310579229080287,-6.424468637018092,4.926545607432246,-4.668212041871694,5.025383685573772,-3.244096838121828,5.044082717736162,-1.4133909783845275,4.6410681068107,-0.04029502038138969,4.242714104284988,1.4824053845961696,4.421178287624042,3.09325405403873,4.312895685041832,4.618346539202364,4.852835563292412,6.2389382850201995,4.426975627081761,0.8240520746529413,4.515126457291716,-0.013972115283305534,4.496922583169011,0.7297019413034264,4.7627448901092935,-0.3198806630441372,4.749479139610228,-0.5843703294700984,4.64056998267551,-0.41170322319597685,4.940983081000793,-0.04661331628564347,4.224652634346697,-0.09680624884541641,4.7591188162523945,0.10432349679692239,4.554393631261789,0.04638775925090792
1700.0,12122.241159791112,10.0,5.454076073402883,-6.426195803029913,4.987454488338296,-4.6891968024238375,5.12674331454134,-3.204314782854948,5.140817420519998,-1.426851448397063,4.704199683475051,-0.041858835801725204,4.3667648900333065,1.4354740526985323,4.540614788802824,3.0923129174229316,4.377304653416067,4.642938762102382,4.92827179501524,6.212378254425071,4.512614004407701,0.8264813546855996,4.582245610679316,-0.01289783974567888,4.554454327980654,0.7375717166886503,4.866849119804504,-0.31627329794042963,4.807346613036449,-0.574807225656105,4.709864231896992,-0.40943240951792015,5.018673664623295,-0.036711834598596726,4.3247924795498545,-0.09405110909390375,4.825762394452399,0.11010577015053391,4.618525069738456,0.05330117737190556
1720.0,10301.220383854048,10.0,5.525710083050102,-6.4337894284361825,5.114230680847819,-4.637699858050787,5.212648255638568,-3.1916327747690962,5.231657878511795,-1.4093925400769407,4.816264666175746,-0.06524341321239634,4.458626617464273,1.415940454619975,4.621546661735947,3.066368855202996,4.523790727956578,4.668244017370104,5.071849785597321,6.162001398123294,4.593159991667009,0.8287966519278719,4.661817531648208,-0.013589801942268259,4.666133647089965,0.7420565543956263,4.942583484768925,-0.31466682008511604,4.919567554106091,-0.5686641608010063,4.82660975271082,-0.39748540072479915,5.139787096513877,-0.02611355266257114,4.397979541843053,-0.08560961444674317,4.900747229517936,0.1192504920614316,4.715406590728223,0.06641954023121648
1740.0,10349.045494141106,10.0,5.646111423612564,-6.439347944229077,5.174428558517613,-4.616261557987187,5.321168181655521,-3.2013726220589205,5.2951743682312955,-1.3630021621520032,4.86775561093883,-0.08032489291598595,4.516456880003083,1.4510551397245937,4.725518293403882,3.05264873402466,4.576814481432175,4.628585480741991,5.141324964411972,6.182190694834032,4.654111399808729,0.8329546317300212,4.744645964487158,-0.015093462289837429,4.704632788143586,0.7434689879206654,5.004603022052169,-0.3109539691156912,4.991368313788923,-0.5572865631540453,4.883509382143445,-0.4021938799317163,5.185414779476306,-0.01939527927213096,4.462357006399585,-0.08485263120811756,4.974833860178736,0.1316297612691982,4.764720154052457,0.0741628828619425
1760.0,12199.37113587194,10.0,5.692258607042169,-6.389482338980681,5.297068411729307,-4.589076584256018,5.362247977074182,-3.2089058131821147,5.394085932816017,-1.375589032475415,4.922961923906025,-0.0740401316686579,4.640413827919272,1.4581570727162212,4.786605668405773,3.0548697647362895,4.681274892792578,4.5836104148335695,5.24706107180789,6.182335497271098,4.741464455625936,0.8428503392289105,4.8372552055780496,-0.011799956714296345,4.817614303848247,0.7510419999540948,5.106466549738426,-0.30920612099779554,5.058845363438294,-0.5547850773191638,4.972669687136049,-0.4022208896059409,5.2995828305112145,-0.015350472714821217,4.544783525142347,-0.08577176446890751,5.078795226925708,0.13501026837620267,4.84139993541106,0.08791176574637305
1780.0,12567.199753014705,10.0,5.794068370453014,-6.377558968426361,5.39233537972928,-4.618271328028769,5.454418249322584,-3.1887319031441637,5.502182775691256,-1.406339860923384,5.04358136433077,-0.051610240078721434,4.689013646710973,1.435082099932244,4.890396230438622,3.0976521709744302,4.746013868345696,4.588163339994824,5.3243525921699355,6.178748412514165,4.820602735619533,0.8500597747877242,4.944766911366339,-0.0086951150472522,4.9182509157407175,0.7602986299889767,5.2018712283345,-0.30730233816410646,5.168727341154415,-0.5373681365810123,5.086371501930779,-0.4021310368165934,5.369000492063288,-0.0050164665698607,4.659614081336131,-0.08335462491944967,5.155349229355485,0.1480088875445074,4.943527321069853,0.09515635159811268
1800.0,12855.538987101845,10.0,5.904131675936533,-6.382301964281215,5.4248481629654774,-4.607739707985,5.578100442016989,-3.1690339769900886,5.5960876863005335,-1.3857432773671665,5.107892599548944,-0.05812508783857971,4.828859928247925,1.4378279149605764,4.975186088201225,3.078535049287856,4.828465166768188,4.626040073646747,5.406507350318327,6.142545996260139,4.910599348522722,0.8533263561289548,5.019693601119487,-0.003578102018373808,5.038303985965376,0.7685012630156912,5.296837511807984,-0.30460171273065534,5.219080459091279,-0.5309390057252183,5.1699984167510085,-0.4028680300625106,5.470130904118138,0.006184248621795807,4.749937249349537,-0.08169455914990956,5.238781193189173,0.15717743039685175,5.027110092979305,0.09784462574213774
1820.0,13259.10063120599,10.0,5.98923109024288,-6.380655757876827,5.542898179665414,-4.595231511436589,5.681754584753536,-3.1517289908779516,5.686012255246266,-1.3633753530125758,5.262542758563951,-0.0998879514695656,4.903506149186532,1.445216060238113,5.045644787008468,3.0548092629472925,4.902332354879471,4.63107401543987,5.508069909138161,6.116679417960793,5.025942496032434,0.8639189775101256,5.13934353957845,-0.0008354252737400536,5.123357251474877,0.7745231678387045,5.406171660005613,-0.29485665500134417,5.33334209112507,-0.5220403396975275,5.278221601083127,-0.40160404792390036,5.559835062190623,0.01105803823042557,4.860640509696774,-0.08065447988329363,5.336616067406907,0.16599509066801826,5.106877818928769,0.10048744743903834
1840.0,13048.88060984224,10.0,6.107692171542495,-6.381429992096438,5.629984137959731,-4.586102921255638,5.715118426528818,-3.1614250503109624,5.794773484133208,-1.3812053913071654,5.309357721624717,-0.09522385329573677,5.036277482294485,1.4892459233145874,5.136328958392196,3.0716436282926876,4.956696135097523,4.647796069383046,5.598011397934531,6.170942083030913,5.111086202872518,0.864227373102926,5.209361665292917,-0.0021668466952099565,5.190236889314954,0.7750216686330631,5.469860696079654,-0.2954402698175926,5.365089297607454,-0.5210732639799416,5.347302100567144,-0.40309857894542267,5.607161693197485,0.012521333668455448,4.924034889507325,-0.08209797047726752,5.387380914173873,0.16857471793639828,5.145165181063976,0.10938551109514369
1860.0,11316.319764676218,10.0,6.173156567655118,-6.392856612665748,5.771430995562476,-4.578490008428721,5.851297260844326,-3.19343573265584,5.87734679325403,-1.408279495668205,5.418100306882485,-0.09458207494322901,5.118608755383109,1.4959586540616374,5.239043715601081,3.0655986907406776,5.098224004622296,4.603496710214608,5.688214393936364,6.17709068986848,5.208010589065198,0.8665039293201048,5.3433289057289475,0.001513004001789009,5.33558328098057,0.7779869714866973,5.609419765770233,-0.2898194659461687,5.521069421870201,-0.5231915515233261,5.471614214536965,-0.4027322466329964,5.749800245784084,0.013346048171477975,5.0490617874021995,-0.08118198627870706,5.508798482831624,0.17267012065408596,5.268712903747447,0.12787977452204294
1880.0,12336.127842658818,10.0,6.295603626183652,-6.352965099838384,5.827401556599881,-4.587275491223109,5.9210425743648285,-3.174087680381509,5.982105490788584,-1.4076250644481034,5.4822895629314745,-0.08344853274121991,5.199988033661949,1.4399507786290973,5.347681115697137,3.0952417145236657,5.16697071373743,4.59017374512011,5.773512813371928,6.167277932304645,5.2848562007673765,0.8691233709132131,5.396574961756147,-0.0034326202119239536,5.3881538063786305,0.7768093883524626,5.661038712074712,-0.2932529601459392,5.569018515367363,-0.5212945266183722,5.553642914380111,-0.4033832599304811,5.79104086086632,0.014377068959807459,5.119422051574121,-0.08046153584354636,5.561298482272436,0.1726400099122384,5.337950424097321,0.12871096107071836
1900.0,11369.965576921462,10.0,6.3644983569378635,-6.334795962709203,5.948717878180998,-4.5844830515829065,6.0330574041359,-3.1685358609256298,6.032000922648699,-1.4105940776480137,5.586723941443612,-0.10489767957158584,5.3073452664203336,1.4495995814125637,5.4100114290273975,3.0537156385241264,5.30519976988395,4.6184244214593075,5.894326274105471,6.137288270849117,5.350601237122776,0.8715329353825929,5.4772640279232645,-0.0051537813883018365,5.484642689362724,0.7715060370801451,5.7488550825799605,-0.2954275944021402,5.667301558254331,-0.522295842444962,5.643894640443196,-0.4090842405081537,5.8913896282502565,0.014395243179973271,5.192851511038171,-0.08793997966600209,5.630005058980421,0.1779218856868944,5.411712517369753,0.1187856885673643
1920.0,15651.336231347592,10.0,6.484671488664117,-6.35380608809019,5.997677671846061,-4.582180015107783,6.101478903442418,-3.1960420059752375,6.151923996305165,-1.3921473436072018,5.674971130015346,-0.10400057388860307,5.35223964962405,1.45288079328198,5.517227536828415,3.033274451016125,5.399031649912323,4.576578243382118,5.966515782138754,6.136962994029988,5.407674570072981,0.8748855878716595,5.543425273681204,-0.01096018078517702,5.555382711910387,0.7709783834157111,5.808917745898576,-0.30078647105066625,5.739902788579062,-0.5101636072526201,5.689214194299192,-0.4096660215090881,5.963002653925424,0.023116871534423433,5.250231035939172,-0.08888736208331727,5.7172029659715475,0.187799791669863,5.467855763441078,0.11986540694256798
1940.0,14487.18714133327,10.0,6.575112069058198,-6.394116482444,6.1397261444480815,-4.552261204554649,6.240993492384449,-3.183728035174169,6.230683176702872,-1.3891240401975993,5.760599194782188,-0.10691880904051887,5.47108295859831,1.4628111282281642,5.594218902849984,3.0551895203368034,5.511235638142877,4.559070458999628,6.0865050817313895,6.139366314562063,5.540496958572615,0.874532392305911,5.665473159180089,-0.007593050637756682,5.645993013492331,0.7699248873020436,5.917387489791834,-0.3017958990505544,5.824042707536018,-0.503972209397207,5.8238896989553774,-0.4083772959816489,6.056705125768292,0.026645111393041866,5.374807675271208,-0.08539614367691595,5.829536875670132,0.2004073734784008,5.579884116300048,0.12240868818682293
1960.0,14756.692732761177,10.0,6.6755131558873515,-6.3478421630303785,6.241546214424746,-4.5803509399033,6.331875266109628,-3.172841654323091,6.354565237679126,-1.3830126609179438,5.856872252902744,-0.06973536798472255,5.533213239817227,1.4287350231987077,5.7257409662863195,3.103198997433191,5.612193909848131,4.573701743589939,6.1812589322187055,6.162727491533725,5.612785960271355,0.8790350338795798,5.752515719986695,-0.0035307089289837723,5.748446345424169,0.7765272469016906,6.008440593466462,-0.30083489925594586,5.946517792471349,-0.5091031437250441,5.904449540868083,-0.39887934066159414,6.139296840505185,0.03043370589113035,5.46265948094392,-0.07767492331473007,5.907093205197709,0.20856409934656642,5.670828709856505,0.1285146740635575
1980.0,13863.193058932986,10.0,6.757684041473885,-6.323580154469592,6.308137528266918,-4.551723229603065,6.4265499420064485,-3.1635238517520823,6.421923694292218,-1.3894486163764035,5.944576268818787,-0.0834609794328441,5.631577411804114,1.4330921592527492,5.786742233867075,3.098025919827241,5.688774412627647,4.621160109622506,6.282809803782765,6.140809442573776,5.708675348428132,0.8793633738485174,5.817101300614634,-0.004863532592276632,5.826407732666176,0.7757684593491051,6.066074424597387,-0.30102770006799884,5.986881794179128,-0.5072213526914566,5.970821548333101,-0.4024646413970923,6.2309272917796275,0.03281395885263094,5.526415271773672,-0.07787363849833158,5.997934791491165,0.21177575790176045,5.74529562080521,0.1261115120405293
2000.0,14395.780749345755,10.0,6.856716468063196,-6.338429665178478,6.417742765169606,-4.552122706214487,6.560213321750924,-3.1745639743306744,6.513057293869906,-1.3745190201922048,6.081091764048993,-0.09975386777823433,5.695098359465586,1.4275765424536473,5.897620041705048,3.060392048350114,5.809822130595502,4.604555285193415,6.378562052040386,6.1255646396507535,5.795170945859007,0.8870865955677709,5.950678924270948,-0.005497141143426465,5.948140465970652,0.7785598172712701,6.216037665533972,-0.2960078837516261,6.1329265108894315,-0.5027035430579558,6.1350547549197465,-0.40782349408498214,6.336172422779564,0.03433812986626128,5.687663892180994,-0.08032460859378428,6.169783381781881,0.2167700351014389,5.872590407177439,0.12517052957993177
2020.0,10749.81167045292,10.0,6.942641739923649,-6.353069911608845,6.489221114476831,-4.564431782650635,6.640749575086906,-3.1580384144067324,6.601613358280892,-1.3625469383754154,6.1637179203227825,-0.0958689140746963,5.80133820525722,1.4348223809301894,6.005421396391844,3.0748797413365314,5.853795036362982,4.584865753437267,6.457983269387405,6.135766155610314,5.854104657329078,0.8864154826084076,6.020378433377468,-0.008221971557324358,6.003000094690966,0.7900452379254458,6.269044928049444,-0.29638471429990315,6.183306731837539,-0.5015243824398908,6.176506989367981,-0.4085252442249735,6.397649379961309,0.034912589446030706,5.739825318136655,-0.08105077425854837,6.223993061051497,0.22685178102220488,5.937316692414226,0.12858913174110892
2040.0,12382.40667762545,10.0,7.010039387992132,-6.347791630774899,6.661550152977988,-4.552801453515867,6.7639343144497674,-3.1680845724004123,6.699780528907921,-1.3854671872929114,6.262172304465641,-0.059499501847223746,5.910113841144431,1.4242092459197855,6.090171679328489,3.064224305537203,5.997209647755904,4.562986333737748,6.5629107506352735,6.13983122696577,5.97071334485181,0.8875059019561817,6.135511871817999,-0.0025338746910896215,6.129476112862138,0.7966569839602602,6.393247716346077,-0.2924095495219695,6.298518964368562,-0.5097379410089214,6.328218277800616,-0.3976261203508226,6.528007461660101,0.03141960069756702,5.855982331523174,-0.07181472033862683,6.3226827571564845,0.23320459422553358,6.065563261271473,0.13004704053486252
2060.0,12711.76858483669,10.0,7.131973956835692,-6.311681197691996,6.689463403970374,-4.563322593830066,6.844072291256492,-3.1531665037514323,6.804613089056936,-1.4098304575836478,6.32811330280885,-0.06563757234633408,5.9932047185965605,1.4533865957626626,6.227473122773385,3.0465884027859773,6.062700762286976,4.565839447036024,6.6174163163045465,6.109902973118926,6.018687155730743,0.8878991987357683,6.213676903808782,-0.0066970094485741425,6.185126897818188,0.803776725942071,6.464796007033039,-0.28951790973952496,6.34987532628112,-0.5050066245009888,6.383441411269545,-0.3963358292793408,6.550669080137162,0.03792300008888074,5.916893208599834,-0.06884049734437037,6.362262340120077,0.23540068764518604,6.123729028002128,0.13317638867333687
2080.0,12049.200917070351,10.0,7.204372064494381,-6.303973756134054,6.829798282849668,-4.544009889547865,6.965514206058607,-3.1595781227074022,6.889833963358647,-1.3976825492120906,6.459201677374783,-0.10320479281383581,6.104303090212665,1.4235914221796773,6.263095539164579,3.040330846798358,6.147016833086582,4.571933942469146,6.719493236449152,6.112825682109522,6.127811431146489,0.8827073195273565,6.321807688962457,-0.00703986710639729,6.294290355608557,0.8043525358393564,6.551006783026301,-0.2929079156810176,6.496450114296399,-0.5037481937681422,6.520931447552219,-0.39660196072044485,6.663328041266429,0.034399726293776856,6.030455191376683,-0.06660727380347789,6.491007378284953,0.23729167698855935,6.220486748837574,0.13301960950187014
2100.0,12912.878608508367,10.0,7.322878756052317,-6.319733969628098,6.873267705657954,-4.535129085490502,7.073608942070689,-3.17911108841608,7.020727621002704,-1.3949922560277879,6.545389350207303,-0.13678972633387992,6.211017703702904,1.4107113667293167,6.391470928360738,3.0383679482510333,6.228647795728977,4.570164897004006,6.83093160561548,6.120285391202048,6.214409883102805,0.8803448406633996,6.401109009214066,-0.012201355921004598,6.391306742717507,0.7971223850867455,6.663828052193597,-0.29230957506843835,6.566782295662371,-0.5056627330521087,6.602868707535526,-0.403210685905378,6.742067463431411,0.040349232613639804,6.133495014271405,-0.07406872165443401,6.562180267089653,0.24832463976145455,6.331773692434216,0.1308868165376768
2120.0,11251.163167966342,10.0,7.387468735486692,-6.3331934646376595,7.00681226677774,-4.524306590869747,7.140827116873384,-3.188556469326495,7.128236488052754,-1.40820098953576,6.600149735238458,-0.12747056848313382,6.298493442919817,1.4224683284346502,6.467491656874147,3.043262946493888,6.333944382779804,4.552005405081539,6.922173634619168,6.142127537258753,6.355655190124232,0.8769218090398612,6.523121927934909,-0.009266730014071068,6.462947970751213,0.7938533429886105,6.751026632360228,-0.293979383720888,6.674168764973468,-0.5049514267917505,6.691358388581671,-0.41463472559618,6.866313778949083,0.030033634936448637,6.235598599367347,-0.07673388973910664,6.62914974954756,0.2545172705272401,6.422905212806116,0.12186458307070724
2140.0,9186.387907175382,10.0,7.476306291458572,-6.304324090375396,7.106551121331506,-4.532706603812848,7.279909674265935,-3.2318556529099545,7.167028215643979,-1.3633748044522167,6.7063978703229115,-0.11267344867381279,6.357716604048664,1.4156145893401841,6.594916433031903,3.0443049278024796,6.440811327939502,4.561189690648201,7.0011459007235946,6.071660067781805,6.411143355268221,0.8749539584439547,6.61038716850573,0.00018873378807952035,6.543040546506991,0.7951632549714127,6.840959444635746,-0.2877622849429322,6.766033828271693,-0.5033913833873446,6.766929484391548,-0.41149741179215393,6.9455025059163,0.024368385959665596,6.315884206579968,-0.07872412068408252,6.708467645021344,0.2504537744316373,6.538533683631352,0.11776113048064225
2160.0,8136.728427625007,10.0,7.607714919291402,-6.289230039543741,7.182505916880999,-4.586383542478996,7.374589388814657,-3.230279128914004,7.297122226474137,-1.3772890529053279,6.774271421119181,-0.11379554233740925,6.4568181096220005,1.4136004893200116,6.686030654218479,3.04924191294811,6.538241342235757,4.554291720905995,7.106182516414066,6.09190850672511,6.5329409683485995,0.8737961471007918,6.736020644073866,0.003689987023494179,6.664996467662348,0.7922431446533317,6.924197112795556,-0.2876308562558091,6.8504589090429375,-0.5004390476154154,6.873025592985232,-0.42018809373493593,7.032365872146213,0.036410938613004665,6.418196304969749,-0.07784073180191711,6.76546096571599,0.2710628676547807,6.595396877258968,0.1294783703129133
2180.0,7747.575211085391,10.0,7.6913887769416345,-6.317812302906905,7.30680047248458,-4.595162567283819,7.453987049234636,-3.1682547543185633,7.356944863898656,-1.4070937102583796,6.863856481038331,-0.09903948995179324,6.522622832006266,1.429447257818838,6.743519996957135,3.0629958731146134,6.654141606661772,4.557890031030189,7.214271338879172,6.117446188670493,6.587473354886738,0.8745835131958882,6.8231306750482705,0.003934915618787194,6.744531881685146,0.7941097814831866,7.018770476545482,-0.2841278565673949,6.936785201539306,-0.4962873478900474,6.97626043013368,-0.42380817905168316,7.094578590793889,0.03800247038476108,6.529544065938545,-0.07608580259720377,6.865654743314086,0.27558306467716415,6.6970037240693925,0.13531652279826725
2200.0,5830.574895903047,10.0,7.802470761503052,-6.3539611924477715,7.341416007065945,-4.56644991826784,7.534400033582538,-3.1660140119992275,7.481402946871418,-1.435262622337396,6.880969635754747,-0.10080198758481843,6.654469586309828,1.4800919574010187,6.822956195893814,3.043365381859977,6.719603613934467,4.5531029848553555,7.296764236445642,6.103674667716721,6.690225133595365,0.87807329838806,6.856149923959521,0.0014403720312073155,6.8198239174336095,0.8137894046176701,7.0894355612267415,-0.2781807560945328,6.998882048956668,-0.4991196587478557,7.038661453728037,-0.4262937544511967,7.188953414448001,0.042459325200071785,6.593823327888467,-0.07344947413143399,6.903626160774114,0.2759570905578466,6.763078197364685,0.14008820375916753
2220.0,6198.361276165473,10.0,7.868390273586203,-6.349861942037409,7.490402083218245,-4.53389761880169,7.6370992667000435,-3.230996129714401,7.518869000299816,-1.4187867078898988,7.028848793718311,-0.13789178104091046,6.7190091225357875,1.4941281998818163,6.876360716485695,3.054573313405184,6.848988681944332,4.527716406986197,7.425430115652807,6.060964854296124,6.765946060817787,0.8787762723788258,6.966258259904679,-0.0018378874188697436,6.90175021668985,0.8277928817855191,7.1822343392876915,-0.2747122810628547,7.100754830276976,-0.4918965430104727,7.132920901771802,-0.44025540015969983,7.285832816493773,0.051696064899568905,6.702074734423301,-0.08471152834076925,7.016537709492178,0.274108166481729,6.873732834352386,0.13773253361404136
2240.0,6579.669754280345,10.0,7.9556916792098304,-6.293148634978648,7.526210799606874,-4.575992971834448,7.682866803225634,-3.241809491629099,7.633856826042418,-1.435423325576623,7.074908480709942,-0.12124277672742352,6.8630764018728,1.4569826406442818,7.017440771369354,3.1044060832178118,6.89997481516181,4.5361974758983425,7.477608720276985,6.058604013660084,6.884895984468652,0.8799273751877722,7.04816383492018,-0.005712126285729457,6.986759502243345,0.8254300885195646,7.274275936067309,-0.27575947773841475,7.164232178222147,-0.4907897510461138,7.183161282550321,-0.442227805238955,7.379304071992183,0.0549884007027162,6.7901384243920475,-0.08660564479566508,7.072293509606473,0.2758510549741739,6.927205604138081,0.1375778081361581
2260.0,6788.513892700757,10.0,7.9936253735017075,-6.289143418292121,7.614131978058836,-4.597512955556984,7.748382634730587,-3.2272307073659983,7.727440377834979,-1.4326250997015557,7.179708036407935,-0.07742437866008443,6.921353971949697,1.4588843984405575,7.051710231474385,3.0973642936845405,7.005364257638611,4.5565601487444765,7.5927674579683355,6.0762310451937465,6.96582003499243,0.8805855210466351,7.1573625540670065,-0.0022454407325987356,7.082213816559737,0.8347902694998168,7.370419132087937,-0.27184765931003935,7.268325601404132,-0.48618814157731044,7.30548222108964,-0.44006276234514374,7.4670077253272,0.05753884556539659,6.886178031640813,-0.0848382554051855,7.190124706530645,0.2809356685529269,7.027540668609111,0.14589019509562692
2280.0,6604.141003832646,10.0,8.094782856262778,-6.328885955529569,7.676878150069955,-4.601287405382774,7.903736947573549,-3.2275926354864772,7.802452326532704,-1.424886802359738,7.246074570225749,-0.09021233405335105,7.036376001193955,1.5046697092393198,7.18487272419775,3.0814206537123976,7.105034913181038,4.568526069814616,7.685465701328004,6.0951245714793565,7.012222704010145,0.8801945301192514,7.190365472582147,-0.0014939282533768306,7.169631446834781,0.8387664540265447,7.460402119398968,-0.27038203541271344,7.334962654443737,-0.47676484109266165,7.386139268802222,-0.44024702009708927,7.564515740108108,0.058821267272042954,6.944887663305974,-0.08509003355441291,7.263469142877449,0.28583913987558274,7.15339117720618,0.15235411885260683
2300.0,7893.012826511326,10.0,8.149209599016393,-6.352437552587072,7.738751335468576,-4.581986617541382,7.962422623107335,-3.239536881050867,7.884010997960781,-1.397218306632692,7.312639810050729,-0.09964643889427446,7.119233852743268,1.520642106790015,7.261977893782886,3.067297089151252,7.189533233064954,4.5843438492895485,7.822601426291382,6.093882761727848,7.130072522348996,0.8817394161940018,7.268660697044277,0.0010458330141932648,7.231818869659828,0.8492033463208291,7.532608682923943,-0.270791057761911,7.427174091342964,-0.47637604278732726,7.480989335255961,-0.4388374304772774,7.665432849572798,0.05648014392164689,7.0294119109161555,-0.08383134995668806,7.342109409808485,0.290773989153839,7.224199120510032,0.14882689242060085
2320.0,8259.306733466783,10.0,8.281154502724046,-6.3239306472724595,7.845785015681917,-4.568658260402637,8.0915369595187,-3.234542915436979,7.961794721294504,-1.4195380870423495,7.4337978419241555,-0.07843695587831863,7.183720184738664,1.492802422159126,7.41538164177121,3.1054992344263814,7.335939372646555,4.563707082151111,7.890504994913327,6.078130777294521,7.213061306054037,0.8813766559542856,7.365577986499306,0.004093813162096749,7.338172767472547,0.8589350059488327,7.626289246343251,-0.2661434132796191,7.540804924570874,-0.4714083634404066,7.588961119740622,-0.43849769679580797,7.784887619109334,0.07273567466094515,7.136316047337459,-0.08320052572106151,7.437674940042696,0.29168117856238657,7.377691014639341,0.15283828235190086
2340.0,8399.728742271782,10.0,8.366435899159741,-6.3215320931901156,7.917639626924798,-4.576412805873004,8.165820259405058,-3.2206178879440053,8.02677114442746,-1.435771385155516,7.521378533142878,-0.07717184542013386,7.325833377819419,1.4655592104799848,7.491119880066952,3.1212555902987615,7.404435085849045,4.543377513328973,8.022515959553624,6.068799197522991,7.384373862400518,0.8848950955602994,7.468957765974908,0.003436214479072097,7.454628701889246,0.8663667265188479,7.699221284447987,-0.2647239988277251,7.608279896662499,-0.48485041408087426,7.68675458457606,-0.43843597801314704,7.8888849652212,0.0761459850245648,7.2566152734469345,-0.08335352388132455,7.5349219302542725,0.30021319287114395,7.446992786277096,0.1533441907110838
2360.0,8004.784975683355,10.0,8.44802653808378,-6.307492500933269,8.002995274379035,-4.60036865105396,8.243577781321182,-3.236882989997041,8.052681539072275,-1.4371316390369848,7.634743343985699,-0.1304654231646118,7.398700117920856,1.4694772194202312,7.605449519286802,3.108246149336672,7.536372857279069,4.537849779978483,8.10234028119079,6.082941024095659,7.450040851218484,0.8843340087225477,7.578592476985046,-0.006269359605264857,7.5345734125606825,0.8588135976784835,7.816119019369808,-0.2763593615778033,7.697154653149084,-0.4904345908100023,7.766372519811826,-0.4549951926808376,7.978941712286463,0.07602224490421369,7.356800483846723,-0.10474423905171407,7.608461646103239,0.29240883860742917,7.558825807415133,0.13377844118201487
2380.0,8161.802266256651,10.0,8.555426496973073,-6.307510648074478,8.07165558513471,-4.600791349436519,8.323091785795352,-3.2363079606793272,8.151710577582838,-1.4057399599738312,7.688924740192045,-0.12314738140100454,7.530561015818067,1.4758139403617756,7.715640050018793,3.08761233712923,7.605140415233815,4.552311722200182,8.169268904865463,6.070132306827852,7.535536385904204,0.8817714967430457,7.652055797859093,-0.008482482717363637,7.605934905185441,0.8567269445384447,7.892639387446145,-0.2775353733526297,7.759473089400926,-0.49060050836969393,7.811075847975384,-0.45475342114480977,8.05073285250804,0.07500586863169996,7.418417858413276,-0.10552947496714023,7.661156948378117,0.29866348661249076,7.603526870809157,0.13431256379678427
