time step,failed agent x-position,formation velocity,other agent x-positions,Unnamed: 4,Unnamed: 5,Unnamed: 6
10200.0,41.82613157813137,0.47636624509134756,44.976954937245985,43.54692044207461,41.276902691826805,42.38364933858789
10220.0,41.89312274623926,0.4531337957197306,45.03248004342054,43.61440448346431,41.3853103667412,42.46719851864744
10240.0,42.02341857765774,0.37430717084848425,45.06570606106821,43.54918115157214,41.51579999249229,42.54105949106038
10260.0,42.04804964323668,0.3544944775600855,45.144447261047205,43.585179226529846,41.512588231874645,42.64432395352803
10280.0,42.0845648965837,0.3426307077612196,45.18862311924325,43.68513629345853,41.62446957599134,42.71758960856435
10300.0,42.18088694742784,0.4157439177240506,45.294637425981726,43.82361613426919,41.629748999072405,42.70690006028312
10320.0,42.23382073155481,0.4598065446246101,45.37445486576338,43.90399660830325,41.63640258184654,42.82097763385669
10340.0,42.28523934471504,0.4327166975170564,45.49668719063616,43.81330953820894,41.798453754956704,42.83442844956711
10360.0,42.33855335641438,0.4007341404473458,45.46971121758783,43.96315466552369,41.764022000031986,42.92107735238493
10380.0,42.43356376019143,0.31647383179707156,45.650093756456656,43.94500744811608,41.88532580917418,43.042457161292944
10400.0,42.448752446113566,0.3709149333696294,45.610215678679154,43.96335021183507,42.01067283242206,43.066095187661965
10420.0,42.493633051534545,0.2994195528078032,45.593962926685016,44.03163311507563,41.99623189038408,43.16289509892698
10440.0,42.511331793851205,0.323631854572714,45.73824766486523,44.04760555273695,42.11440336148177,43.2164493386282
10460.0,42.55742966551465,0.2994150991316051,45.72782943438351,44.190838372464555,42.17299262462409,43.22711734187057
10480.0,42.61196395664623,0.3866181824177215,45.81857144744289,44.22424199713638,42.22251761642461,43.399760164477904
10500.0,42.663740589519485,0.4750020857172057,45.927668746679835,44.30844494865188,42.31033639615354,43.423365213049564
10520.0,42.73758861132599,0.36673234530046633,45.88584642644202,44.39829466363394,42.37847141339162,43.42502941621634
10540.0,42.82456133827807,0.26026433235049656,45.99423943148837,44.417907781829975,42.42042894018218,43.58012920654102
10560.0,42.89298022311131,0.4646635030243485,46.09683059538935,44.599638794108486,42.533552690750554,43.67270062430488
10580.0,43.04322264260706,0.4147416039517228,46.238762681510536,44.66954416829519,42.69896005509694,43.846895916722566
10600.0,43.09408897934617,0.4228737941362272,46.201045091018905,44.70581596004398,42.7351504424939,43.8504182345492
10620.0,43.15405252095228,0.27134242572175654,46.34201935438786,44.84360052352041,42.80296827359536,43.938770108736975
10640.0,43.20404463854275,0.2852958390196367,46.479440101287715,44.912694542355666,42.79174722533816,43.9093427502842
10660.0,43.25628715161669,0.5170993364963399,46.46274011381742,45.009742737829384,42.8094059354918,43.94752555421262
10680.0,43.33481218358115,0.3326966481597313,46.61491154311698,45.03596106073407,42.91752931436567,44.081222734417494
10700.0,43.39196511849985,0.33500266240720533,46.515367964811425,45.03475596521565,43.00203640112512,44.13711679147757
10720.0,43.4611152888893,0.33528332143843925,46.57142670721289,45.04581008470426,42.93700470619592,44.13010187850482
10740.0,43.4795176084827,0.2509480214446055,46.628715894275096,45.05091339492678,43.01157720807443,44.15487620673013
10760.0,43.50969926231474,0.3546837713840593,46.584856123085395,45.151846672676754,43.09473805025747,44.21236115327814
10780.0,43.54030223241968,0.39795117215244563,46.65184444306671,45.16494326622002,43.16487166670778,44.323021010337
10800.0,43.56960569798055,0.35470551069935763,46.7090116447765,45.21317048841887,43.15455081947276,44.34480985208327
10820.0,43.60411344564335,0.3358714975455709,46.78696514687938,45.29524242037017,43.29558742613157,44.426945917412354
10840.0,43.685438177465535,0.34346365233794196,46.9547628944912,45.37144650442229,43.3508852829366,44.48150412541775
10860.0,43.7591158308785,0.42533032553526845,47.03067503738426,45.502255887848584,43.38574362365567,44.60768084298744
10880.0,43.83531699649434,0.49773808321453095,47.09161319110272,45.49158953696363,43.46517907182954,44.66168436576774
10900.0,43.9235465374163,0.30564886758671433,47.21169179286048,45.64427675786886,43.48879876051641,44.75369128037304
10920.0,43.98799491066558,0.4113626985318833,47.239078041541106,45.75789412518776,43.611802868992214,44.79646445395639
10940.0,44.08495227662297,0.4589540672504223,47.35361595342418,45.79799585092821,43.66406481174774,44.9172387019745
10960.0,44.168154427917734,0.37963613037427413,47.49035451523879,45.863350665170465,43.67371732690062,45.011658878368124
10980.0,44.20045518539933,0.30949199570331587,47.42002322618686,45.88188679103433,43.773448795074565,45.055009256422544
11000.0,44.25301701977338,0.32332708371478514,47.50516243720442,45.997803404712656,43.85409018259538,45.17291674861168
11020.0,44.30259323715032,0.40599846012649266,47.54552932263531,46.01127689872076,43.93493300421834,45.186790895897396
11040.0,44.33667812066325,0.4292355070686347,47.61902052638686,46.08788393234349,43.96508898182331,45.21666594451988
11060.0,44.43295106551065,0.3442118234606785,47.72868786065867,46.14236236411214,44.04799162461267,45.307779126421835
11080.0,44.519223927115455,0.2695891960388629,47.7150602908669,46.132834755771164,44.143830624203886,45.3952770689683
11100.0,44.55914345334228,0.3180038681679277,47.730784055917525,46.22443067983617,44.120872959000714,45.421541686480396
11120.0,44.613571188716165,0.4385190793632914,47.771109888680336,46.21129178404766,44.1988086712126,45.42381429844208
11140.0,44.651367259373735,0.293816558575184,47.79283111309233,46.24480677428144,44.200920176391676,45.462705382664694
11160.0,44.71199478019501,0.35763627553224314,47.89392346550339,46.29527391197659,44.323308646116125,45.565352676717374
11180.0,44.77863802025089,0.28965151497888736,47.94465408510756,46.34916336923679,44.355936674525836,45.60295869231608
11200.0,44.805612163811155,0.3593636564328274,48.044171908630325,46.45814453551966,44.40684722543616,45.66876311223109
11220.0,44.87366203603155,0.3658741544836727,48.125298823336855,46.58317480709536,44.48633250468421,45.72547273226922
11240.0,44.93984892624364,0.3520785060944697,48.27501608558173,46.68359036772652,44.513565866938386,45.7081474485858
11260.0,45.02994555603207,0.43713878497314707,48.371056516240415,46.802480897187756,44.660096021089615,45.86225875085832
11280.0,45.08665143752648,0.34020579162002773,48.31526473565092,46.74704497833588,44.7076422819481,45.9650270614735
11300.0,45.136780195143416,0.4224826127139504,48.41377876635748,46.878439536343336,44.77648338829697,46.07007501154906
11320.0,45.182599767671334,0.5623461986583839,48.530478968265484,46.960067839858674,44.78626704752521,46.03215316178639
11340.0,45.289423641955956,0.46723470740566614,48.61887739359584,47.05007018199088,44.92135743705561,46.13190280978803
11360.0,45.40412869959347,0.37713079391433124,48.73296595232146,47.11532237327229,44.95302480160396,46.15479299896107
11380.0,45.47930555218665,0.45583613488394265,48.7119538714302,47.16153432446008,45.018671369225906,46.270829674436804
11400.0,45.5501631398025,0.42821163652224037,48.78199589920662,47.194481997939235,45.11384331541132,46.303866258499184
11420.0,45.66622472164358,0.32166849451431234,48.820009102053525,47.31210983360455,45.14472723144699,46.40012552432539
11440.0,45.71038983397772,0.27378046127605954,48.86253933331255,47.33144955601881,45.256627657006575,46.513813373742146
11460.0,45.74339129293254,0.37029595121275405,48.982205351968474,47.41948450120758,45.37971866057287,46.60314757809648
11480.0,45.83201224485262,0.3448150274002729,49.02435349978951,47.4319138334366,45.36643008703349,46.59945411868087
11500.0,45.92457093246992,0.36869681136525384,49.11828161955799,47.54981272856298,45.47440432027056,46.67518677377803
11520.0,46.02466645265803,0.4358197732803147,49.20823019628001,47.617262725151605,45.58147819033182,46.75013876572918
11540.0,46.1465768391472,0.2908609040777825,49.29350601853689,47.73632579933307,45.59974076790007,46.7720814361037
11560.0,46.17908885679178,0.37198876754073573,49.36759592377108,47.79555840539584,45.714780898885174,46.85802766876073
11580.0,46.269453099038316,0.4069213251315209,49.3862071812061,47.853719334896255,45.77365681495783,46.93539355785333
11600.0,46.37366971640063,0.3598968213779339,49.550008826016,47.94722496780524,45.83742969011731,46.92002381906258
11620.0,46.453206270697684,0.39100058044381264,49.586794342456784,48.042261241418366,45.831189795174964,46.90323452753003
11640.0,46.48689517535312,0.3716344548750346,49.67276151848088,48.062739367656306,45.83451341339038,46.9829016198325
11660.0,46.51794821704,0.3743888341325713,49.69203983500903,48.178810515185525,45.909833517123516,47.02351936261466
11680.0,46.618773559752974,0.23958919483713598,49.705656123888105,48.192832986703955,46.05058174880713,47.13242905824433
11700.0,46.64649990540841,0.3523242763404976,49.759607001739724,48.22625107015458,46.002314085152136,47.20402646127232
11720.0,46.71249251578119,0.40043799786149215,49.89133029864014,48.27678210700226,46.129857505864436,47.23259065901479
11740.0,46.75777268166192,0.43934471351569904,49.972879806903826,48.2901130385727,46.22202142862211,47.30421088188474
11760.0,46.80200370792409,0.395691183365669,49.94671102546312,48.33322094719672,46.28857525093239,47.40791395313488
11780.0,46.86414505886636,0.3747260472564121,50.029779953510726,48.448871200138086,46.487905947460135,47.58502951706182
11800.0,46.92387386773008,0.40144501926820747,50.021209520360216,48.51734602526514,46.51997469103087,47.67818208142188
11820.0,47.03112448829324,0.4479060916602444,50.13566099142274,48.54215006197306,46.62401869506068,47.67281012669366
11840.0,47.104175591772176,0.5243067494878721,50.19589763867903,48.58366774556566,46.60186743165566,47.759720907734064
11860.0,47.17958775898949,0.363228395731699,50.302155514690625,48.64251155022588,46.63765958411324,47.78442452124009
11880.0,47.19943202062737,0.3258922364876679,50.309000897798356,48.70286199072856,46.77702755713434,47.87710895409578
11900.0,47.25208245119613,0.37162923115470814,50.39251287888155,48.893080421812115,46.822180938132576,47.95605046718306
11920.0,47.33862452636201,0.3330727533465513,50.576553498449584,48.907282258917505,46.85933391621588,47.994536176693
11940.0,47.42633286335955,0.391729601601252,50.6639568034358,49.036818197912964,46.90496198196037,48.01020203577694
11960.0,47.4787388298076,0.35203463635201393,50.69061202892124,49.13501881611282,46.94085935724938,48.026575222117664
11980.0,47.52515106683528,0.33311057865176474,50.67199933728945,49.139385744829745,47.082814643741536,48.16837212790851
12000.0,47.56626587831802,0.32142415240153366,50.68671358761238,49.133175808711,47.1085697925377,48.24563376069189
12020.0,47.623376816827964,0.2707493961506518,50.77696701280466,49.245930975369546,47.18835568478378,48.316711827847406
12040.0,47.71940640234191,0.38444712541642523,50.82420237018385,49.25648992147741,47.16292698069271,48.336324334789126
12060.0,47.74302845323287,0.3049080544235715,50.92104176414265,49.39197990696632,47.18642255370345,48.35141129821524
12080.0,47.791265523651255,0.46643830497297206,51.030899223902466,49.457007937757574,47.28980530789655,48.47448911886337
12100.0,47.902013150529584,0.40376887538725725,51.12403779447864,49.57902871411271,47.3547910569295,48.42998976619444
12120.0,47.969313158043306,0.36176424956411746,51.179749112574875,49.64336542860504,47.36359466299175,48.504105137260694
12140.0,48.078867500345446,0.3172644147890888,51.23817114738908,49.64132055389586,47.31848550705705,48.46767004859367
12160.0,48.092623421258054,0.2608946409495051,51.32486410019046,49.65522663834954,47.428987403691224,48.49594998640032
12180.0,48.119224218797584,0.2834103028754168,51.286328288099455,49.706076698703114,47.468444658848114,48.56558390231034
12200.0,48.142822875637066,0.39734048723363574,51.32482559161266,49.75022418350762,47.49746698627756,48.64856020271839
12220.0,48.20079052672326,0.4380566875938891,51.41085766596111,49.78767264528796,47.58358145795191,48.77623666245224
12240.0,48.281065436006116,0.28874442471451,51.42135959373114,49.80969889922013,47.70754847886495,48.85292405835131
12260.0,48.331940618480346,0.33748943549005184,51.54530796113504,49.8590905001119,47.797288508915344,48.934335658053996
12280.0,48.3995787592541,0.2944034781160164,51.52328101110693,49.95153487920723,47.91049513671621,49.12574425378275
12300.0,48.47550687847346,0.3853642955650785,51.54995180538955,50.04390049768689,47.952360986412636,49.1455838423365
12320.0,48.556522277515384,0.4429576193631787,51.599867843808696,49.986815301164924,48.04260530314385,49.15386265715617
12340.0,48.60198809258971,0.423886290192199,51.71843805384174,50.12706319532141,48.0689242815383,49.23708443234004
12360.0,48.684933017809875,0.3077800963722395,51.84298639153495,50.26014468534817,48.13261381869927,49.34421350611355
12380.0,48.738205557753666,0.37661914981448547,51.87082746630504,50.3033528509994,48.217142530092076,49.385551677289655
12400.0,48.78844113877879,0.36065171821132347,51.90021264319163,50.37620176705603,48.24869366151334,49.395612744951755
12420.0,48.86340573593533,0.2892090644099755,52.00782619060129,50.395348004278986,48.304082136152246,49.442293154605764
12440.0,48.92805402208644,0.37421526424134044,52.0994708545086,50.52015794321627,48.43653038816084,49.52339208958967
12460.0,49.029307840884314,0.3968931023976126,52.139508746124264,50.559986434522195,48.43639535910727,49.6101159160944
12480.0,49.07082846964353,0.3728511142529426,52.143854846339515,50.528266603482095,48.525250714921654,49.754262633826784
12500.0,49.13101108831745,0.2904393351068902,52.273519740340234,50.704533150778836,48.620182965436605,49.78581990303688
12520.0,49.17319945898998,0.3238448903412875,52.23657559218177,50.71226589332674,48.68574359544294,49.82748703580793
12540.0,49.27000742983377,0.29908246534552185,52.2926919059819,50.66323219297267,48.702259930690055,49.818730937586515
12560.0,49.30250709133426,0.2805800075830466,52.31713363543014,50.69877365839281,48.712259214729315,49.896782325369024
12580.0,49.322245065304884,0.3873836867481748,52.417148151292466,50.780378251942786,48.77223134878339,49.94589197846472
12600.0,49.37374584406558,0.36695603287726863,52.427794021367504,50.85171129413612,48.78379222298375,49.99307334479636
12620.0,49.41352916865574,0.2593490768917066,52.5110360718949,50.91413637690617,48.85019628993409,49.9834088438844
12640.0,49.4377367654438,0.3288674935331007,52.55448591019967,50.898033976244434,48.90281969869309,50.06469877163987
12660.0,49.45723467366306,0.28034164956365776,52.70416026855118,51.016401318398984,48.9737936202866,50.135521431859345
12680.0,49.51473750533349,0.48229565891183845,52.7489098957857,51.13043803124818,48.968264810681255,50.13717255129971
12700.0,49.5699429895927,0.350458417011532,52.781255609453716,51.169739162007644,49.04276119377489,50.22097087523766
12720.0,49.61482574417144,0.409579083262609,52.874791437335396,51.17640744211949,49.061145120247694,50.1656675047882
12740.0,49.661299842169775,0.41737168522872087,52.9040179305526,51.25522140694367,49.13430875795314,50.28689049670004
12760.0,49.7040181728953,0.2654273272002322,52.84943835375723,51.24892546644038,49.17795893382793,50.40239390395862
12780.0,49.747195268968724,0.31282997651001765,52.917082181473006,51.26474518464444,49.233056365510336,50.39148280585542
12800.0,49.813905240939945,0.4017645345030359,53.02140247002201,51.394033342454804,49.294175990742275,50.4548098015721
12820.0,49.901184826755596,0.3567633848779204,53.090012026127816,51.45867432875447,49.31793023421102,50.529537954782896
12840.0,49.94717211266864,0.40988128660090767,53.19954072252216,51.55787130810417,49.422472674684364,50.60114951781161
12860.0,50.04010569954786,0.3272065551187774,53.26345113310066,51.62285660515429,49.46052072858496,50.70420794270063
12880.0,50.109847988339,0.34954696236825933,53.18465235311869,51.59538720294239,49.56540009213942,50.85191879858766
12900.0,50.16433224959424,0.3115923387309597,53.27895619238391,51.67028489717609,49.69156953541511,50.979099613030805
12920.0,50.19094914642977,0.4142835808497905,53.24932224121976,51.65765995062103,49.754301417390934,50.98629141812572
12940.0,50.237320305725454,0.3035625743669576,53.4113572904716,51.69095602536496,49.745861677937214,50.98989649585335
12960.0,50.27109832520561,0.38927170832535996,53.44947346953357,51.77785146105873,49.80536318347401,51.06723809069705
12980.0,50.31409236250464,0.40719943278247117,53.45378996751214,51.76107293385702,49.8905268890572,51.155204150615056
13000.0,50.34188364901972,0.3505761432025563,53.457451359775554,51.836243550129666,49.87197571494718,51.14061796036343
13020.0,50.3782687456596,0.36807922494047196,53.495314135711965,51.82151302109828,49.96996476434188,51.18594841530803
13040.0,50.43756218931133,0.3486492605536181,53.52693299640487,51.873389054858386,50.01249836509053,51.25614975981334
13060.0,50.474967529221615,0.40926420664758334,53.631004752462424,51.886263545868964,50.09567890714786,51.364550943232565
13080.0,50.5863119889567,0.29160524161975576,53.594506200665236,51.924693351254334,50.123414008107765,51.39358880452927
13100.0,50.60991910205414,0.2551374404786765,53.64005723572198,52.036827486490346,50.09493309710922,51.40183914492237
13120.0,50.64060777654233,0.4112706588018636,53.73745323978268,52.07383431037622,50.19466516454637,51.422075378730526
13140.0,50.72080830928424,0.23863778950731085,53.65917060287624,52.1003502076134,50.200464980163034,51.43828047407051
13160.0,50.74392706039926,0.2864827083040977,53.75567405591416,52.12549773300759,50.223019016582015,51.49214933721678
13180.0,50.7818919901339,0.31470795264805773,53.79757209862122,52.12665616577583,50.37335468294856,51.573196433231445
13200.0,50.83563990900907,0.3063921529645068,53.770045803410554,52.226787527548424,50.342588464996,51.62605852050916
13220.0,50.87619522402985,0.3380600420508104,53.85379073102705,52.214656413210676,50.40976440819049,51.63128506210158
13240.0,50.9159254514519,0.3386327953473348,53.98080673989608,52.29005376558679,50.50521203275932,51.70515279235819
13260.0,50.95880183893816,0.4038962893819563,54.01680049488565,52.33045633137506,50.54338718304261,51.819325424913885
13280.0,50.998547931027005,0.373404110485871,54.0501614757268,52.44509451499492,50.58651379218951,51.86955180911002
13300.0,51.06859947650342,0.3620178233409358,54.089401393015635,52.46722626218652,50.666778150821855,51.91019785077113
13320.0,51.16065828756631,0.348847240605922,54.20516557651494,52.62138213012339,50.75699570598815,51.92273996920862
13340.0,51.225632520749855,0.3011432986516628,54.316220233527055,52.72410810794081,50.76427434315337,51.95398016287273
13360.0,51.29126556205197,0.33453730834402295,54.34875001682572,52.83192489390334,50.83864766355507,52.00145206784208
13380.0,51.37509878362501,0.33693969342926916,54.455459356357736,52.88787115738525,50.843758332577416,52.051452041568346
13400.0,51.45710767633403,0.4164451367569435,54.550072151176074,52.95771718138616,50.93104522366231,52.09007654675531
13420.0,51.51176626320485,0.392153724837219,54.64439221257413,53.03225881025189,50.993257276047096,52.14244331669416
13440.0,51.57821370328969,0.3605569201373165,54.64565289621034,53.057459369621995,51.030246173629294,52.12953606970319
13460.0,51.60127644105629,0.3310483519907491,54.76706596115652,53.049063322816,51.11483270483863,52.23798050235958
13480.0,51.6346259006465,0.34181256315658926,54.87922453791941,53.11143068774619,51.10276126032579,52.356533034461755
13500.0,51.66170896001599,0.28376315721406353,54.85667545149215,53.161653793173954,51.11962239637306,52.2599981628318
13520.0,51.701279873575515,0.3222965547020489,54.97608684012182,53.17142282258517,51.16023461498055,52.27662474227695
13540.0,51.738487853619425,0.3661561904604115,54.968842590913276,53.15680494509071,51.16943966705115,52.3190939500785
13560.0,51.77165376381049,0.3507367641743578,55.006993584627786,53.230862695479765,51.234720591622725,52.32815942679281
13580.0,51.818636142092544,0.27190784616719565,55.00024621961395,53.231380555975136,51.29250761848425,52.46666967577473
13600.0,51.834621173919764,0.4054803397596391,55.010097683174344,53.23334954104198,51.35355705614224,52.54060237025176
13620.0,51.86031540926175,0.36405668799278496,55.10079440364778,53.21680977043102,51.41165460915151,52.62586442543248
13640.0,51.980404126813745,0.37662839880097326,55.125331435231395,53.294745258015574,51.428204039424145,52.62844675104346
13660.0,52.017755199865725,0.3176863289361867,55.116274206882586,53.35000667897007,51.499062499332844,52.71056360706871
13680.0,52.10577056923648,0.3018936306234971,55.2340915886473,53.40783634996338,51.623210073880806,52.76269237080006
13700.0,52.14607779683455,0.37503452241682095,55.21834412341402,53.4602238199814,51.64120197111564,52.754156680399866
13720.0,52.18555553407433,0.29413811922385874,55.33065890292532,53.53645211722437,51.669527215525775,52.82660261895488
13740.0,52.23420336730139,0.3845433365333246,55.358629712840035,53.47782162786886,51.68751475109745,52.86695152415599
13760.0,52.25929720846578,0.42700820812721013,55.40357488697411,53.584756992484074,51.74542579806315,52.90107061083735
13780.0,52.29412997341039,0.36572831530368605,55.52278611762297,53.64498943075874,51.780056712982365,53.002583129190256
13800.0,52.32023320129057,0.3466501056366668,55.5308945787776,53.707006783615654,51.816368300227396,52.99954207590557
13820.0,52.42608045666714,0.3997855185925697,55.64735228884024,53.84810594326787,51.8730752627362,53.01830110756591
13840.0,52.46954510827313,0.3755936363887416,55.67718166595483,53.8652062055648,51.983116603828975,53.12567206914197
13860.0,52.5056444325204,0.4699337604607578,55.706302893692246,53.93721146142965,52.02119273742778,53.1672758849965
13880.0,52.565499532459945,0.31925352306967747,55.8162558598385,54.04291300422742,52.022191872260336,53.267728738559626
13900.0,52.605207929483036,0.36536118606836504,55.822225200006436,54.07893645415752,52.1069232284724,53.31114446326211
13920.0,52.63512131247158,0.3774894661896684,55.915998283783644,54.18928407995222,52.112205121148534,53.34428624604872
13940.0,52.71029973954952,0.41164802399599054,55.96020908224712,54.29317354810464,52.191247606983495,53.389541769636956
13960.0,52.80932780196601,0.34427437588556237,56.109671985014266,54.36357686251855,52.335947474430995,53.45468652488213
13980.0,52.857503314402415,0.2992808020102704,56.079228519753975,54.35183433673418,52.27831087888147,53.433300023342554
14000.0,52.897861843777925,0.37652691475209876,56.149842411791965,54.457437671093466,52.37772824265094,53.51178917005052
14020.0,52.991891517372665,0.408945190651405,56.14068870957052,54.57097529258944,52.49277126565924,53.59762517663728
14040.0,53.05323702315731,0.43627964472617436,56.283397641619864,54.64417244566516,52.535293068784256,53.62591253655398
14060.0,53.09476666882874,0.43322403230542184,56.36633560571818,54.74355068191289,52.57429306849374,53.70728702248126
14080.0,53.12846372285687,0.438448915896521,56.44598361414241,54.82050620007597,52.63789570117533,53.74586597408561
14100.0,53.28197394820222,0.32426163489027193,56.4655422979308,54.932761018041575,52.72980865927959,53.91769339676512
14120.0,53.3351799969908,0.34812251213147116,56.55576015456072,54.964788330751865,52.794415947142205,53.86228370957981
14140.0,53.374806654302574,0.29767580377766945,56.56165053174395,55.04599000420684,52.818184878931426,53.9374541869871
14160.0,53.39584504885245,0.3869561821420683,56.63853786571066,55.04305336634765,52.91546943607864,54.08440818376573
14180.0,53.426995461295675,0.35907751016012446,56.60710687762072,55.108338003141625,52.9631815734888,54.10309881682368
14200.0,53.52655943744602,0.33681672086868153,56.69331671516054,55.15484973080252,53.08407272144143,54.246130403624
14220.0,53.56592924453228,0.3032657940894126,56.69673820535451,55.12988996925482,53.092996022300056,54.227802785867915
14240.0,53.60725363907576,0.3079115863888168,56.71668576713489,55.25633510855482,53.23262790236781,54.297480785357074
14260.0,53.68116604225082,0.3116791084706911,56.841812233406884,55.2566152637195,53.21546189112937,54.272571133190226
14280.0,53.73236678238877,0.29844427928851386,56.85937697817119,55.360461688204815,53.255728114584656,54.36317616185238
14300.0,53.78539920302652,0.3033061805209013,56.805740058888,55.327624433196476,53.36497305665807,54.379716904971055
14320.0,53.80639784740614,0.38342549065852355,56.9001109635433,55.345068858738,53.402466459025746,54.47300774671347
14340.0,53.88993142384432,0.40323400388335395,56.85953397548461,55.44995154536129,53.49631868653255,54.53439464275921
14360.0,53.965431113255455,0.43986606655460425,56.928344888202766,55.500039805730424,53.52412952987371,54.57169175589799
14380.0,54.02925800240227,0.32552507174138867,56.98948305475883,55.58052462094489,53.60809410454368,54.70723961752204
14400.0,54.14439347858214,0.35151798441001547,57.02793119661222,55.667411112931475,53.64302343455057,54.65059885027081
14420.0,54.190848761927874,0.3766688733938387,57.11412830049877,55.64612392021587,53.70178980822411,54.73601146394374
14440.0,54.230448089577905,0.3628575947377542,57.07426369238228,55.76343924064614,53.72155732747348,54.739661592854915
14460.0,54.26481453623578,0.2626251755077962,57.20450038434044,55.81629672710257,53.76791254688179,54.739379854618434
14480.0,54.29843386559484,0.29965645323227263,57.286363208322655,55.89051465451382,53.81997902731424,54.889531207988604
14500.0,54.38789703567623,0.33873158628984523,57.33540281429633,55.98611737668347,53.8671113759656,54.87180647492111
14520.0,54.42811235217332,0.4068430106087801,57.3508588533708,55.97986862920516,53.9025612674734,55.01960264914317
14540.0,54.49338913497549,0.4085922533836082,57.35011739775357,56.07911032397675,54.06337303979835,55.14337137529261
14560.0,54.568908875073745,0.3879357899095645,57.513321320500474,56.18276921128123,54.067596658710805,55.17794139585423
14580.0,54.638737460389436,0.3464912415152942,57.628044777165826,56.291374420754686,54.06379103597844,55.213447641378536
14600.0,54.688705910474255,0.378415120719764,57.67261283852906,56.34870318171329,54.124038149576265,55.18156516682967
14620.0,54.76079904645961,0.34531854975091497,57.67881115012683,56.38787299338096,54.178056392507244,55.22250888365485
14640.0,54.82744382092981,0.3183937943842977,57.81022372985218,56.44443400437789,54.32189657138345,55.31236942348257
14660.0,54.87767995595768,0.33866233719581723,57.87962955688654,56.59622590155128,54.31395434678431,55.36297346105859
14680.0,54.9303342924022,0.3197510441619661,58.02561973172571,56.646319488759026,54.39634761279156,55.44585756922803
14700.0,54.99326218969003,0.35248813028073,58.039443684194836,56.71960789099891,54.42511515305948,55.44747864387356
14720.0,55.06111343179914,0.34318529032260103,58.043652558878875,56.74974968492275,54.473105625071774,55.537248354176185
14740.0,55.12725749674661,0.3488539470929453,58.16400454719242,56.80786538803521,54.56254776365123,55.56516078065979
14760.0,55.17749650643843,0.293131407264549,58.14325945196864,56.82506333261561,54.62889482981247,55.59370906626599
14780.0,55.20569639897836,0.40148505882244245,58.17127188016394,56.865322724148015,54.68552186801077,55.724339892534694
14800.0,55.286924242545716,0.35534427791946166,58.2598788594615,56.97165684432282,54.788547333113954,55.74870359169398
14820.0,55.3793037386852,0.38327976777851713,58.31109326438948,56.98535990413369,54.824385812870716,55.85445000102485
14840.0,55.45153662756436,0.33173509997993494,58.41654008242265,57.06292565553819,54.89868209525874,55.869152518119265
14860.0,55.525060419459805,0.40409494763550013,58.408913926330705,57.135883268863566,54.93694121977471,55.92254426062467
14880.0,55.58095940676009,0.19731429614826354,58.46694604937049,57.12738802448564,55.00175929905546,55.97122710807196
14900.0,55.631505194564724,0.26647495896172013,58.552474014129224,57.18937431704372,55.07512707728041,56.011205336238376
14920.0,55.67338887010574,0.38888553258912084,58.64457901266089,57.2626848576503,55.073898610335256,56.08303178840104
14940.0,55.714150023036495,0.38871695200464507,58.68955817497861,57.353850733143545,55.18974793572767,56.12343934408288
14960.0,55.794357584828674,0.4625554662438079,58.73479998508384,57.37075003406737,55.225261389873914,56.147247723181614
14980.0,55.83955944950229,0.38146875220236803,58.77317623343847,57.39672699039787,55.262432905443596,56.262805286763104
15000.0,55.9162409301646,0.3885548058709825,58.854004385753214,57.499217558731665,55.29818173919525,56.24520601896093
