time step,collective radius,# of objects collected,agent positions,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,obstacle positions,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30
5140.0,8182.679946791737,3.1,6.776796806233689,-2.8061980935594866,5.683977086225968,-1.393187257585843,4.577491927254263,0.017340287762168716,4.034863523635883,1.4892276968860423,3.7008610893113962,3.1928846190293214,3.8762136476078957,5.014640449422089,3.6571530868657036,6.664999402237386,4.312069364149865,8.424333757468865,5.114210192678621,9.7851042101161,5.154647857360374,0.8544750616422412,4.974570322159491,0.2642646577415578,5.027890416876496,0.7196218548737094,3.153971211064145,-1.092484938859506,4.682361700268308,-0.67082969684356
5160.0,10242.601666809462,3.2,6.769407759412472,-2.8221514836985966,5.65671940845323,-1.377209199759534,4.587927160339428,0.06802073828966097,4.089003645204634,1.522880667177715,3.7847647350663562,3.1838238257707094,3.921897927424618,5.06413279682241,3.6293499500613073,6.696354523725356,4.281871456914331,8.402866150682247,5.121531421445395,9.753865077259416,5.1674401090740245,0.8540906653875355,4.987585165350771,0.27464920619882705,5.0593024440392345,0.7186961407002235,3.1686903461483715,-1.0890457342015374,4.690910042011728,-0.67021002779587
5180.0,10430.624361280212,3.1,6.822912591269683,-2.789500750186659,5.7392515331279,-1.4319777166962477,4.645809248137622,0.14074059211713885,4.083383889336961,1.5364537822910633,3.825271491591491,3.218348647808816,3.9123966257309677,5.122587769399334,3.638842250556899,6.663393804170454,4.277815811476219,8.393125916668042,5.095013651788675,9.714825014494075,5.172500836252203,0.8538591428928752,4.993495853750604,0.2770919033945914,5.097215571713153,0.7229488232077677,3.168988088931786,-1.085291544114067,4.70070385409454,-0.6694889089465883
5200.0,8951.169850545648,3.2,6.873302607447852,-2.7883077705375463,5.7804955880267395,-1.3856536199135292,4.677534486444875,0.08709719328926072,4.1065950549391115,1.5030452983388325,3.869576135647062,3.2055282834268395,3.9040150524006925,5.103341452309688,3.6118078702305794,6.613958041236311,4.2682082417693845,8.366406823866388,5.086131856011126,9.711333986935927,5.198618251283085,0.8537189862966658,5.014758855521171,0.28520832592152107,5.144674594104434,0.7173617773345617,3.179581034430246,-1.0772417167979265,4.7023732180577245,-0.6701719351351775
5220.0,10173.44740376217,3.1,6.897317781276146,-2.7888318799007537,5.7935857832106255,-1.3852158446611096,4.772999080712443,0.08254091769968894,4.151890066648466,1.5040956031162245,3.86476216257381,3.163447510654504,3.8698615426215213,5.06397535039342,3.6497898606663384,6.68346735559791,4.283969905121152,8.36747837722108,5.1373013626306605,9.624856952653126,5.199318973155481,0.8536025187922899,5.030630985757257,0.28940334533598266,5.149641603780901,0.7220700087212185,3.189620430750758,-1.0771788757119591,4.706509986717981,-0.6802799071843483
5240.0,10635.739575092213,3.3,6.921628143414962,-2.6927447434933898,5.852033016761291,-1.3755995127345302,4.730108245829985,0.09989289880325833,4.225591348741069,1.4932640643248973,3.8957775969530433,3.157038439336086,3.870845024014529,5.066549708499876,3.63987843191559,6.679630140986729,4.302561854936447,8.317730353242268,5.110766918868129,9.651685362050697,5.212631418442199,0.854029948135798,5.063495254143109,0.2897779141439975,5.161616401379755,0.7229265442969426,3.214417328013076,-1.0786636494836044,4.73488485416621,-0.6849191389631388
5260.0,10263.197508970403,3.3,6.983089430754539,-2.7501045975623013,5.873130076724979,-1.4021977012899733,4.787878144594873,0.1258680466276931,4.283687049776276,1.532075010422948,3.9683973904704155,3.2186831074975415,3.9248198642802814,5.11781309498561,3.6961349849404366,6.663118828676981,4.351291180736839,8.304900675682845,5.170354801322977,9.719882192213793,5.228137217405333,0.8540238835450173,5.074740541903947,0.2898020479381972,5.179440423777711,0.7300431243594708,3.215352447018116,-1.078628126223437,4.75774435036878,-0.6835118889596341
5280.0,9723.93432892125,3.3,6.983663930468931,-2.750250876125002,5.868050969123999,-1.4244165959991721,4.803551348810986,0.11353755246550687,4.291280615875559,1.554119605303387,3.9539902389492694,3.2680399899763146,3.911678685578727,5.0988717180232115,3.7507419781221842,6.687125849816407,4.4232663145505535,8.332536590123768,5.26314119096733,9.67364483064053,5.240165865026098,0.8538452785010007,5.078705013226696,0.2903868826233169,5.195441497753196,0.7372121006137463,3.2171097843587004,-1.078364863765441,4.76851969463096,-0.6860152773250165
5300.0,10651.569243454589,3.3,6.988248047893334,-2.7392280747796103,5.922281241225457,-1.392534651088169,4.840690411242085,0.07010764592746557,4.378887198569228,1.5140252498066942,4.063163408647876,3.2796533998702584,3.9356687235417445,5.093756234281484,3.757944577135232,6.701482505458633,4.487185630113222,8.314117501430752,5.2910604925256814,9.64343994017071,5.262252444040008,0.8542510559451115,5.086046172106726,0.2902650526240624,5.207880785226743,0.7436101546781552,3.221825182859116,-1.077944608403917,4.795804575977661,-0.6956487269716144
5320.0,9980.298615741656,3.3,7.023857453087315,-2.6940302706445984,5.935575026424808,-1.3801793831311797,4.918721200756838,0.0741297425081058,4.36358165415173,1.5285119394541629,4.005845618258862,3.251062058979155,3.9842545328476375,5.094415419099624,3.8189115502331226,6.725303326481064,4.547037364958056,8.368796559965336,5.369346892265996,9.656596543637203,5.29001769849938,0.8547219572372418,5.117877017148105,0.2904616781239617,5.236216882011636,0.744225740425043,3.225631135889112,-1.0741228649924937,4.811944952614172,-0.6957741583560664
5340.0,10181.049406970513,3.3,6.9933099272664,-2.657140952628423,5.909089407089197,-1.3410933250849282,4.856110125491547,0.138793294003454,4.400902962462232,1.498833576824908,4.121696663824358,3.2107238708930703,4.062191160651663,5.126035214041406,3.790420959035295,6.7240330045232835,4.537724075683227,8.362399771161801,5.394542926709805,9.681934871555935,5.317577664203634,0.8550254874821996,5.138264723191115,0.29451124973527126,5.244170818332891,0.7603989095032173,3.2315051593693283,-1.0738081205930512,4.812848644163623,-0.6955010458181341
5360.0,9343.06812950873,3.4,7.03783956855294,-2.6274671167120145,5.906106244503551,-1.3445697087738968,4.846721739536661,0.15388718474474902,4.425389752245228,1.4808843181390334,4.11855235223047,3.2487381547484935,4.079409509450954,5.134330040554195,3.8575572604814816,6.678147790665852,4.609340086536899,8.348316161977005,5.416747014756385,9.685283028707271,5.328022924062472,0.8551066914299048,5.157503464280545,0.30715688732498664,5.2645683711944935,0.767511367142361,3.23538964141432,-1.056619997634494,4.8188463423467685,-0.6949138364092227
5380.0,9226.948455720683,3.3,7.0080637333398075,-2.6065673788392667,5.90170493435149,-1.3000061078510607,4.834681586054915,0.15341854841158836,4.412574084772929,1.4676890266794664,4.112660934353125,3.285266418244479,4.095711293133315,5.118642122342227,3.816937108274069,6.676109084456944,4.593546882563107,8.289205600316524,5.443781894084178,9.640987260456283,5.328839912401635,0.8551208322942905,5.163779699103889,0.30776581467765823,5.284288767851034,0.7808964757596255,3.23785503926995,-1.056190751962649,4.825337656560549,-0.6973806250931386
5400.0,7947.887047788415,3.5,7.041462556442522,-2.6433315420771857,5.940619263862586,-1.2800298468129527,4.910198438855227,0.13131721016911957,4.428979499383919,1.4383933501306547,4.13869634495472,3.286387493297672,4.097619721412052,5.13142205129215,3.9274362752676693,6.7197084441312835,4.616111309085913,8.283421995718754,5.457675416228397,9.622616691160498,5.357685804996207,0.8551558135193833,5.187187536813285,0.3053440766351919,5.30269526615942,0.782363593550959,3.2504839203174924,-1.056093720772533,4.838231115681514,-0.699186879902802
5420.0,6655.2896384031965,3.4,7.042469226534102,-2.6166760155593294,5.961990591201039,-1.2972903850674495,4.940697098190677,0.15161730682658953,4.51293919454177,1.4719770498367883,4.188282009208602,3.2675098929748096,4.111009475565347,5.122137979197269,3.915552408497168,6.657034116631097,4.6591092002798264,8.267179427744228,5.4863652161528025,9.6421624132372,5.370433506888919,0.8550164609037341,5.221503439334302,0.3054165494125611,5.315446149738735,0.7821556480909124,3.2529550090015187,-1.055547754221371,4.861420201378925,-0.7000983737818092
5440.0,5328.389946628182,3.5,7.140016181538883,-2.611756399995384,6.032835488905017,-1.314974085417315,5.013061838334118,0.14279111580125017,4.548887172791984,1.4302663966212497,4.2313598925284746,3.278374160378257,4.202349104642941,5.113784989189524,3.9884523352749026,6.628698902039771,4.698255664271193,8.248907182846661,5.490731097870676,9.622811025418441,5.386806422000346,0.8648784713787704,5.232780900901753,0.29683074064762893,5.327223489739725,0.7824266183336209,3.2600150407943196,-1.047562918109672,4.873232398845046,-0.7000667397958857
5460.0,4675.631550702694,3.4,7.184045026589065,-2.6117676146431554,6.047147186042254,-1.3634852796615702,4.9865657451386864,0.12749658607089084,4.553711383903237,1.4368281434195993,4.240422786326914,3.2195307479142437,4.205846542083288,5.061612841710383,4.092100877307386,6.62890724792341,4.721463681813831,8.2030297750163,5.483892835911723,9.592694177339787,5.399661407570081,0.8652811155247262,5.245814622760745,0.3101903548691264,5.346543634916428,0.7816664621816393,3.2674364439206145,-1.03840682253234,4.874639082935799,-0.7000275564902517
5480.0,5769.027083859468,3.4,7.2258043931437514,-2.6133096238663205,6.0956363576938815,-1.363729853778141,5.029291844407313,0.09747213708908906,4.57331577672249,1.4486582646012605,4.3125607232898755,3.205124792156839,4.179284070787728,5.0646417361726765,4.117503142159321,6.659309023686499,4.7617802118377455,8.190167054238518,5.5185701829610245,9.601169241331096,5.43889613883848,0.8628896352202794,5.254262032584853,0.31460203310525336,5.349607439777549,0.7827042976783399,3.268249284047008,-1.0379170462670104,4.884934584249531,-0.7002463912998559
5500.0,6322.141744343875,3.3,7.25446139900253,-2.639088676757466,6.126656405079281,-1.3835672764769327,5.085067736222328,0.038793912279976306,4.625760414560451,1.4423681910590314,4.282458724371059,3.1892642325480565,4.2133960911904635,5.072571554180017,4.0839649385451295,6.638922268156483,4.76546034318493,8.218472783926591,5.582179793464752,9.620177763412347,5.454039450873834,0.8608383352397994,5.267077361180332,0.3157370757944917,5.363947032950863,0.7836489982058233,3.27455479235977,-1.0387311216476247,4.910587177847447,-0.7001332650522839
5520.0,8239.67070188803,3.2,7.312871069834067,-2.6191901493737175,6.133543658254288,-1.4160638176743732,5.072042614932675,0.10846142305371113,4.667956921781824,1.4518826250393322,4.351310302816496,3.2123202253855077,4.277793905490907,5.097470219939169,4.060930543477022,6.628610218104339,4.821568025453314,8.208529759949025,5.565638021082287,9.620156849215917,5.457863159023925,0.8602848560618161,5.272723615746228,0.31707895772237443,5.3663335101676655,0.7836960775043049,3.2857579229363645,-1.0382737989888657,4.92525220609023,-0.6939870867431118
5540.0,8733.109977271994,3.1,7.369821725566171,-2.609463177561838,6.253204938079385,-1.4134906498929873,5.160311995520425,0.12356819947127078,4.713181854089373,1.4702445307457235,4.384903675827801,3.213060994113076,4.3042274657054955,5.099353438445362,4.1136224997567385,6.600726485851162,4.82730960460436,8.167861229175058,5.570043923394287,9.596514851402016,5.500650631512794,0.8706224590648366,5.323568163972043,0.31202980634403893,5.419613664953372,0.7858308031948822,3.320957634309417,-1.0492528401376169,4.963814367327743,-0.693944399806754
5560.0,9663.33606952423,3.1,7.383612478154225,-2.5957160809477426,6.26776251767638,-1.389244364733017,5.185110587402523,0.07502079225069842,4.732332721071308,1.4749622846417274,4.442578753635145,3.2102781048083537,4.350678741738551,5.039548291259036,4.075229394345969,6.612417408338838,4.833521886843417,8.13332369989691,5.585802104279958,9.585775938736786,5.501278657267157,0.8705665553848713,5.3339253693926745,0.3142911031312412,5.427365560415752,0.7857962919083153,3.3346358826929112,-1.048329471426971,4.986960519690779,-0.6959989125688584
5580.0,10851.685627983274,3.1,7.433530290883451,-2.6122382146323977,6.302538224922515,-1.3958184826414128,5.250524499050962,0.020880106262996013,4.817766041050415,1.4759400783644288,4.511070710339255,3.193700161022838,4.409009986991677,5.041581943375609,4.135529660578188,6.645237473078582,4.847245205162928,8.157696166721447,5.648592120495963,9.547876680753124,5.534146303370818,0.8714217658581747,5.382493032591834,0.3088762834850316,5.471997596985069,0.7889856437588775,3.356084208102307,-1.061434425727842,5.0101078095756915,-0.6925272252176861
5600.0,15620.43531266439,3.1,7.478675716476201,-2.597895014786394,6.337707379917938,-1.4205371221860357,5.285519623305527,-0.01313208153749681,4.824794990635113,1.489370197184324,4.529418167597112,3.1638773165224605,4.4317736400914844,5.049193008256854,4.223447729353729,6.600320801224184,4.797897553953524,8.159297993448615,5.612860466165875,9.60137864410407,5.541857843540592,0.8715549803211147,5.413832912783978,0.3112235290112778,5.484359480684203,0.7900257879771967,3.3783723027260506,-1.0597227619605782,5.0228855644978685,-0.69480032082419
5620.0,14993.281859441267,3.1,7.467720207554692,-2.572374740050825,6.373947037189454,-1.4455620211115956,5.321996200956961,-0.01283645784573657,4.890158896163387,1.4757392988159546,4.541386520992673,3.1121843819802706,4.536724208219107,4.970520466352844,4.2349374110275715,6.569235737298024,4.872133531120526,8.171265852296134,5.6378705036672985,9.566901959955006,5.577613878797069,0.8657524309115949,5.456110239919084,0.3234335064345132,5.51031578465132,0.7910236826652466,3.393735657897028,-1.0525682739729805,5.041748231900579,-0.6969180130823123
5640.0,16860.717389117435,3.1,7.526615601506781,-2.596128040817685,6.388377417159472,-1.4342055654030834,5.364406011788347,-0.026805274418296478,4.933364611411536,1.4390567993740415,4.5327466248580315,3.112821383653024,4.544784267658342,4.950905435664373,4.3062510999457,6.572605132147087,4.903965717808157,8.14666950578665,5.66373763370952,9.5455881910952,5.591630850551065,0.8664617917609949,5.481347221807015,0.32505783426730156,5.525792358862359,0.7915844163994045,3.410129211050159,-1.0513030334952096,5.045231386080179,-0.6969249643096288
5660.0,19651.88689895621,3.1,7.558012308814386,-2.5907548551529014,6.498724054850138,-1.4018836368041836,5.364461372967819,0.00588795846918333,4.995656088001279,1.4497502568775507,4.611835982824561,3.156979677363834,4.534238133714295,4.928700478363814,4.350628520625578,6.56576616601558,4.948430882348708,8.130495550896786,5.689035605085939,9.554945523347802,5.607628271402627,0.8668793337807195,5.50668143212373,0.3254040288105493,5.543213504828059,0.7930381928327089,3.4101292114029533,-1.0513030331931612,5.049606448313011,-0.6943624996277645
5680.0,17763.64256551152,3.1,7.619576718629128,-2.6464044707533363,6.474873492732867,-1.3342504917381963,5.411929211717341,0.004176638364113727,5.024457617392239,1.4811395202575954,4.609736910584993,3.13817102716738,4.57782313440745,4.936171688525573,4.424427120789845,6.58829528887822,5.036942442520044,8.135242164566543,5.787379543497707,9.570258586443753,5.614462508258281,0.8669283948835327,5.531397578815173,0.326032086923716,5.557069911778341,0.7936560482492766,3.4169744300738474,-1.0509406307125269,5.074701832733103,-0.6940948216313194
5700.0,14038.82550519603,3.1,7.605515476467252,-2.6087003803721145,6.537085188329884,-1.3055192215175093,5.4541158453742336,0.04264741246195103,5.01714329449849,1.486460050144728,4.687323475854521,3.1411237392416407,4.666031195651516,4.919956646040984,4.426314926203992,6.6006126439301696,5.024959340149317,8.093550621034861,5.808023760478831,9.573721627185922,5.642032445162175,0.8660419775501744,5.572476807318954,0.325628851479289,5.5716171059355615,0.7955289372409486,3.439038366395524,-1.0507227046562635,5.087845874689842,-0.6926616668364044
5720.0,15339.407615087592,3.1,7.680542523555596,-2.623193822297061,6.547740458425174,-1.3141187638364493,5.46154242895127,0.11054359183581282,5.061362912886624,1.457487090742862,4.766794786015136,3.1170872966092262,4.717340837508103,4.904193643065552,4.43762893744433,6.555479487215864,5.062941221970618,8.073314154270054,5.820500539924519,9.564355907460826,5.658144823437454,0.8668078696431849,5.61274152826776,0.32440852843404944,5.6093707869750915,0.7953620355203593,3.4456728442050455,-1.0503550183324692,5.100358129138266,-0.6913306394888986
5740.0,15588.517197107867,3.1,7.640123519239324,-2.621107035665491,6.582102805881735,-1.286265362239986,5.476443178089924,0.11205310342495345,5.100535082917373,1.4549087851208824,4.826929394221023,3.1172125774491275,4.72754892964823,4.878142866995532,4.436648182756858,6.524067145161043,5.149111758838504,8.065898186629756,5.857503860033895,9.561408411090436,5.669413692675812,0.8672237145781649,5.622614399935361,0.3246073771134324,5.615130342067213,0.7957172693206532,3.4532856216733108,-1.0501447299435935,5.120341262984402,-0.6995172327805756
5760.0,14200.105418402547,3.1,7.655280520514324,-2.652429078970328,6.582098795474354,-1.2603449989357276,5.596684803370662,0.1098762633662411,5.150160937703901,1.4712836611237652,4.82172359856281,3.101581282317074,4.74573629625829,4.895545861020272,4.523164150099397,6.496519240495571,5.152480246596104,8.049573006174088,5.95802618977404,9.533614184464057,5.675044404516181,0.867017973107646,5.662041960609675,0.32229233578579874,5.621739280713172,0.795544086510093,3.4762733183706147,-1.0493180887036617,5.158363896220728,-0.7022694969951185
5780.0,14882.828054794954,3.1,7.732084277192503,-2.645426712584032,6.6826309006241775,-1.2671919181139282,5.588536345928267,0.12159131868689073,5.2035100913187735,1.5507103143886531,4.842274737088878,3.1136546723598864,4.791093637342726,4.906651999546539,4.487701392283052,6.546433774378976,5.1965671404848495,8.001896562869987,5.931141837283744,9.543566311471615,5.682378131971719,0.8657146971015074,5.676689755683746,0.32251588125578534,5.629798380531971,0.7958851031656605,3.4997968588288897,-1.0487684681504357,5.167290153391933,-0.6954664417155515
5800.0,14898.324078649597,3.1,7.802410245364508,-2.620336011455496,6.747455680201362,-1.223693349179028,5.667850895326476,0.13545738275308444,5.230640814030339,1.5114344841813776,4.890941773588169,3.161840969969595,4.811180873069976,4.933037293853945,4.524921315227552,6.519568553807446,5.247880228216008,7.971972631453829,5.975988235050604,9.497566996028223,5.690736468339763,0.8653401536689833,5.746854344486569,0.292094459080793,5.641140700572015,0.8006682782454752,3.519090894441631,-1.0670841257463661,5.191339359118551,-0.6875496090267177
5820.0,14363.133784766707,3.0,7.887259672792308,-2.6300330020145295,6.782921348334389,-1.2273971849357774,5.706956321858938,0.12738830038556642,5.274939565769511,1.5126236446832364,4.848795628260014,3.153650787483869,4.793122986376858,4.917553458458296,4.584551904415043,6.540171645334664,5.25924802860474,8.013260107318668,6.031461285396675,9.472550660003048,5.69097343604883,0.8653300794923648,5.748024236927849,0.29200591683934435,5.664928633762442,0.8021818569705553,3.520903586557729,-1.0672243819013691,5.215052084341283,-0.6926725955079958
5840.0,14183.175035136755,3.2,7.855993273950579,-2.592321922008538,6.856995610324782,-1.1677530372436942,5.765581272978057,0.19329670857984715,5.30945492726429,1.4643186363733534,4.849141397234933,3.1433748009999483,4.818208476548088,4.977911529281163,4.675772436366306,6.5423980670046165,5.347435095744692,7.988625858345026,6.072654587814531,9.491859289213817,5.694852999537387,0.8651318372573884,5.7626252321307465,0.28792658376572,5.67045670862769,0.8028385092414112,3.5219499105248246,-1.067346864851738,5.218570131414126,-0.6923629069650165
5860.0,14042.760549325923,3.1,7.884111299450495,-2.6119102254437863,6.858696760793121,-1.116767057931092,5.762349295631258,0.20969722449331424,5.312802536718388,1.4991705203197037,4.789610194096515,3.1596680740868885,4.814344094003402,4.984284171845405,4.7182853791633015,6.546566642362381,5.383946013736187,7.979147190361095,6.1670611037078045,9.472272028012403,5.698651846381766,0.864884307160062,5.801366382618672,0.28908074296589115,5.680884551065466,0.8030463908124583,3.529270886143668,-1.0694457376747026,5.229365342846636,-0.692528615115003
5880.0,13773.583685134663,3.1,7.9229756237151445,-2.5745048448844563,6.8601751227599435,-1.1323170028795917,5.744651066987624,0.28433211003914804,5.395950045595814,1.5290886812993987,4.871446143965004,3.2050985045256333,4.892566179464977,4.9626258269661765,4.748429591979507,6.5742109014282235,5.40034566650675,7.974034775173669,6.212567461738161,9.471718050345837,5.70676604904754,0.8639930464743637,5.856718678580846,0.2940446959492665,5.682750095650161,0.8036447390723467,3.5316208732301653,-1.069699052130902,5.232529445754924,-0.6924990836971391
5900.0,14565.615777794039,3.1,7.939273506323161,-2.5474999817860855,6.909293190913056,-1.1126845809817572,5.794033824675548,0.2213029280622175,5.3679487468901845,1.5279953993099027,4.9560063261252525,3.201518334248682,4.970796884720055,4.967153667877,4.803964318724056,6.554560195159874,5.462884536675593,7.976339438431646,6.227141470587695,9.46240865763051,5.714954663207757,0.8654470213013431,5.877414281142608,0.26736401151069156,5.705088723633293,0.8143134316891034,3.561418566260676,-1.0953525019163668,5.249281886884567,-0.6912689776549927
5920.0,14152.594528764097,3.1,7.976355417277444,-2.537337081073109,6.919451524836589,-1.1412986989017997,5.837813785940371,0.2393391727078953,5.337494598977086,1.554083449721871,4.957361834247663,3.171956312384372,4.9662579945589025,4.946900055237338,4.784911846367059,6.555306602956302,5.495373716100358,8.050032712019819,6.2927509797283605,9.480775891601704,5.7183113445799325,0.8658485482827951,5.881683031969575,0.26846624515901985,5.712300620878816,0.8158477545025533,3.565110633015555,-1.095637484726196,5.263102147909793,-0.6939299577845663
5940.0,14118.152178712891,3.1,8.031231658930299,-2.5774639177246064,6.934967173511367,-1.1251112908775602,5.838950845388213,0.2337398743646188,5.3514544956246555,1.5666119418895117,4.955546766128064,3.2666343307002625,4.998668565100185,4.911867315696958,4.844285009793447,6.5627631932376405,5.5217054584829794,8.055862069880591,6.354989458050705,9.506318251703103,5.7400365028600255,0.845187524723307,5.9027631258727045,0.25270911313884525,5.732322879782882,0.804516754559882,3.572192508486971,-1.1137144790684461,5.280847240151092,-0.6937811510294883
5960.0,16608.31387901851,3.1,8.007265732798237,-2.543064749421423,6.946219079224892,-1.1698030589001651,5.829131000196474,0.24720682627826224,5.376080860289849,1.6066334572929435,4.9907378274425565,3.2567613771560646,5.014234129998547,4.941117012992559,4.90541110647028,6.6303555200427855,5.537073394949319,8.029478323044819,6.351368228330577,9.500314017941136,5.7430346967215105,0.8419193744281973,5.909309466272555,0.2524406999079856,5.760754457200271,0.8075706383984969,3.5744569374299777,-1.1139044541731056,5.283126159044741,-0.6936488824794577
5980.0,19112.5919504165,3.0,8.065315907739825,-2.509999463302692,6.943141590458666,-1.1698577655941858,5.935482973403661,0.2463584980543728,5.4555710557322055,1.5730860264754702,5.000050325240923,3.197009847581041,4.99676212085443,4.993087892353117,4.896388014456269,6.6297126678046014,5.575274639044588,8.022660430447445,6.330457914354108,9.516477874287723,5.755967329946662,0.8350439973006024,5.953164077310574,0.2403472139624328,5.781218848958282,0.8110732084093429,3.5866254886821016,-1.1150900752391975,5.296629353115856,-0.6930958426877787
6000.0,19983.866731769773,3.1,8.100951758033787,-2.5167772267988404,7.0232563630855225,-1.2120892105208716,5.985515147220214,0.22780220474829074,5.4694072437264465,1.5633048480266933,4.990346682483403,3.1938442845351993,4.954780803876174,4.965095521198296,4.874811479582155,6.666174632480015,5.599728668767146,8.0585979009649,6.401087898334458,9.522344479824548,5.756400337348069,0.835011678846677,5.963659841024824,0.24019244573186746,5.799199436809852,0.8114708975509458,3.590611834474248,-1.1152184098543203,5.318922285434457,-0.694260346891266
6020.0,20657.57509110774,3.0,8.147501529049288,-2.5259866670939517,7.066286055661199,-1.2377355243865074,6.012611310283775,0.21972548300399541,5.521003769532789,1.5900381107049764,5.005859278627762,3.2389308705301296,4.989364989431773,4.958900107302279,4.907336057184516,6.636931469229511,5.6189520377635365,8.076277350946361,6.4127729243857745,9.510455062655684,5.769971999901521,0.8348911117126996,5.967768879932041,0.25069226134722433,5.807429360018435,0.8111915695990601,3.6220102535681407,-1.1165710718034672,5.326455920791617,-0.6932153179043791
6040.0,23428.563950407854,3.1,8.220357407924649,-2.551681367502461,7.075529931671237,-1.232889970440402,6.044326448957424,0.18703397016218043,5.516403369959859,1.5944568829227763,5.024451832791748,3.2625433100557117,4.98635312666687,4.991359468717059,4.981383814013022,6.5992300210506,5.618425337409143,8.065920012211075,6.472734855110031,9.513018333096458,5.775278308683376,0.8347753677132748,5.976321066540134,0.2573947959231426,5.833080666871444,0.8148594672136953,3.6266933879546137,-1.1129346804918305,5.327734082078116,-0.693151887281596
6060.0,23964.407947037675,3.1,8.28030318395228,-2.547101013466784,7.144568884435289,-1.270444190840773,6.0675697582904675,0.20257908627776886,5.581270682587074,1.5970162488778188,5.08360817879092,3.235720942423621,5.047347225970241,5.063579439589138,4.968822760970207,6.651521910505238,5.621525074252299,8.042898365027934,6.425142210786579,9.493820531504195,5.787016092233197,0.8347445030630436,5.988463544564315,0.2619742936910769,5.840896343220281,0.8153906117653855,3.6365261455353286,-1.1081126743403416,5.346116342906431,-0.6929047688044812
6080.0,22686.52173208548,3.1,8.385614600119334,-2.5465911969143513,7.179805958753404,-1.3162802823346662,6.137293291999666,0.22357966788572528,5.628148757898883,1.5780078630685996,5.154694198706032,3.235836511733871,5.136222655244321,5.101430894388806,5.01427113282859,6.634659474468053,5.673302494138079,8.036010146329376,6.45861477045607,9.50156846453871,5.804648908846728,0.8377330616899832,6.027117592718925,0.2788222885807975,5.892814609876023,0.8234068920488296,3.6449959738918922,-1.0920538027398825,5.364311074817207,-0.6922986883706924
6100.0,22573.49574888823,3.1,8.397682505773892,-2.545876291244105,7.19402135864389,-1.2968758654979364,6.158899272121593,0.18651193728619556,5.659378956138989,1.5305401440609505,5.2020258209701105,3.1995411528972464,5.159700632847213,5.041529890214656,4.970507918436009,6.630963471548665,5.6654074430806185,8.098287161995879,6.482885046101917,9.49816987371681,5.813111171276822,0.8380563813003435,6.029418929257252,0.27883797330446203,5.899731247416852,0.8285929351361434,3.6519127706407204,-1.0922941953669643,5.390503930259753,-0.7052395880209463
6120.0,23613.882983873562,3.1,8.397780104092849,-2.5670053832973596,7.192900186945408,-1.3063094183092145,6.204853592331842,0.17955072104772463,5.669298122267511,1.5286821323394615,5.146111895474114,3.1767810153315796,5.121880016832296,5.000079082669414,5.0397001339417855,6.5921626771636355,5.691713037763937,8.124086392998358,6.529302473169878,9.50392925284256,5.82532675510041,0.837465093858951,6.038015365047419,0.27985583093328187,5.925541939064287,0.8426047112594699,3.659356360399516,-1.0909652430090433,5.401446635151009,-0.7057520810626117
6140.0,22547.082999700237,3.2,8.37839450188249,-2.548042392844528,7.194027638678452,-1.3563443606720087,6.194593549197558,0.1492692321253008,5.7092535983041035,1.5459754859142727,5.2137351083635455,3.1484519755022826,5.134179957202344,4.992223881770282,5.010256483307407,6.55611325255798,5.673580309429044,8.083738990801296,6.492844327729555,9.521502926409985,5.827545703679924,0.8372733247433011,6.039816126240388,0.2798265209609204,5.930363221534476,0.8429641805646882,3.659356360399516,-1.0909652430090433,5.415240729226325,-0.7072335711944652
6160.0,19133.21318614012,2.9,8.365270723235701,-2.508568471481999,7.157618492846605,-1.3849295644388944,6.2280804353056975,0.21892731730234605,5.747020506682967,1.5352960247174134,5.284404110959878,3.1821109749065344,5.19691454194839,4.9501251736901155,4.96675717031484,6.530626964329966,5.695704579598865,8.053539311675285,6.4871528226364905,9.502147265203098,5.866095784630522,0.8343292673552934,6.067420490419871,0.2848652136659811,5.985047193381213,0.8518020097594624,3.674760940541103,-1.0836299185077283,5.427508780207138,-0.7027498292084011
6180.0,19175.02496715723,3.2,8.436061091568936,-2.516413020401,7.240271020653283,-1.3395028935950481,6.247443122881224,0.2110893712150541,5.770927755017171,1.5712786791719142,5.318505092758797,3.140169155555539,5.198849022038922,4.929738048185698,5.0032513696634995,6.5276423985395935,5.693510671845944,8.065084344940436,6.5453514947115226,9.467065552011633,5.87682838021122,0.835078105915049,6.085305930655384,0.2856137508176729,5.994714938381991,0.8518237431275086,3.6788983259275154,-1.083618390167076,5.4322228749215045,-0.7028289896053208
