Timestep,agent_0_x,agent_0_y,agent_0_velocity,agent_1_x,agent_1_y,agent_1_velocity,agent_2_x,agent_2_y,agent_2_velocity,agent_3_x,agent_3_y,agent_3_velocity,agent_4_x,agent_4_y,agent_4_velocity,agent_5_x,agent_5_y,agent_5_velocity,agent_6_x,agent_6_y,agent_6_velocity,agent_7_x,agent_7_y,agent_7_velocity,agent_8_x,agent_8_y,agent_8_velocity
500,1.26997,-3.31968,0.29309554448947145,1.79475,-1.1889,0.040434122291187376,1.0208,0.75516,0.0349096223019201,0.63019,2.93347,0.7016613434579247,1.78231,4.81901,0.0021558926911667046,1.61481,6.8577,0.4290499499385319,0.13609,8.26978,1.0294224655050372,1.71369,9.44015,0.06993229729761746,1.18231,11.36213,0.04518727149685235
520,1.52048,-3.27271,0.3394439448931032,1.98696,-1.34657,0.03151631205886715,1.01873,0.75382,0.0004317434549287775,0.57225,2.93363,0.0014472339471188528,1.77238,4.81711,0.04293650374759258,1.65216,6.85736,0.0019513345177711958,0.59048,8.27048,0.01908957814937089,1.90367,9.58404,0.27646509911851147,1.29352,11.50021,0.6806328785952106
540,1.52083,-3.30064,0.005061482492566871,1.99024,-1.34783,0.0008262671039439947,1.26476,0.75604,0.05175522410375049,0.66372,2.9225,1.2461944226292716,1.90127,4.60528,0.02503945661978663,1.65194,6.85656,0.0034560488995523234,0.45002,8.4043,0.6232339977884421,1.92605,9.58537,0.003948175324909922,1.30288,11.62343,0.10619593184563052
560,1.56078,-3.25301,0.8507478977767535,2.07957,-1.15891,0.509330280750791,1.26987,0.75613,0.0042946724947849685,0.95716,2.85809,0.5566705439030247,1.90479,4.60472,0.0004305125707591034,1.89308,6.85721,0.06830760803772136,0.51833,8.40653,0.8672796684939211,1.92971,9.6081,1.029929790571439,1.30325,11.55664,0.13520589010603912
580,1.62323,-3.06121,0.059323026454205986,2.1132,-1.13165,0.004048939173124124,1.41618,0.76489,1.3569455208339596,0.81945,2.855,0.0439376339887159,1.63442,4.61008,0.15697843177566848,1.89982,6.85576,0.002982010094498452,0.94595,8.35162,0.1833059618045031,2.10685,9.75473,0.016642099202591455,1.47802,11.73039,0.05271294662229401
600,1.62756,-3.16956,0.3921673472374957,2.14194,-1.18154,0.7585051770828902,1.51868,0.76533,0.011025230844373115,0.86027,2.61541,0.0341210152581176,1.65353,4.60709,0.0034243384237308046,2.03251,6.63894,0.31792785216757014,0.72717,8.33884,0.5417413323391662,2.10735,9.75441,0.0008284579592892272,1.47846,11.7347,0.00020356509247912934
620,1.8229,-3.24798,0.3626071789738557,2.34536,-1.21184,0.021413129612167476,1.52096,0.7629,0.017665553226496128,0.85992,2.61224,0.0009283822228176106,1.40806,4.60206,0.0482171215131987,2.05041,6.65721,0.0098867806540187,1.06528,8.26219,1.5559887371098642,2.24697,9.92304,0.4839478011289625,1.65228,11.89148,0.2156165520503178
640,1.8251,-3.26467,0.3516533988733658,2.37409,-1.31145,1.5786110759419254,1.67749,0.57454,0.007961617456895175,0.9029,2.81275,0.5063709756345695,1.40425,4.60199,0.0010574789942701323,2.13831,6.43558,0.4565555253662679,1.19202,8.21449,0.9675595260692991,2.28747,9.92493,0.0037631622647952894,1.6543,11.90918,0.000244068227922295
660,2.07347,-3.27444,0.0248638482136337,2.47399,-1.42549,0.011960849116567696,1.67831,0.57346,0.0007778212635658299,0.90489,2.85415,0.007983518902959487,1.45604,4.65648,1.5114888703164104,2.16144,6.43408,0.006085179225317073,0.97872,8.21489,0.5238239041840234,2.33,10.02308,0.17816115602971372,1.83385,12.00428,0.6189878588203945
680,2.07448,-3.27593,8.665608826236305e-05,2.47449,-1.42442,0.05512843193118519,1.72524,0.81571,0.00653418413493966,1.05988,2.67378,0.38255841515189226,1.52529,4.81743,0.004804622101115759,2.16329,6.44039,0.47027400666997693,1.58723,8.21176,1.4057536345072155,2.51237,10.02699,0.004552985750150953,1.83925,12.01089,0.19148392376557402
700,2.0979,-3.51509,0.07124126717207488,2.6356,-1.60586,0.019718462148181546,1.72644,0.81438,0.0005832097113210665,1.03901,2.64512,0.001913361805549319,1.52689,4.81176,0.029238835266869687,2.37475,6.56282,0.0031019958783866154,1.2697,8.21087,0.15846253279588804,2.40564,9.81083,0.3605320201888804,2.00056,12.01281,0.263995670297452
