time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
7160.0,804.1473385580236,97.6,157.12434569775294,140.90762402511785,152.83191332357652,145.42023791379268,139.06716476294946,143.88765965930546,,,,,,,,,,,,
7180.0,803.070234594516,97.4,156.47552772246576,140.321689287228,154.65679927567965,145.41560388381697,140.9835264199906,143.9317100535594,,,,,,,,,,,,
7200.0,802.7610290136424,97.6,155.51235241937243,138.98876622393715,154.74673281811337,146.23179840979932,139.97567163650024,146.26302150255714,,,,,,,,,,,,
7220.0,803.1959944557526,97.4,157.44682026125798,139.7806476771936,155.39760334566603,147.85410659464043,140.87488892425532,146.08301174381512,,,,,,,,,,,,
7240.0,802.0927011490218,97.5,156.7182879156981,142.7340629582058,154.3003969608423,148.74170717634652,140.2735972146757,145.32265733618937,,,,,,,,,,,,
7260.0,802.6062284431741,97.4,157.206114228686,143.29152051962467,155.85726616713742,148.17029986984525,138.8756494566481,146.59558099614085,,,,,,,,,,,,
7280.0,801.9888450365846,97.5,156.3995546302949,143.18585068071548,154.87048548601115,147.11445135749744,141.40953482105732,145.96310802146215,,,,,,,,,,,,
7300.0,804.1243055609493,97.4,156.01571011752426,142.35283854309864,156.31721386022022,146.11658955295033,141.73176489452106,145.62185087139966,,,,,,,,,,,,
7320.0,804.1520284073625,97.6,157.16478859803527,142.86365548721082,156.17679345463904,145.58115505784707,142.13245592863714,145.26921493859658,,,,,,,,,,,,
7340.0,805.5672086272264,97.4,156.11595670758814,143.07004199462298,157.42791728265874,145.35944981587747,142.1732149301235,145.06005591475832,,,,,,,,,,,,
7360.0,804.8261524914572,97.6,156.79909697262497,144.59171540665162,156.43528121854078,147.45475784911156,142.37808116169356,145.75740362020912,,,,,,,,,,,,
7380.0,805.5685386585138,97.4,156.64251935019976,144.21914422549384,156.620105543868,146.64296003427359,141.6822539377718,146.08579652085888,,,,,,,,,,,,
7400.0,804.8965682209257,97.6,156.5056387948422,144.94845811223843,157.41381243913685,146.44139258218385,142.42328423927037,146.2991081394472,,,,,,,,,,,,
7420.0,803.6960994218771,97.3,156.6568297380405,142.78341032053197,157.61325339000163,147.85505682044715,142.0752378222066,146.75307578520778,,,,,,,,,,,,
7440.0,804.5510354407951,97.6,155.91418481669626,144.0203744506857,157.8578876515166,147.3124604120049,144.16195293255703,145.46577416086475,,,,,,,,,,,,
7460.0,805.3016387731363,97.3,155.69866508204498,144.62279932980454,157.76127962414074,147.46330140337653,143.1462395133062,145.35390816218532,,,,,,,,,,,,
7480.0,806.2150187594063,97.6,155.80412883274283,144.28765192256284,157.59158094419044,145.80454040471352,143.46983480201362,145.3352285042224,,,,,,,,,,,,
7500.0,807.0179337360811,97.3,155.5824095932218,145.42874325961463,157.3047731675777,144.50176434794935,143.5951882229496,145.43988614099968,,,,,,,,,,,,
7520.0,808.4192396839335,97.6,155.9452800167773,143.7434696663898,156.47776676282956,145.0212244647408,144.31022310757265,145.8827326632827,,,,,,,,,,,,
7540.0,809.0773059159121,97.3,156.1254847160216,143.81884103330736,156.5126788061171,145.64387039028892,144.07256045582866,145.49460277583643,,,,,,,,,,,,
7560.0,809.6341557257996,97.6,156.1066807333833,143.3146407693161,156.34600992741042,145.9258295572006,144.50106999522126,146.32270072112703,,,,,,,,,,,,
7580.0,812.1455267778583,97.3,156.42961753066464,143.24927649872166,155.34846855578908,144.8208398710091,143.11863867660378,143.4509953260535,,,,,,,,,,,,
7600.0,813.3048913677201,97.7,156.66597749694415,143.5495852980652,155.06966849697665,144.60871124213105,145.2342056241607,144.93404717782988,,,,,,,,,,,,
7620.0,814.800082483717,97.3,156.276968048918,143.55139620540595,153.92660387667593,146.15696593951247,144.1374694547365,146.3951783590116,,,,,,,,,,,,
7640.0,817.0212859510293,97.7,156.7071739459428,145.366094712208,154.8957850820216,145.6527852585523,145.54372105001463,145.56498183824337,,,,,,,,,,,,
7660.0,819.8910840787673,97.3,155.81935948922097,144.77526846698987,154.60112548865987,145.5782024951555,143.18002047656586,145.03587318554605,,,,,,,,,,,,
7680.0,822.503504755219,97.7,156.27912302916613,144.22265944022652,154.1912454804725,143.82659023168526,143.7146246515338,144.90911923131625,,,,,,,,,,,,
7700.0,824.952635658528,97.3,156.35645715734444,144.75587403964062,153.61277147750585,144.18465846642766,144.75758807563454,144.57740850597142,,,,,,,,,,,,
7720.0,826.6471664344183,97.7,156.409526082497,144.78006768643124,154.04588080335827,144.22303481810937,143.7072255229287,144.5417049999501,,,,,,,,,,,,
7740.0,830.0858802523032,97.3,156.181144493933,144.70485534713197,153.7027370770577,144.10972582686014,144.0538018364402,145.46930007560997,,,,,,,,,,,,
7760.0,832.3475754858011,97.6,156.20704610556555,144.59002544197162,152.6200033390083,145.97657317075462,142.31361732278899,144.466561429588,,,,,,,,,,,,
7780.0,835.4537868465547,97.3,156.14461921983292,144.60212748605386,151.67535509677535,145.2195793926718,141.09337339986777,145.0021285720184,,,,,,,,,,,,
7800.0,836.8819517172154,97.6,156.16327915075786,144.41135501577216,151.91923940063074,145.19037136484374,141.68983476832412,144.82399053383423,,,,,,,,,,,,
7820.0,839.3415881940316,97.3,156.1371308246184,144.84634071517038,152.1947963995306,145.17361861965793,142.0946946400797,144.57208128534103,,,,,,,,,,,,
7840.0,842.0213479026288,97.6,156.01079730866184,144.52622680139473,151.6767459594751,143.61832302025832,142.02112917121133,144.9943053362369,,,,,,,,,,,,
7860.0,846.5942109903751,97.3,156.1683370489867,144.48548717899817,151.77686259026044,143.7619971486484,141.88533762312468,145.69911350103527,,,,,,,,,,,,
7880.0,849.1263522143543,97.6,156.29830579435935,144.7226248318713,151.55082742637876,145.4911938113486,142.62689669777006,145.36989103762903,,,,,,,,,,,,
7900.0,851.6261456830565,97.3,155.61601480690894,144.60817601754945,152.42081714306116,146.1056379982644,143.4132893432037,145.6346071163587,,,,,,,,,,,,
7920.0,854.1603762553161,97.6,155.52201554768362,145.37367990943977,151.4662021590354,146.45609167299705,143.05158256046334,144.8456949215334,,,,,,,,,,,,
7940.0,856.2292376155398,97.2,155.07737385759188,145.56994824223275,151.9111762043403,144.96072341772083,142.26902767875632,144.39351290242362,,,,,,,,,,,,
7960.0,858.2012728813834,97.6,153.95793947298964,145.51636401695794,151.43623073799387,144.63965195036184,142.67325255606576,145.21863388950098,,,,,,,,,,,,
7980.0,859.0971600601144,97.2,154.0750429936492,145.3403576194117,151.47851607595743,145.61447192921074,142.92163155642268,143.60223806341025,,,,,,,,,,,,
8000.0,860.1591154790251,97.6,154.0533046026834,143.669159751304,151.17122543461582,145.49166283896975,142.71341976285535,143.89179755712766,,,,,,,,,,,,
8020.0,861.9303180863484,97.3,153.8163881762693,142.1705496547949,149.6014376551025,144.72172495567287,142.04333628673345,143.62222584183831,,,,,,,,,,,,
8040.0,863.9041889313532,97.6,154.60705336389486,144.37650748094228,150.2778220782372,145.52189223586586,142.7157188804545,143.25090440342157,,,,,,,,,,,,
8060.0,868.83070930617,97.3,154.23860802475696,143.80943043939612,150.3661514744778,145.46368707946812,140.8302910832718,144.0088045883443,,,,,,,,,,,,
8080.0,871.3553210638149,97.6,154.50026464563965,144.21382378031458,151.30734541970494,147.90751543437418,140.3648797874157,144.12523292827413,,,,,,,,,,,,
8100.0,874.5678993450265,97.3,153.66861994200582,141.30842538425787,152.08943781823416,148.71236113820737,140.49101334319,144.9464038565937,,,,,,,,,,,,
8120.0,879.4776417511359,97.6,154.6440118346053,142.1252874540683,151.20170012237662,146.4775178637357,139.9871039342551,146.10826078029265,,,,,,,,,,,,
8140.0,883.6681610675978,97.3,155.6648551786445,144.38430428284914,150.81493594325042,145.28629352583982,140.02695408763196,145.95128996010368,,,,,,,,,,,,
8160.0,886.5949493960009,97.6,155.66098553863583,145.16024374476677,151.12578102578414,145.16137673841885,140.50387093192356,146.89643582710465,,,,,,,,,,,,
8180.0,889.3469394260007,97.3,155.50298907347764,145.221979973896,151.59584536795856,148.1355664034216,140.36237699078617,146.68692587425176,,,,,,,,,,,,
8200.0,891.6378842591221,97.6,155.81238636659512,144.31210016382593,153.70902470226116,146.63465395371836,140.44475450249263,146.18471668852493,,,,,,,,,,,,
8220.0,895.4186551082787,97.3,154.85377833987005,144.24131771694755,153.54753999189788,148.02458109502922,139.35986822066678,145.34538092657402,,,,,,,,,,,,
8240.0,898.2849700013167,97.6,155.61977652445222,143.21030126248533,152.9460471483278,146.18810635358085,138.83937688291448,146.01553618039938,,,,,,,,,,,,
8260.0,900.7450770457814,97.3,155.42851831680076,143.80899442080892,151.10927267582665,144.53012274444487,140.62630909056438,145.9221575047523,,,,,,,,,,,,
8280.0,904.4739847523815,97.6,155.6877207950149,143.91420336994636,150.7993412067458,145.03125477916427,140.37380557845103,145.2574059753885,,,,,,,,,,,,
8300.0,907.4267264592712,97.2,155.256920383145,143.8780501062176,151.63240811872566,145.27087244606776,140.80065524758533,144.09703192763794,,,,,,,,,,,,
8320.0,911.5293451537258,97.5,155.17074921562693,144.11571645792517,151.32170433814258,145.35604283736558,142.10901154926322,143.78175576726707,,,,,,,,,,,,
8340.0,913.5163661127308,97.2,155.2470826635714,143.95389427256592,151.5592574099599,146.33490576184082,141.3972463653667,142.98750461923174,,,,,,,,,,,,
8360.0,914.5323518805089,97.5,155.48998365306133,144.25326003816434,149.78042616370325,146.9144739773065,140.27268184755698,143.2794978830074,,,,,,,,,,,,
8380.0,917.4965786223198,97.2,155.49698807296107,143.82900493390187,150.03032143317375,146.27404440359993,139.03349603910976,143.21131069458062,,,,,,,,,,,,
8400.0,920.6468304178513,97.5,155.48513006086645,143.7941734938414,150.6262161546976,146.6098384540744,138.63903243702168,143.28285645828893,,,,,,,,,,,,
8420.0,923.8805713557101,97.2,155.108770789218,143.7834970510409,149.8708287573526,146.43626850318896,139.4544783973158,143.32852216546553,,,,,,,,,,,,
8440.0,926.3490086350794,97.5,155.1569049834737,143.91173238565145,149.63419360076577,146.81980547646762,138.88639428969063,143.24333029477106,,,,,,,,,,,,
8460.0,928.5357930622806,97.2,154.90019263154798,143.8556037520163,149.7097663543804,147.1654049095262,139.34972667695146,142.99538202693583,,,,,,,,,,,,
8480.0,932.0982254534963,97.5,155.5300679775508,142.76159418229895,149.92153606018655,147.76394939822325,139.3209204474592,142.98232924649966,,,,,,,,,,,,
8500.0,934.4688003117748,97.3,153.08459323823118,140.9893730188819,151.05766181649554,147.64379599610007,139.04717882740164,143.4402137456579,,,,,,,,,,,,
8520.0,935.5154703334607,97.6,153.51566492128524,141.1851423948112,151.25188137612722,147.640544654045,139.13897297067933,142.64378875994174,,,,,,,,,,,,
8540.0,936.5781122694136,97.3,154.24275711873244,143.6327210924325,151.1811569161514,148.4960632207887,138.6512353200789,143.63519968479022,,,,,,,,,,,,
8560.0,935.7668774042277,97.6,154.27007348194275,143.25959388740824,149.83008108341932,145.71061267852954,138.47719976375333,143.68244435806247,,,,,,,,,,,,
8580.0,934.8188505293238,97.3,154.36985251354432,144.06705762346508,150.25720182717583,147.0479312817958,139.79936143986842,143.25287106079105,,,,,,,,,,,,
8600.0,933.7039123297727,97.6,153.18600478405955,143.23252341725552,149.4767912452368,146.33788895662195,140.16244468580936,143.42859702753645,,,,,,,,,,,,
8620.0,931.5458820636898,97.3,153.45592027099713,143.01133498876496,150.47584393951485,146.5593901377909,141.0356578416567,144.1300870397292,,,,,,,,,,,,
8640.0,929.1513931196343,97.6,152.8310547191706,143.69319702373497,150.3353860744287,146.91823053125833,140.31489575963607,145.43294349446572,,,,,,,,,,,,
8660.0,928.3948559529796,97.3,153.46554905575022,143.8658137312678,150.12072032297107,145.98664170983412,140.15420868209665,143.88976211468335,,,,,,,,,,,,
8680.0,927.3899128372346,97.6,153.03990073493645,143.82079764314568,149.8635185923363,145.94520349944258,140.95263932859018,143.04606868467474,,,,,,,,,,,,
8700.0,926.4498907055174,97.2,153.23511315879384,143.5058656347857,149.91640107963886,145.98522657705888,140.35492548001503,143.59304134044967,,,,,,,,,,,,
8720.0,924.0316229909743,97.6,153.14479171026957,143.5230479132087,149.16377151631008,146.05000194441277,141.18024082401766,142.64277457000648,,,,,,,,,,,,
8740.0,922.4382968395219,97.2,152.8202865166368,143.43367155392036,149.0494076521761,145.58041347930575,140.75284642965767,142.61301305830827,,,,,,,,,,,,
8760.0,920.8772879594937,97.5,152.8933339672787,142.81178063797557,148.9978303359912,145.72372969198415,140.64460688467162,142.89163339937457,,,,,,,,,,,,
8780.0,918.8184621005887,97.2,152.62094009458423,142.39398665060102,148.90386056577853,145.61098704696153,140.62749172013085,142.66000967602002,,,,,,,,,,,,
8800.0,918.30366336778,97.5,153.17189589147358,141.93234159960247,148.41883146058245,144.82542582970922,140.03799117321924,142.9499206942864,,,,,,,,,,,,
8820.0,916.58381722448,97.2,152.89691758002138,142.51388325024521,149.02152351645447,144.8281976600162,138.83928770814535,143.4396045286537,,,,,,,,,,,,
8840.0,915.6295917507638,97.5,152.8862073437684,142.76171090763143,149.40067409114297,145.21801015637456,138.73505293688132,143.34927902569186,,,,,,,,,,,,
8860.0,915.915874591941,97.2,153.06692829237835,142.41406974354578,149.43185986687075,144.74193054627884,139.21614308763108,143.81383277588827,,,,,,,,,,,,
8880.0,915.3173906409968,97.5,152.90703358448764,142.30121298967453,148.81391165486056,144.71162080510743,139.49963001129214,143.49235965426072,,,,,,,,,,,,
8900.0,915.2166206144987,97.2,152.97801122054221,142.33152967735933,149.38181623789123,145.21283203894413,138.73947490866217,143.29376801344972,,,,,,,,,,,,
8920.0,915.3614080011228,97.4,152.91161546235494,142.19821739137504,148.7669634017309,145.0100361239136,138.54485917729235,143.25642312144444,,,,,,,,,,,,
8940.0,915.1709712093489,97.2,153.16590097866975,142.37024692396275,149.63039231467735,145.1850721250733,138.9568057159576,143.35713350971892,,,,,,,,,,,,
8960.0,915.0583081706773,97.4,152.69376061905885,142.68562114824383,149.29942246503225,145.2436217815119,138.63464857281747,143.80630071270224,,,,,,,,,,,,
8980.0,914.8586618358661,97.2,152.89280431282734,142.74894584056995,149.28284653511167,144.97235345097192,139.380380208676,143.33276372091638,,,,,,,,,,,,
9000.0,915.9443752130367,97.4,152.78910714779732,142.54224696565547,149.0005671857256,145.11707920033604,139.39878875578182,144.12273507901477,,,,,,,,,,,,
9020.0,917.5321032274427,97.2,153.0342365786875,142.5085023478473,149.6954079382144,145.06389592290526,139.77718261467015,144.25396654240117,,,,,,,,,,,,
9040.0,919.6798600269012,97.4,152.87553863335444,142.45873587112743,149.59045738660834,145.00308241240356,139.96009838022752,144.89072798492327,,,,,,,,,,,,
9060.0,922.3472755054885,97.2,152.99471554917625,142.8448532222231,149.48803034670976,143.29153261592498,138.9653894161242,144.69449321180434,,,,,,,,,,,,
9080.0,924.5055654470365,97.5,153.22020536891242,142.7357170517585,149.4501606576469,143.78504412035878,139.63805427410688,145.55103420661402,,,,,,,,,,,,
9100.0,926.3878559347401,97.3,152.6811017951306,142.65696800039763,148.96316878006783,143.540216144243,140.28786416913582,144.5562838718526,,,,,,,,,,,,
9120.0,927.1203208732611,97.4,152.83152192214064,142.50769805446308,149.22773036714526,144.31172500350743,140.0851351127185,144.3251877561211,,,,,,,,,,,,
9140.0,927.9339289204115,97.3,151.74659317360954,142.28832753680788,149.225821683149,143.50201960825837,140.9136445527716,143.3215283470297,,,,,,,,,,,,
9160.0,928.5030083728996,97.4,150.90008429310717,142.82640120257113,148.96002676182056,144.04642748796326,140.0349937954308,144.94755574880728,,,,,,,,,,,,
9180.0,929.3627175410281,97.2,151.02266436415857,143.0349973465769,149.22295845653835,142.05331875860722,140.2509658081171,144.59734921890535,,,,,,,,,,,,
9200.0,929.6042665598525,97.4,150.90086116699268,142.437803626654,149.48428130957,141.879069594527,140.77010855472557,144.49742343052702,,,,,,,,,,,,
9220.0,929.8558536137531,97.2,150.93393489169893,142.4966676097052,149.21073381770907,143.7472494212654,140.68144655918073,144.37257760641475,,,,,,,,,,,,
9240.0,929.6557719328599,97.4,151.0341071488103,141.222295221802,148.252081056412,143.06217247308365,140.57458165170033,144.87518629542632,,,,,,,,,,,,
9260.0,929.4174587845176,97.2,150.88846281699145,141.6271814265752,149.29257416113109,143.22731143646266,140.55980904233974,144.5026223238568,,,,,,,,,,,,
9280.0,928.1707617891276,97.4,150.87075726756134,141.5290989775313,149.7085849534381,142.920574215145,142.16571704098243,144.73816058978824,,,,,,,,,,,,
9300.0,924.0280918847959,97.2,150.88980065873648,141.59868622304896,149.62044677299124,142.02224034144322,142.5522914178168,144.84481088558292,,,,,,,,,,,,
9320.0,920.5706762895828,97.4,150.67457264999297,141.30982560187618,149.11721769636608,141.6644720082832,142.55868473055475,144.81241105796832,,,,,,,,,,,,
9340.0,917.5167657384997,97.1,151.40988837265857,141.7070710277052,148.93553527467066,143.4357141989328,142.64034935084985,145.28607052308772,,,,,,,,,,,,
9360.0,914.4153188491825,97.4,150.6048158079359,142.18004294514452,148.66381775086063,143.9390767480304,141.90459714924128,146.30373959218775,,,,,,,,,,,,
9380.0,911.8711995851545,97.1,150.20631186897174,141.77288320825596,149.1593823440506,143.4445451491961,141.81159912676597,145.091721762476,,,,,,,,,,,,
9400.0,908.8421129841512,97.4,150.39581978802778,142.16361015304193,148.5738758030483,142.26990935799947,142.458602380354,145.80960200262638,,,,,,,,,,,,
9420.0,905.5170123413584,97.1,150.02066462910517,142.27717450580323,148.550039079327,143.24828683853326,144.01261918406934,145.4490171334148,,,,,,,,,,,,
9440.0,902.9059421710263,97.4,149.33949753149554,143.1466964806546,149.16227626198676,143.94565048194644,144.3327687438711,145.49436278287638,,,,,,,,,,,,
9460.0,899.5625072372102,97.1,149.28709725248893,142.29602617456823,148.22613799571536,143.570085568797,143.42828669524258,145.9203010949252,,,,,,,,,,,,
9480.0,896.5554057302481,97.4,149.32437608788388,142.2435754192099,149.2641128457691,143.6977089065709,142.82168858977465,146.34536250083517,,,,,,,,,,,,
9500.0,893.3276716703391,97.1,148.93225342092757,142.04783451424174,148.51085111531768,142.58859424184686,144.3862676501146,146.33895458980845,,,,,,,,,,,,
9520.0,889.6574686710537,97.4,149.49881430786513,142.3154092848312,148.26559064074868,142.74466475016567,144.05431537216086,146.9143156891537,,,,,,,,,,,,
9540.0,886.5844565481082,97.1,148.84822777675623,143.03852123756388,147.2700369390929,142.66994331383222,144.92261628052813,147.7502386660225,,,,,,,,,,,,
9560.0,881.0504366083605,97.4,149.74496549639667,144.0998925866101,147.58339969272805,143.42695894156788,143.19952311942342,147.36753437139805,,,,,,,,,,,,
9580.0,876.1059555945418,97.2,148.72973677631742,144.18958486122398,148.37947045837126,143.1692101896247,143.26484884016034,148.0490681566329,,,,,,,,,,,,
9600.0,871.1116511198801,97.4,148.76221785900103,143.6272925221792,147.77991311294818,142.94684976909318,143.36520600793727,147.58737058676155,,,,,,,,,,,,
9620.0,867.5246472822366,97.2,149.12935789463182,141.85240227274306,147.38135655642654,142.8364156303058,143.3955522145074,147.4230831380351,,,,,,,,,,,,
9640.0,864.0800326701834,97.4,147.08087431484503,141.49394879651837,147.51281925447313,142.0172836881601,144.29676486444012,147.18950162964657,,,,,,,,,,,,
9660.0,860.6565173922451,97.2,147.04608463796663,141.87449599352595,147.52340500649098,142.18616035458876,142.3974322176389,147.10217976192922,,,,,,,,,,,,
9680.0,857.1516779416077,97.4,147.17835837398465,142.54361598372665,147.0978375171416,141.66099546513905,142.40265241610967,147.66924168273206,,,,,,,,,,,,
9700.0,854.6561567852525,97.2,147.48303360701544,142.5733591164505,146.91860825092218,141.50329425107253,143.13900382889463,148.0312800666661,,,,,,,,,,,,
9720.0,852.1693850262939,97.4,147.2176116957138,142.31945210825245,147.28516381865424,141.55084685250264,142.74651417229148,147.3052106811059,,,,,,,,,,,,
9740.0,849.2552187516936,97.2,147.4393702935224,142.66473151910074,147.7913806895927,141.78456466329257,143.55675454104352,146.38668038778104,,,,,,,,,,,,
9760.0,847.9536060780216,97.4,147.1269896190038,142.84937040323018,146.6075582865964,141.99866853421042,141.9741655050728,146.53451386221224,,,,,,,,,,,,
9780.0,847.7494584172148,97.1,147.11598925143247,142.70013226329337,146.3651246789997,141.52380146115166,141.90640854615393,145.95357738678516,,,,,,,,,,,,
9800.0,848.8541775995797,97.4,146.45440754071203,142.7582201556874,147.08439371693973,142.0826878954101,140.86773295361266,146.4340793814668,,,,,,,,,,,,
9820.0,849.6585151525709,97.1,146.10448008286,141.7730753661889,146.60706499334663,141.88007486842994,142.2460268967762,147.0813302270632,,,,,,,,,,,,
9840.0,849.8122739631015,97.5,146.31825032147702,141.8739953733278,148.23907263520755,142.17871707787833,141.6354220847962,146.11349945272815,,,,,,,,,,,,
9860.0,849.4685822527341,97.2,146.40213275456068,141.98670380031328,148.25416828280797,141.20286022987582,142.65422444897305,146.4704291843686,,,,,,,,,,,,
9880.0,849.1491090788725,97.5,146.42442046311368,141.65962384935585,147.894353149797,141.45914046112227,142.81953732127442,146.34220449023067,,,,,,,,,,,,
9900.0,849.6538564587279,97.2,146.28870234000516,142.2296892367557,146.84991665069708,141.51646687105378,142.67427978011983,146.67506186598393,,,,,,,,,,,,
9920.0,849.4066857511949,97.5,145.4884807639866,142.6112729452412,146.32268295775322,142.1690353217801,142.39618734959885,146.34531183524916,,,,,,,,,,,,
9940.0,848.8850597963498,97.2,147.2174607587834,142.56092305278156,146.81888197404973,142.99090005472476,142.94141208849413,147.24205731081543,,,,,,,,,,,,
9960.0,849.1647160243238,97.5,146.83127548852877,142.45436155439484,146.83011134997338,143.10708493454658,142.33319854221332,146.86611988762553,,,,,,,,,,,,
9980.0,849.2376449104192,97.2,146.82999342045787,142.76449068348919,147.6065338458625,142.86914567816765,141.81492301250003,145.83923502801395,,,,,,,,,,,,
10000.0,848.1761501568508,97.5,146.69316944437804,142.38817603868432,147.7123183178293,142.29005004160666,142.54879951943136,146.48100604841312,,,,,,,,,,,,
10020.0,847.5898966281717,97.2,147.15940358263146,142.75509715337088,147.55865917010425,142.55118950021227,142.00309450100525,146.19157223838562,,,,,,,,,,,,
10040.0,847.0563889724878,97.5,146.45630186976956,141.5956668967595,147.3391191604075,143.21660170530444,141.88894375826104,146.70786038560064,,,,,,,,,,,,
10060.0,847.8244478978302,97.2,146.4846164506043,141.76266700437762,147.67896971230843,142.9245018176552,141.13942841642555,146.61477263890615,,,,,,,,,,,,
10080.0,849.9751294557515,97.5,146.46702418960365,143.71484547303126,147.68323245530541,142.8566005104558,141.08076371290488,147.86905248688714,,,,,,,,,,,,
10100.0,851.0121896738468,97.2,147.7212306691539,142.91231959329102,148.55083287121397,143.55727333426768,143.37558801950536,147.26799402241798,,,,,,,,,,,,
10120.0,851.399220528011,97.5,147.36963377121117,143.7088455209821,148.61690567238023,143.96992018752107,142.34484302794493,147.80127362401618,,,,,,,,,,,,
10140.0,851.5925666184237,97.2,147.417908966437,143.69858700385365,146.82233840388923,143.29332896854473,142.4110396933034,147.6583874541886,,,,,,,,,,,,
10160.0,852.500032366977,97.5,148.24105361895278,144.81747435739572,148.67781886716017,142.3022268378542,142.84978569644372,147.30660101774376,,,,,,,,,,,,
10180.0,854.0424700407027,97.2,148.3659892654375,145.0056937154093,148.91214593339208,142.83284392176114,141.9341535678218,150.1057787121809,,,,,,,,,,,,
10200.0,855.9455635742106,97.5,147.93845361623852,143.59975952414177,148.48140488578824,142.31453700799264,143.9077223565643,149.15472868070663,,,,,,,,,,,,
10220.0,858.1086412614171,97.2,146.20015591095608,143.9073397418652,148.4957516452659,143.66083817973106,143.61535676676698,150.47685089525686,,,,,,,,,,,,
10240.0,860.774361022672,97.6,148.8117385964355,142.85167789290622,149.4817595907087,144.01999721018245,143.4561980784326,148.74551922285693,,,,,,,,,,,,
10260.0,862.6047051943951,97.2,147.5843194072591,141.9728241706024,149.03811741642903,144.3440541088026,142.293387941758,149.0236111212892,,,,,,,,,,,,
10280.0,863.8865715610712,97.6,147.16589515237314,143.44789351830212,148.82546276120843,144.9476451631761,144.22520302340672,149.55775414763866,,,,,,,,,,,,
10300.0,863.2088630787432,97.2,147.480773972228,145.02199521487574,148.12708269405405,144.16059990788008,144.43215048312567,149.8647595851375,,,,,,,,,,,,
10320.0,866.1686553471363,97.6,147.2110491479349,146.95737844008517,150.0369743891873,146.7583731123505,143.84303337715914,149.53231995537544,,,,,,,,,,,,
10340.0,869.3473068234387,97.2,147.56850973901675,146.1504650331944,150.31592455529446,147.27448712527598,142.3140197739993,148.77080481503086,,,,,,,,,,,,
10360.0,872.6765519370476,97.6,147.58971775419403,146.4346450083352,149.5379593943794,145.52921216301945,144.03519486670046,148.32382452194702,,,,,,,,,,,,
10380.0,874.7042947739552,97.2,148.61470193683513,149.36976966183448,149.84187203024393,145.12389228408668,145.0601490650334,148.69681586923664,,,,,,,,,,,,
10400.0,876.7621743717278,97.6,148.15585226433774,147.73549297214382,150.58000875853577,144.76232327488637,146.57829435100808,148.64332661985017,,,,,,,,,,,,
10420.0,880.2425714252815,97.2,148.4178324760031,148.4940958864135,151.44627338003255,145.86673566741177,144.8521950277174,147.32684381754052,,,,,,,,,,,,
10440.0,884.4416048126238,97.7,148.46168543800968,149.0742209238054,149.0930488451419,145.3596244332047,146.39703308215925,147.1527543170087,,,,,,,,,,,,
10460.0,887.6820249553168,97.2,149.22931037352348,148.0612238926382,147.79231115074245,146.3258879054294,147.86774616313477,147.88603183911377,,,,,,,,,,,,
10480.0,889.8100706738618,97.7,149.65691651400385,148.27996026322197,149.5087244483117,146.3633051416692,147.2928052916713,149.1820158156786,,,,,,,,,,,,
10500.0,893.6460346534046,97.2,149.14646160120637,147.92400847047006,151.42667048559028,146.97853183167922,146.1948896454807,149.80113621874182,,,,,,,,,,,,
10520.0,895.7428084975218,97.7,151.86422908381627,147.61753537548833,152.68604739189016,144.68594163657747,145.48766246224812,148.49809399035254,,,,,,,,,,,,
10540.0,898.9070177011702,97.2,149.93147080207578,148.4294730099075,152.14985373336594,144.6768266692389,146.17837835873866,149.5815128100442,,,,,,,,,,,,
10560.0,901.7491993620104,97.7,151.0017914810976,147.83558801640336,151.58141457298547,143.3862113598094,146.33738558319808,148.86352411129428,,,,,,,,,,,,
10580.0,902.3392524880853,97.2,150.55397584953752,146.81943071154143,150.0713138410741,141.83189189310116,145.74597167426572,149.48421931911423,,,,,,,,,,,,
10600.0,903.9202283210107,97.8,150.92212250918806,148.24036499080572,150.20830186393047,141.93531717676558,144.58448448846778,149.4018555822144,,,,,,,,,,,,
10620.0,906.1960409381212,97.2,150.0551017126557,149.68992726464347,150.79889853632625,142.39342999935235,144.33725331751026,149.19788988628684,,,,,,,,,,,,
10640.0,908.4733678695368,97.8,149.99180336262606,149.08670822495083,151.1776672552187,142.08841864321872,143.63946960680292,148.49973030487948,,,,,,,,,,,,
10660.0,910.0863913452342,97.2,150.78300205698514,148.70727940288694,150.90645997292322,141.42010137440602,143.62204045874344,148.5068927347615,,,,,,,,,,,,
10680.0,911.3888848897539,97.8,149.44850509462486,148.42658019306447,150.41174446075001,142.35477788736006,145.72924930526474,149.47748897651235,,,,,,,,,,,,
10700.0,914.2809213336374,97.2,149.8866990476024,148.32019598319454,150.81024499405993,142.17169758443924,144.27967992504514,148.29489878903087,,,,,,,,,,,,
10720.0,918.2104324402608,97.7,150.4798763059204,149.23093199621695,150.51860843988732,139.33545452542432,144.3730976303989,148.7174346119308,,,,,,,,,,,,
10740.0,921.462136348751,97.2,150.79435814808537,149.23848038646747,151.4164721648935,140.80144803355947,145.636992775105,148.99088212838132,,,,,,,,,,,,
