time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
7100.0,1147.2526209254086,48.1,186.33261448109693,157.34721600220476,170.6646067309304,149.46929389450506,185.06373064596968,163.22664879696868,,,,,,,,,,,,
7120.0,1140.747814050378,48.3,186.8326762473293,157.43271428114107,170.75947201700404,149.01604601258987,185.17867329654453,163.21214743126825,,,,,,,,,,,,
7140.0,1137.1410069519711,48.1,186.36338469012307,158.1740720753646,170.2067118361002,147.13541455909865,185.25288947184302,165.00417104061512,,,,,,,,,,,,
7160.0,1131.936577806977,48.3,186.50771765091395,157.8526071036031,169.8434659163818,147.79628889545967,185.06285480652517,163.8775421059669,,,,,,,,,,,,
7180.0,1128.5715737371238,48.1,187.26977767566342,159.6307066375075,168.55688190578653,146.92784775444076,184.8945418179544,163.91020523009908,,,,,,,,,,,,
7200.0,1126.0603169630788,48.2,188.00893316620946,157.4355749978185,168.8834597543173,147.27064493861252,185.28208750832079,163.77318011283415,,,,,,,,,,,,
7220.0,1122.9821643759474,48.1,187.98842524996564,157.35939187097196,170.1964754020064,147.2560643341714,185.29405290411154,164.03757283856493,,,,,,,,,,,,
7240.0,1122.7787160394869,48.3,186.431532591652,156.97140164499334,168.45618456534478,147.9493207102683,186.03485841665403,165.35697154098497,,,,,,,,,,,,
7260.0,1123.1658766443327,48.0,186.22109937613152,156.64506785963653,169.62867757788004,148.0470294914995,185.40514363099527,164.2838970402758,,,,,,,,,,,,
7280.0,1119.4751209580184,48.3,187.32387521675093,155.9913426749983,167.89752723901722,149.5015491145372,184.61083880721884,164.38074019515935,,,,,,,,,,,,
7300.0,1115.8389555778672,48.1,187.5483572822153,156.41401139329412,169.64289816424562,147.85026179605813,181.9780661137305,164.73993327167977,,,,,,,,,,,,
7320.0,1111.0126217638906,48.3,187.06579907469396,158.31969140481814,169.71109318154214,148.2137627589614,185.52591284673665,166.16609225688995,,,,,,,,,,,,
7340.0,1109.839950200299,48.1,186.60096085112275,158.64947391467624,170.07126161736005,147.4837589811034,184.92099005993373,164.48916723397542,,,,,,,,,,,,
7360.0,1109.745643898965,48.3,186.50739307618022,158.865187955954,168.15445478045666,147.25453929241763,186.85977970200167,163.6536028090671,,,,,,,,,,,,
7380.0,1112.1991092872129,48.1,187.1102041419746,158.3072490740021,167.43946321979746,147.25090011887417,186.90193346319919,166.0259333813455,,,,,,,,,,,,
7400.0,1115.2935702024793,48.3,187.14846093528007,158.70551512627554,167.2821278708646,147.90704621499125,188.0055439859293,165.10879200765902,,,,,,,,,,,,
7420.0,1118.460749655112,48.1,187.94821099296507,158.93232391283604,167.41136135639692,147.6112387297665,187.81258749015686,165.41075554198744,,,,,,,,,,,,
7440.0,1121.0662702653117,48.3,187.84349660057055,158.67049603785603,168.51289979797903,147.74302843193942,188.26549789939162,165.06164832422513,,,,,,,,,,,,
7460.0,1120.4912418886165,48.1,187.0303821821159,160.22691403235115,167.9809845434899,147.587818029914,187.50959850919008,165.20004547441962,,,,,,,,,,,,
7480.0,1121.1468149366915,48.3,185.3908286462581,158.81168786266056,168.73764566178681,145.74631968463933,186.08773646186071,166.0154308858264,,,,,,,,,,,,
7500.0,1118.2389846774013,48.1,185.3103793698781,158.42719587644814,168.3856241443287,146.03320442012523,188.85563932080657,166.03129690771,,,,,,,,,,,,
7520.0,1115.1584057868756,48.3,185.30080662220672,158.79809364824592,169.12553073403305,147.55172744372396,186.18847984224217,169.0643224336416,,,,,,,,,,,,
7540.0,1111.7497887443228,48.1,185.87276309169118,159.6593959879199,167.57331928252694,145.46605702223968,186.47577643857028,168.97804220331747,,,,,,,,,,,,
7560.0,1109.6098900730426,48.3,184.81775457477497,159.8302057587358,164.32561011892935,145.70265527799896,187.01735075791996,168.75923435172078,,,,,,,,,,,,
7580.0,1111.346290778662,48.1,184.61186742896712,160.20709966272082,163.5783756785129,147.31972028537274,189.90957123110528,168.24660824094386,,,,,,,,,,,,
7600.0,1112.6689495576509,48.3,184.34266908044717,157.7758881157015,164.73319601987401,148.0888066923716,188.13063785881081,167.21119186217646,,,,,,,,,,,,
7620.0,1114.8936039029882,48.1,187.41990169637626,158.03097991667187,164.71955911266178,148.87764042994306,187.48876420141082,167.99313562503315,,,,,,,,,,,,
7640.0,1118.0210395778968,48.3,186.86179840256972,157.1076262873169,166.5715279043109,147.35680314163363,185.65275497534373,170.3079583887216,,,,,,,,,,,,
7660.0,1120.1670511657712,48.1,187.50832116079516,157.52985808360808,167.1806251485947,149.08853495285894,185.10443741428236,169.7033023520909,,,,,,,,,,,,
7680.0,1122.4485125607769,48.3,185.54362817288884,158.82434171846728,167.38078385712555,148.71374174745029,183.73760065829475,170.5009694882888,,,,,,,,,,,,
7700.0,1124.8836268394539,48.1,187.09857814069153,158.9657368200812,168.89069982417328,149.16799611121306,183.90938991023503,172.24136355323583,,,,,,,,,,,,
7720.0,1125.083063505429,48.3,186.5585473105678,159.59291922051437,168.86597309496193,149.58937452127782,181.44554679726852,172.40888532774872,,,,,,,,,,,,
7740.0,1124.1356394481047,48.1,184.9445573638235,159.58213346469364,169.9467470135294,149.5358819598368,183.19086397621012,170.67147437282307,,,,,,,,,,,,
7760.0,1123.1987083047459,48.3,184.85609323855374,159.8834663609414,171.1485968373305,150.16464551658166,183.2647483896161,168.20372997342923,,,,,,,,,,,,
7780.0,1123.173985557144,48.1,184.3159619104807,157.46153492929685,171.3976188406043,150.94024153047246,182.62911451191687,168.0309604532105,,,,,,,,,,,,
7800.0,1122.3068984471852,48.3,182.0532577330286,157.30131322645616,170.20647281569316,150.64929164730066,183.4157995451444,167.31632600193075,,,,,,,,,,,,
7820.0,1125.727736889712,48.1,183.4261698328463,156.47790809656723,170.0419186742973,151.5200875135796,182.70288919220368,166.80216623991782,,,,,,,,,,,,
7840.0,1126.5219564729166,48.3,184.65586986718677,155.56255855379166,170.95344665153303,151.9654687826906,182.85790433465849,165.63983688282934,,,,,,,,,,,,
7860.0,1124.7633301632081,48.1,183.5860153619101,157.1638365098335,171.03323245924256,152.36256675448664,181.50972896529396,167.26527648933617,,,,,,,,,,,,
7880.0,1122.8845132688907,48.3,185.95440762734066,156.21238676719767,171.20984473180476,153.9085642692005,183.83499984095545,167.74359824063333,,,,,,,,,,,,
7900.0,1121.1881435817972,48.2,186.8784365373893,159.02406827801883,171.0292582299555,153.91852989370648,182.4527603795615,167.09036220426128,,,,,,,,,,,,
7920.0,1118.1505074718398,48.3,189.36569063913873,161.29395467688246,170.62445730904045,152.87963294275485,182.785261662439,169.28339783394867,,,,,,,,,,,,
7940.0,1113.111080176141,48.2,188.019678004956,161.2022604465648,172.07839848750749,152.3736891244792,183.04753062509164,167.40986079510148,,,,,,,,,,,,
7960.0,1113.2624433098995,48.3,189.15738919386962,161.47192699673434,171.32573570925368,150.69966961217142,182.87142438820547,167.57017701511475,,,,,,,,,,,,
7980.0,1111.739632125224,48.2,188.14363370683543,161.21516594169734,173.03269359194977,151.16305625018202,182.49569956133155,165.48986863963086,,,,,,,,,,,,
8000.0,1113.8171415457878,48.3,191.54308563456863,160.6149510805393,173.99916344912134,153.77961702585407,181.8446187598932,164.96720607651093,,,,,,,,,,,,
8020.0,1118.7992547321896,48.2,191.65924119308855,160.4729125325723,176.39719696903833,153.79020300021483,182.8648799115663,167.8977054179182,,,,,,,,,,,,
8040.0,1122.6679903420613,48.3,194.49891861820316,159.85651280799146,177.4028504705894,152.45661797219486,184.73066113987386,168.5236227030348,,,,,,,,,,,,
8060.0,1127.5384472867315,48.3,194.6754327570995,159.79617834783403,176.46050724976686,152.66966419116733,185.8516145244569,167.00520038987224,,,,,,,,,,,,
8080.0,1131.391362925382,48.4,191.9990582320799,157.78288278389098,178.3307171025308,153.37459951629683,184.79003258823224,169.03325571181114,,,,,,,,,,,,
8100.0,1135.5888545490545,48.3,192.07608029553697,158.7914098057206,175.5336586457568,152.82331179137492,184.3917524002494,168.5435938994073,,,,,,,,,,,,
8120.0,1136.9632100355,48.4,193.39737486942164,159.44938793506796,174.2889149138332,152.0074352201818,185.33846413268168,167.39565685050417,,,,,,,,,,,,
8140.0,1136.4992211232081,48.2,193.56164516477514,158.93321719160443,173.57165451666026,152.16139041848604,182.4867082188455,168.60309363637379,,,,,,,,,,,,
8160.0,1138.1808136063657,48.4,193.62459712317815,161.17986988639126,173.50343884412524,151.26052598702097,182.3621622516187,170.04810388774973,,,,,,,,,,,,
8180.0,1139.1330773414807,48.2,193.0513796995126,161.2736569730927,172.36354733617821,153.641803815396,183.46697225313784,170.74930915540293,,,,,,,,,,,,
8200.0,1140.6374008337193,48.4,193.57315796814396,161.99664691783306,170.33778516031347,152.0933638996126,186.47223653397,168.66854378944984,,,,,,,,,,,,
8220.0,1142.7760209845535,48.2,192.44179765082794,161.3373000659504,173.02685533295568,152.18660067982327,186.57960853431277,167.31879479027103,,,,,,,,,,,,
8240.0,1148.2400807541057,48.4,193.64271086044715,161.97555535942246,172.38473355565725,151.69645801777233,186.3815589931366,167.12757773540187,,,,,,,,,,,,
8260.0,1151.8786445736785,48.3,191.02788677680252,161.39350820502608,174.14480415129825,152.4716855459579,185.41197357838342,167.26161583805552,,,,,,,,,,,,
8280.0,1156.537403330666,48.3,192.24025299207867,162.89202246850587,172.06208962930947,151.65160945234987,185.44301593698472,166.99056416072867,,,,,,,,,,,,
8300.0,1162.3450639318828,48.3,192.6307262833705,163.02504851429867,172.82191898967798,151.12930455558708,186.02098535988006,167.08910107434838,,,,,,,,,,,,
8320.0,1167.4071329212904,48.4,190.75406532139658,163.68041930775053,172.39944040195786,153.01456544478953,184.9638741762468,167.28880325384816,,,,,,,,,,,,
8340.0,1171.2975938776046,48.3,188.51185209589264,163.79231101542263,172.47946132426517,151.79190600681082,184.4744900558823,167.38631928335084,,,,,,,,,,,,
8360.0,1175.9338302124547,48.4,186.3979666464506,163.85172945505545,173.64608228599292,151.41998782623494,180.8607851699052,166.9699958835692,,,,,,,,,,,,
8380.0,1181.170224883062,48.3,188.65609951714697,165.3620315980609,172.47109399662435,150.87418906711952,181.53313641572876,166.94400220316857,,,,,,,,,,,,
8400.0,1184.6755136046227,48.4,188.3802394336615,166.0859253790308,172.174344474273,152.31865060952595,182.83809296892213,166.74684483537655,,,,,,,,,,,,
8420.0,1188.5989593183353,48.3,188.79178836812343,164.97418738306607,171.3918017776711,152.38018598523465,182.9739778918609,167.70648620294787,,,,,,,,,,,,
8440.0,1195.8886768335042,48.4,189.78661099907237,162.98663767980403,172.13995851706676,152.52968960281527,182.81116308747417,167.28862062123608,,,,,,,,,,,,
8460.0,1200.5013998739425,48.3,190.78220808370378,163.50080903997966,171.3908909650108,153.43941754670487,183.78701507403986,166.6085971840424,,,,,,,,,,,,
8480.0,1205.8333100700154,48.4,190.66675401170758,162.6697086965605,171.95616983256974,152.43799385846663,184.22009391598294,166.9064286584648,,,,,,,,,,,,
8500.0,1211.4041542175132,48.3,193.19550008304543,162.85098504234003,171.17463989105062,152.62865681878498,184.70076908236402,166.5391756291786,,,,,,,,,,,,
8520.0,1214.4338194736733,48.4,193.89229906314165,162.20152375040598,171.46686982268858,152.71376142237656,183.81378263097778,166.4573432986137,,,,,,,,,,,,
8540.0,1216.72768413847,48.3,196.1128204059085,161.98649851906185,172.31567904817476,153.42559479033585,182.587402949338,165.93657721340793,,,,,,,,,,,,
8560.0,1215.6652710735036,48.4,194.4361069692252,162.07397230862236,171.79171137282626,152.93713713207939,182.13526371195601,164.0510236784656,,,,,,,,,,,,
8580.0,1211.5622606166412,48.3,192.8295184309323,162.32809804687872,172.37488704293725,153.33601421984963,182.2219919057003,164.13546106555125,,,,,,,,,,,,
8600.0,1207.9363757149956,48.4,192.34751447961483,162.03292277321427,173.36159614643958,153.4460561811624,182.40172264983735,163.57941377825472,,,,,,,,,,,,
8620.0,1205.6567035685562,48.3,191.70120851910423,161.97428147803788,172.82170879968842,153.26547521274762,180.227505166098,163.8935534901134,,,,,,,,,,,,
8640.0,1204.5098231594814,48.4,191.7225068847088,162.16065781144204,173.23840550726248,153.5830512674608,180.21104453321223,163.51999923087084,,,,,,,,,,,,
8660.0,1202.2548577482585,48.3,190.93750844920154,161.68140779204674,172.054888972208,152.1087379570991,181.68883199059596,163.70911033592026,,,,,,,,,,,,
8680.0,1201.1638949831922,48.4,190.80741423111542,162.10549606204347,170.59749433981736,151.29677144249428,181.1241716293026,163.15413411385506,,,,,,,,,,,,
8700.0,1198.2239126084864,48.3,193.9236286626239,161.26712973355578,170.24537986853278,152.93633088763838,181.49879421103378,163.64833915671124,,,,,,,,,,,,
8720.0,1198.813463438823,48.4,194.16096430975875,162.53646218948577,170.45132303907045,151.481296983711,179.94882394188505,163.64324764751967,,,,,,,,,,,,
8740.0,1197.697142033887,48.3,194.63356870993928,161.6162707270979,168.5566868820274,152.64957406692795,181.33444539850433,163.84688359527127,,,,,,,,,,,,
8760.0,1195.0571219584847,48.4,192.34759029786395,163.14120984269883,170.3965663261772,154.30009414920033,182.82642465134956,162.78388612479682,,,,,,,,,,,,
8780.0,1191.913815434804,48.3,191.88110130047482,163.11803717892025,170.1899126120825,152.14968744282695,182.76714705472622,163.49820737553455,,,,,,,,,,,,
8800.0,1186.8258738593115,48.4,190.74565823245914,162.64362326488725,172.0208254902821,151.9056953377119,183.2850600778126,164.18809546377406,,,,,,,,,,,,
8820.0,1182.2413673862734,48.3,192.48091109930243,163.0403150600933,175.73910875087194,151.77753369353678,185.78068911499275,164.3277663003602,,,,,,,,,,,,
8840.0,1181.0584247103936,48.4,190.84234645815087,164.35924174391766,174.5914642916802,152.2010158615427,185.91149667989984,163.73834773615974,,,,,,,,,,,,
8860.0,1181.0341022707748,48.3,190.56893435414003,162.72680382482272,171.63679529507726,152.9316894432832,181.91886914606897,164.17670395635258,,,,,,,,,,,,
8880.0,1179.3734592466622,48.5,190.6652912732972,162.13833545400593,171.2819313288199,154.6614971213194,183.71129360270567,164.37726790786235,,,,,,,,,,,,
8900.0,1179.8455609370244,48.3,190.23965413987418,163.75968544280536,170.04401878546017,152.94249858558274,185.27985901128076,164.65027798083088,,,,,,,,,,,,
8920.0,1183.503961044371,48.5,190.51015610117625,165.39525688884703,170.32955298006635,153.97643344633218,186.47607841705653,163.9967642012375,,,,,,,,,,,,
8940.0,1182.9590695196016,48.3,190.03565556269015,165.36004617248653,171.55243778806695,152.98362711155082,183.33588550959186,164.5798737349422,,,,,,,,,,,,
8960.0,1184.6435513900271,48.4,192.44277427716153,165.80240323547102,170.45541594604757,153.47052176427292,182.07719920878375,164.4332905136343,,,,,,,,,,,,
8980.0,1186.3733665290042,48.2,193.68584526453344,165.91152280820472,169.46267993761018,152.5392116336526,182.9736431362014,164.4033993526199,,,,,,,,,,,,
9000.0,1187.0160024776228,48.3,193.03138670748868,165.75721882834847,170.9748161313854,150.39674957153142,182.90701099804488,162.41050400560735,,,,,,,,,,,,
9020.0,1190.339464811588,48.2,192.56857799462097,165.85148053759085,171.56170306845985,150.23248537300933,183.371217003596,161.15980140657177,,,,,,,,,,,,
9040.0,1191.968206974512,48.3,192.72504140533277,164.04411977372968,168.42334891658146,151.34511546416832,183.07445619196218,164.5919465051931,,,,,,,,,,,,
9060.0,1194.2068198475356,48.2,194.87305264142063,164.19297504284094,169.42781838254206,153.10629198987067,185.20083097008757,162.15433667231542,,,,,,,,,,,,
9080.0,1197.4074763858212,48.3,193.86624102470648,164.50126318482225,169.72457078831846,154.0784343284917,184.25437042789846,162.78572346309278,,,,,,,,,,,,
9100.0,1202.5326856707645,48.2,193.09881634448757,163.58779788139043,170.9761429201309,151.03914763299534,185.6210998714802,163.3687633638884,,,,,,,,,,,,
9120.0,1205.1194279672561,48.3,193.0345651124405,164.54463286285494,170.9092537708381,150.50343094474846,186.7423973207796,165.68131174147146,,,,,,,,,,,,
9140.0,1203.85685272098,48.2,193.29131517107632,162.9292733846558,169.97231821748906,152.38121951285797,188.11428923779113,167.65004205260507,,,,,,,,,,,,
9160.0,1202.4337442777446,48.3,194.04839328852054,161.76793970005917,170.51778319071198,151.9257117310804,185.28338305781176,166.36718719435288,,,,,,,,,,,,
9180.0,1200.1143412660417,48.2,193.5820865703122,162.53785713458487,171.86264868363887,152.90221721737845,182.7920068458478,166.90298181760494,,,,,,,,,,,,
9200.0,1197.190413634773,48.3,193.87843364473167,164.08795321388,169.62643783288044,153.62299052463453,183.18755250103018,165.0514657678507,,,,,,,,,,,,
9220.0,1192.6754647232613,48.2,195.13984664243995,164.5522462598623,168.36588536571514,153.33376940863553,183.54577079323752,166.2624763281975,,,,,,,,,,,,
9240.0,1190.844815526501,48.3,196.75208595415947,164.53560395895406,166.8220036856518,151.1202611199586,186.14860981290389,165.0874575304858,,,,,,,,,,,,
9260.0,1195.8200374246326,48.2,199.6485613608661,163.60428878809896,167.24991733510933,152.81412904141283,185.65037309801272,163.4956921446655,,,,,,,,,,,,
9280.0,1198.6160249793425,48.4,199.40253668169453,163.87963850767318,167.70637788923895,152.47212060291616,184.128223366651,163.76391834827433,,,,,,,,,,,,
9300.0,1201.4678364877739,48.2,197.45373078163655,164.62292330234072,168.4166095907388,153.61125720217092,184.93189200710424,163.97303858328578,,,,,,,,,,,,
9320.0,1205.8296777628207,48.4,198.31652580024746,163.62216370261848,169.01990026581387,153.1566697639508,185.92673071211897,163.62049987476922,,,,,,,,,,,,
9340.0,1208.1121965771183,48.2,198.9772933098526,163.28603141506227,169.82105797260002,154.5756318042805,186.2536797253793,163.71658327589552,,,,,,,,,,,,
9360.0,1212.228047544386,48.4,197.86572703719213,163.076032397332,169.60902451427873,153.95170902920196,187.51247078727948,164.32585724291218,,,,,,,,,,,,
9380.0,1216.7718549772367,48.2,198.25567479496772,162.5855657118258,169.556795874157,152.50360897436454,188.0842175395145,162.92961405167293,,,,,,,,,,,,
9400.0,1219.2355749364438,48.4,196.76137226699188,164.68940465292846,168.3873181578641,152.40854292449413,185.7927934778166,164.33061507641395,,,,,,,,,,,,
9420.0,1219.0799284871807,48.2,197.61894298192195,161.60717565069973,167.51231805683906,151.25486818480266,187.11432486029815,162.53635485008658,,,,,,,,,,,,
9440.0,1223.037520394911,48.3,199.74486058901547,160.33343521306136,168.17334878702513,150.90827847569088,187.37028551955035,163.29898352687582,,,,,,,,,,,,
9460.0,1223.6595510715122,48.2,198.94978312755865,160.72878092959087,168.5981004002781,151.97329691504916,187.04169067470826,163.43371700805193,,,,,,,,,,,,
9480.0,1222.5915712781864,48.3,200.7521698909519,162.52459970143227,169.28356585835851,152.14879601136698,184.05201606641498,162.76112106430242,,,,,,,,,,,,
9500.0,1221.2297791162018,48.2,201.26280905120257,163.08748495547343,166.88194078527738,152.48709352796777,181.18868355220624,163.50179164028884,,,,,,,,,,,,
9520.0,1216.314073975101,48.3,200.76915871156555,166.27831340970837,167.19413703026535,153.04409350411316,182.2188771950806,161.03872701521945,,,,,,,,,,,,
9540.0,1213.8736340473667,48.2,199.3303857280634,165.3403146500226,167.63186570470782,153.8098839316786,182.08818556897936,160.31665235533882,,,,,,,,,,,,
9560.0,1213.9025893274566,48.3,202.07012226507305,164.3679336585781,167.32160550884868,153.81603488188915,182.69645611326885,161.62133069648908,,,,,,,,,,,,
9580.0,1213.9637728663329,48.2,201.49151200221854,163.02841750877673,166.5133517705066,152.37954203264138,183.17764571800035,161.35753843954296,,,,,,,,,,,,
9600.0,1211.010493849199,48.3,198.96824142587067,162.47116321273054,166.00204298240698,152.5101593972317,183.29003272109588,161.6503556508357,,,,,,,,,,,,
9620.0,1209.989165936883,48.2,198.31994026632537,162.1123752870533,167.2815801301827,153.38538808342534,182.2518488020489,161.40089348952915,,,,,,,,,,,,
9640.0,1213.6293910497084,48.3,199.56866694390607,162.57655247318752,167.29106413231207,153.0421510598234,184.29346170476256,160.71238260878312,,,,,,,,,,,,
9660.0,1218.29736783775,48.2,200.60569928747515,162.9596188300396,168.26265113336737,153.06425455501744,184.13539778112965,161.64951077348428,,,,,,,,,,,,
9680.0,1224.340116073036,48.4,201.08519707886128,162.470716926148,165.51561681892053,152.50046046429088,185.52407921532787,161.43693608994414,,,,,,,,,,,,
9700.0,1230.8641671791302,48.2,200.80589895643828,163.01945704599626,166.71859789982506,151.41188363106158,185.77845597641732,161.39632939089944,,,,,,,,,,,,
9720.0,1236.4615973698117,48.4,200.47495377328931,162.97503998147008,166.63942636090107,152.16255760456247,184.09726609865783,161.8000557032496,,,,,,,,,,,,
9740.0,1240.2786004319685,48.2,201.37433929838102,161.73886868877648,166.15222470250652,152.1421417669838,183.21899795691766,161.24043451539652,,,,,,,,,,,,
9760.0,1240.3920345770716,48.4,200.6607061179336,162.80487707479512,164.50210717535546,151.94431634793708,183.31584797302003,162.52278319254668,,,,,,,,,,,,
9780.0,1241.686513869277,48.2,199.5326359722472,161.59704101136512,163.91212577513727,152.4588333068792,184.98971618246907,161.05389299045964,,,,,,,,,,,,
9800.0,1242.7544900711414,48.5,197.49078044688343,162.37817298383501,165.35980805369246,152.8577786047102,184.08102797005847,161.60930463681706,,,,,,,,,,,,
9820.0,1241.736601968681,48.2,197.98521604871013,162.00524302920894,165.9930571673997,152.72901963677782,184.5299328750329,163.13639493947653,,,,,,,,,,,,
9840.0,1240.5386496324375,48.5,199.81473063288098,161.79039807116015,165.6894571182326,152.81096459435076,183.5468769107481,160.45517197181897,,,,,,,,,,,,
9860.0,1238.703371222463,48.2,199.96347364812365,160.84164301915774,166.2967932653974,153.4973529862704,184.08920947178711,163.82658753863447,,,,,,,,,,,,
9880.0,1236.624799995317,48.5,200.0355855020473,162.79048538091672,164.88072351128673,154.79223711519813,183.41329426761916,165.68946151039762,,,,,,,,,,,,
9900.0,1237.362910515909,48.2,200.91605062743366,162.66209615714598,166.525620562928,155.02954746969047,183.9177625527812,167.76556417606875,,,,,,,,,,,,
9920.0,1237.1832780101072,48.5,200.23058722726591,163.57385208783495,166.57675468222254,153.89131443421698,183.44685330781286,166.09642765309923,,,,,,,,,,,,
9940.0,1236.2568342805966,48.2,200.58264522454687,165.16121603930648,166.2409380517443,154.0440605316676,182.8184093471088,163.8142855170733,,,,,,,,,,,,
9960.0,1237.7074567443515,48.5,201.0497626859594,162.81649533978953,166.25366784823916,152.87157232800155,184.6059003564617,164.98351039319795,,,,,,,,,,,,
9980.0,1237.7631581910232,48.2,199.37546405745937,163.03460707148264,166.3736188218318,151.148478679708,183.58543899921352,166.73549524542756,,,,,,,,,,,,
10000.0,1237.6067705805558,48.5,198.85944066575985,163.43587118013292,164.81907567843604,152.5089937514252,183.97573279079043,164.97669521108764,,,,,,,,,,,,
10020.0,1239.659177250646,48.2,199.17989518833306,163.02750462397458,164.86618387098582,151.8984585994206,183.22818845841786,165.47474243181486,,,,,,,,,,,,
10040.0,1243.4035432368762,48.5,199.12034818765724,162.53239045141117,164.49940969467724,151.67562723702022,183.5054759843993,166.03570826733866,,,,,,,,,,,,
10060.0,1245.820248684178,48.2,199.52160013114266,161.9223051104911,165.1142129667313,151.5653188960776,184.37356389374946,165.10952994465305,,,,,,,,,,,,
10080.0,1250.3725055924415,48.6,201.50146121201715,161.64822385776068,164.88942386132928,151.67165637479667,184.1544688986433,164.40123168660858,,,,,,,,,,,,
10100.0,1256.4554041978258,48.3,201.2538783842595,162.92299913893652,166.31385844332198,151.30986929379475,184.138230504486,163.01351195085147,,,,,,,,,,,,
10120.0,1262.2239510611096,48.6,200.9661306633077,162.16547119286463,167.5423387724198,151.03653232534117,183.60124014384672,164.1130809793313,,,,,,,,,,,,
10140.0,1267.2916460884003,48.3,201.1721571551512,162.04551258499149,165.70646340386935,150.1792003730319,185.6393559248605,163.15789695744755,,,,,,,,,,,,
10160.0,1271.4107031254803,48.5,202.2347077384826,161.96147706873634,166.9902624050515,151.90719587343943,185.53570974950736,163.09845628997132,,,,,,,,,,,,
10180.0,1274.7432330373165,48.3,201.88419198197866,161.90694555808318,164.83343415413128,150.49164043581902,186.22441413713824,163.84173378816368,,,,,,,,,,,,
10200.0,1277.5737253424174,48.5,201.9622118924814,162.75389468808785,164.688152814125,150.62520522287812,187.3347911707547,163.7986481860557,,,,,,,,,,,,
10220.0,1281.0104339294267,48.3,201.8950383525534,161.42126067349534,165.98141646653542,152.78718287826487,189.63853652527374,163.57450759608543,,,,,,,,,,,,
10240.0,1282.2042726871427,48.6,199.94503421204166,161.69423032678904,165.9932673780572,151.72153044781655,189.26854842507026,163.9941790962005,,,,,,,,,,,,
10260.0,1285.7891765234012,48.2,202.30342283665215,162.44159097205574,166.15493122366564,150.17530522758025,187.4610823264604,163.60992854867305,,,,,,,,,,,,
10280.0,1287.7555768138463,48.5,200.14655485296515,161.50420469225423,166.6355325886078,149.74918659159715,187.2218796249794,164.35916885807168,,,,,,,,,,,,
10300.0,1290.465481179362,48.3,200.25830759939146,160.99722690069487,166.78562942270267,150.33475281316902,186.41469976392366,164.90110821055958,,,,,,,,,,,,
10320.0,1293.6258050194258,48.6,201.02064559213713,160.5591756789928,166.54184376958347,148.64881426226003,186.52196093535517,164.66993927309383,,,,,,,,,,,,
10340.0,1298.4849919221847,48.3,201.45838267663584,160.54743133965755,166.1149730048814,147.91382022757907,188.03258938392096,164.16244007761662,,,,,,,,,,,,
10360.0,1304.041128303221,48.6,202.130412383968,160.38394684069291,166.08101687229436,149.34303846466045,188.45406571935533,163.91340654032228,,,,,,,,,,,,
10380.0,1306.707909557746,48.3,202.65874517268415,159.58730646792537,166.48419396943652,149.3549874813166,188.8680161549019,163.84597916009153,,,,,,,,,,,,
10400.0,1309.6724220783183,48.6,202.4403750805158,158.79693208256532,167.66141370586655,148.75606292844992,187.2943398066429,164.45931688764978,,,,,,,,,,,,
10420.0,1308.6166670074342,48.3,200.93088189642236,157.5075285997919,168.77881404677333,149.8107944856518,188.14925835638562,164.94359044006063,,,,,,,,,,,,
10440.0,1307.7364767920144,48.6,200.23466057412355,157.44909135005145,167.55846221601274,149.5600165254854,186.35251425733856,166.9901189587604,,,,,,,,,,,,
10460.0,1305.4860817988906,48.3,201.32957608240105,162.2756555776629,168.31870515022945,148.2302936561607,184.08044863398692,169.10869612960306,,,,,,,,,,,,
10480.0,1305.9796336868587,48.7,198.81647484473436,163.85449993416188,168.0298286412426,148.69266910342722,186.22617022772036,168.63488309816725,,,,,,,,,,,,
10500.0,1309.3781835319767,48.3,199.76870328934453,163.18115314648568,167.71644041553026,150.7692207740493,187.15231268697434,167.88505137818782,,,,,,,,,,,,
10520.0,1312.3446420484497,48.7,199.6815194624368,163.93261772970385,169.43373915795755,151.29356690113974,187.18808449193392,166.86957808820094,,,,,,,,,,,,
10540.0,1316.6063922385376,48.3,200.6891445107865,163.91597785418804,168.78495840218795,150.23849546939027,185.24744246321313,166.49315159211685,,,,,,,,,,,,
10560.0,1320.5943136224378,48.7,201.36668772162676,162.897534615698,167.75896359739642,147.22405169627797,183.69888497123756,164.98024327233807,,,,,,,,,,,,
10580.0,1321.8785707696595,48.3,200.2858248735468,161.93195790817362,167.70744041718322,148.92486876854116,186.14753664099118,165.8525878766615,,,,,,,,,,,,
10600.0,1322.371123161227,48.7,198.9667249900124,161.49076465331555,167.3781723216622,146.1685560693722,186.85145016173652,165.63743059035983,,,,,,,,,,,,
10620.0,1319.57813711467,48.3,199.43201656654298,162.8509442391121,167.78529333579698,149.03172757415803,184.5211208541468,167.00976622514878,,,,,,,,,,,,
10640.0,1314.2250451173381,48.7,199.14303715718322,162.66315354094564,166.1372180646001,150.6916897266995,184.57292056213282,166.27932075375844,,,,,,,,,,,,
