time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
7100.0,1459.9125407013544,24.1,187.2068093834019,184.99189855800253,175.9446501788105,174.87587471342698,187.660376829527,172.22217699308163,,,,,,,,,,,,
7120.0,1465.3092487628885,23.9,187.86516468728558,185.73335502733875,175.12231572595414,175.69350823767738,186.1375116635051,173.23620722586233,,,,,,,,,,,,
7140.0,1468.3506682024026,24.1,187.41327594334825,184.38852188380093,175.67854182615352,175.15222633630967,185.2991026646533,172.43577266736966,,,,,,,,,,,,
7160.0,1473.9282723536157,23.9,187.50857097302705,183.60060271520337,174.61484314760554,175.73118383979806,185.00330539521138,171.69531667188363,,,,,,,,,,,,
7180.0,1476.6783538345064,24.1,187.55186262830745,183.0690213045593,179.21421457619653,173.48269663919746,185.9162620481397,172.47022775959942,,,,,,,,,,,,
7200.0,1482.7248571258629,23.9,187.37653436627375,183.32085877035126,176.89459426567072,176.26134754393536,187.81138109710838,173.43906452674335,,,,,,,,,,,,
7220.0,1485.6972049325773,24.1,186.38101462700882,182.12084816485657,176.19727743884062,175.0838998029945,188.10924980706187,173.40207723722136,,,,,,,,,,,,
7240.0,1490.5757757615993,23.9,184.86059425291944,182.03895920541356,176.7192996310973,174.64286720098124,188.56754468275165,170.5259379722292,,,,,,,,,,,,
7260.0,1493.3582888373644,24.1,184.67323667806255,183.5841259366763,178.72919569100753,176.80927206485336,189.55449655296223,171.16178554715148,,,,,,,,,,,,
7280.0,1496.8477745574378,23.9,187.8785815654814,182.74743417025473,180.6627176917835,174.66436998597584,189.95472460167912,170.57391257111266,,,,,,,,,,,,
7300.0,1501.2830478004303,24.1,183.06110000998626,184.09712418438818,179.7392229740718,174.22142388645233,191.45189158506122,169.42772879860863,,,,,,,,,,,,
7320.0,1505.7811703197308,23.9,186.211474760334,184.24150740128582,177.99407222424952,173.50857201057946,192.77077585460296,169.39288396948274,,,,,,,,,,,,
7340.0,1509.9594968237795,24.1,187.64675459346648,185.3950326843155,177.84161401047533,172.93729610554615,193.17067028595397,170.198891615708,,,,,,,,,,,,
7360.0,1513.344269185705,23.9,187.77393482891836,185.673756970732,177.2315941150831,173.40633326056314,191.97253895377682,170.7077806053149,,,,,,,,,,,,
7380.0,1516.1572359433724,24.1,186.79959737380995,185.0795759534732,174.33973575450668,172.3785384476526,188.85232401373264,169.49729610498497,,,,,,,,,,,,
7400.0,1518.7528747199217,23.9,186.31765023637195,185.22092038572853,175.00244063530948,172.33156218260862,187.5715458228434,170.1812134628012,,,,,,,,,,,,
7420.0,1521.4842691401968,24.1,186.83282325333363,184.268185796743,176.06244611777743,174.86722281144594,188.08221469396804,170.4518352042508,,,,,,,,,,,,
7440.0,1523.8822470827438,23.9,185.40903037761694,183.83958206380737,177.84444522928072,172.83913047425384,187.93725565695547,174.21311267616815,,,,,,,,,,,,
7460.0,1523.8658587735245,24.1,187.6834904931564,184.56419048777738,176.92778615168933,173.0882761722891,189.78139072245682,172.88032689900686,,,,,,,,,,,,
7480.0,1526.8390416985087,23.9,187.8040153495645,184.22485972293887,176.9566864111502,173.35499890380578,189.8019618916059,173.87123631744785,,,,,,,,,,,,
7500.0,1526.0714023679216,24.1,188.10998414698193,182.98634942770386,177.64026359059545,175.46369245104765,189.8124296225056,171.32003867229224,,,,,,,,,,,,
7520.0,1523.4578797887066,23.9,189.40056201639936,182.7922511626104,177.76477594679383,174.97000039219296,190.12106706547075,172.32065864501482,,,,,,,,,,,,
7540.0,1521.0516613380398,24.1,190.30281618269262,182.5604828036854,177.87543218215023,174.74403229874704,191.17704204025515,172.02338246032144,,,,,,,,,,,,
7560.0,1522.3417673542845,23.9,190.08915153175226,181.17979202187033,176.53537524525913,176.14316760346227,193.55004261554325,172.48029256093815,,,,,,,,,,,,
7580.0,1522.6802349796956,24.1,189.06800025574154,181.52864195519626,176.87354091038011,179.0281580663446,193.42823458639717,175.46464507677777,,,,,,,,,,,,
7600.0,1524.6961969325234,23.9,188.03885856731307,178.64096397079652,173.78139940447738,177.10606011298574,195.38978384643616,176.36883534697827,,,,,,,,,,,,
7620.0,1528.6398867363907,24.1,189.85363560027403,179.2078853889648,174.32318406111,179.30675905917147,193.43222431214198,175.90755564628017,,,,,,,,,,,,
7640.0,1531.1295631963192,23.9,188.13497288023146,182.80311672001164,178.52673344940837,180.27357726273354,191.3857227438563,175.69236112644268,,,,,,,,,,,,
7660.0,1536.4979270592062,24.1,188.1762775449434,184.43842020854692,178.63483205796734,180.48064056740043,193.07051156742955,172.65374245918733,,,,,,,,,,,,
7680.0,1543.9591875364767,23.9,186.9740638759599,183.8891899898381,177.7981963613579,181.2303809771284,193.541763645078,170.6883814957411,,,,,,,,,,,,
7700.0,1547.4357529842832,24.1,188.12047796513676,183.8828409551108,177.86333796699316,184.35695489799613,192.5209240531855,170.9049789848954,,,,,,,,,,,,
7720.0,1551.029838740426,23.9,188.7631850649029,183.34712156817338,176.30822090644514,183.11505874774792,193.51876692597205,171.13306303854785,,,,,,,,,,,,
7740.0,1553.6576438964455,24.1,188.75042151750398,183.6921244472975,174.0368695674596,183.98797912818023,190.49726696977444,170.5503277076713,,,,,,,,,,,,
7760.0,1556.7031927677701,23.9,189.20322503498755,181.00693456515555,175.3888352358994,183.56004010612645,190.49020704701937,171.23708835742465,,,,,,,,,,,,
7780.0,1556.8243734780172,24.1,188.97586195162182,182.00586086820363,175.4593973235715,182.96589045806078,191.92197830001925,170.50807146857798,,,,,,,,,,,,
7800.0,1556.1098625057768,23.9,189.24765445773826,180.53801771293945,174.55297908844346,183.50569051010092,192.2463182182389,172.78331573599854,,,,,,,,,,,,
7820.0,1554.2350327351105,24.1,190.25265715358165,180.46467134230463,175.0904907931541,182.36483857501386,191.27722758840207,172.6483476830445,,,,,,,,,,,,
7840.0,1553.4981589865063,23.9,192.11422191670587,180.07996323004667,176.6626469231501,182.06035127646925,189.93296744840262,172.07211958840213,,,,,,,,,,,,
7860.0,1553.783959118929,24.1,190.40186921443456,178.71569167865,176.8648469793172,182.3800675955726,189.84403736792743,170.420609315198,,,,,,,,,,,,
7880.0,1551.5522604180594,23.9,189.12903726519787,178.56052201891765,176.43936131736763,181.15370656543968,190.16632128643914,172.6530073421577,,,,,,,,,,,,
7900.0,1548.855728952344,24.1,188.707422878518,179.1284053516046,175.80943663019187,179.0268362648843,189.40872282449874,171.97253815957006,,,,,,,,,,,,
7920.0,1546.1287777163982,23.9,190.33632134989105,179.58344812745653,174.09077703681166,180.19634796519102,187.7121165449375,169.18822499812114,,,,,,,,,,,,
7940.0,1542.131734039977,24.1,189.65279914247373,177.324323561732,173.64681471042803,180.23274183376435,187.37980736260346,169.80439334080552,,,,,,,,,,,,
7960.0,1542.303926046335,23.9,186.97683504067808,179.0394508044783,174.88765134533767,179.76497912361415,189.40828596895022,170.67623644805388,,,,,,,,,,,,
7980.0,1539.711675905673,24.1,187.42417763178906,179.0642790607711,176.32054151534817,180.50836427859116,190.71330911535256,171.60970339973758,,,,,,,,,,,,
8000.0,1545.600346058855,23.9,187.4183485731052,181.53265982735252,177.88197026509175,178.91348914593917,192.8553189418276,172.9255935842341,,,,,,,,,,,,
8020.0,1547.4002746317233,24.1,186.37110905158747,181.65009446302423,179.14837801225696,178.14846236766886,190.70191600271076,173.0503734344809,,,,,,,,,,,,
8040.0,1551.9638219053077,23.9,187.69499377591995,179.09249274767006,176.20661307430686,177.53384823634914,188.60627422041082,171.44484734031417,,,,,,,,,,,,
8060.0,1551.7268913206176,24.1,186.87059124632378,181.85827115955948,175.83348609240574,177.3218288065307,189.27814287651088,169.78226094581365,,,,,,,,,,,,
8080.0,1552.6611693683512,23.9,188.5493066566082,183.7675895831798,176.77466764405986,178.84990408411042,190.42925194224452,170.48161450603578,,,,,,,,,,,,
8100.0,1552.6682241758056,24.1,188.74487409435488,184.13967126790317,176.25008690570849,179.948818087367,190.65118139808925,168.64768698372262,,,,,,,,,,,,
8120.0,1553.6283744051323,23.9,189.04632411932818,185.74175431635268,177.45779849568444,181.7324799001961,189.6227273871223,168.38692772951103,,,,,,,,,,,,
8140.0,1555.8000205243347,24.1,187.95032404058992,186.61394172405232,176.70975147379104,181.4356864857296,188.99636068977932,166.67696201715484,,,,,,,,,,,,
8160.0,1557.6422977251234,23.9,189.1322154792456,183.15297172609579,174.4752582345039,182.15307695220295,189.1436181153241,166.54588482287818,,,,,,,,,,,,
8180.0,1559.8620221661397,24.1,188.29340986840117,184.88909067733405,173.30310332512826,181.71044229661237,188.58977498821508,167.1909223166238,,,,,,,,,,,,
8200.0,1562.040393914091,23.9,189.2247950300793,184.87348521006336,173.92154305390676,182.8924284367037,188.42087002430264,168.16388361331127,,,,,,,,,,,,
8220.0,1561.3470991456268,24.1,186.85042601219465,185.59708122839714,174.62521564440863,180.501487886281,188.75286092851962,167.96216633639872,,,,,,,,,,,,
8240.0,1560.794551278778,23.9,186.46950985620083,184.47638824480393,173.53225714161564,180.4669678258744,188.14337004452605,168.6845170164948,,,,,,,,,,,,
8260.0,1564.1566671589915,24.1,187.1672609093543,183.1929278044578,171.85899129933188,184.16148356731975,189.39584473953914,168.6385519178295,,,,,,,,,,,,
8280.0,1570.8993868448126,23.9,187.52404474200716,185.7013236875611,173.6903609320736,184.65471057166744,190.58550307030882,167.6270204962708,,,,,,,,,,,,
8300.0,1575.0279676216815,24.1,187.88589254448695,185.53774683964568,176.5636410325783,183.825456631936,188.8685069283186,170.327627872942,,,,,,,,,,,,
8320.0,1578.2841850163416,23.9,189.54485962996952,187.57544849997018,173.55137398089124,183.20321062219062,189.5409197174981,171.5930887675181,,,,,,,,,,,,
8340.0,1580.2705136908792,24.1,189.08133227778362,186.93325153293398,174.46804937914166,182.76905062305752,190.4157926521658,170.5418361969634,,,,,,,,,,,,
8360.0,1582.7495306033059,23.9,189.6163015733284,187.65707594989658,172.4131567636544,181.22923703795874,191.88925382468847,169.80531413570998,,,,,,,,,,,,
8380.0,1587.6953398821813,24.1,186.3962099614485,186.6941700731099,173.359820653009,181.51039477440162,189.81246034616566,169.05248210314534,,,,,,,,,,,,
8400.0,1589.0230103947747,23.9,187.42253571701414,187.49210803539813,172.98476666266583,182.22747974451042,190.89475361590704,169.31256423218835,,,,,,,,,,,,
8420.0,1589.6186064837768,24.1,189.40131358755391,187.69276137398072,173.0628777566035,182.3875787902258,188.1614847424135,169.68851914519703,,,,,,,,,,,,
8440.0,1588.7685624569508,23.9,189.69291455114484,186.6745522758429,172.07002386830146,181.96822172963152,189.48135763788997,169.7926832565746,,,,,,,,,,,,
8460.0,1591.418124295917,24.1,189.2222967142589,188.15139137560374,172.78462049982403,181.18449179972677,188.5793611654998,167.7118552143715,,,,,,,,,,,,
8480.0,1593.8623743624678,23.9,187.95939845501982,185.36250238384056,172.69296589467024,182.69072153277213,188.72442997831135,169.0680082884607,,,,,,,,,,,,
8500.0,1591.849010504376,24.1,189.29791284869333,185.3548807954206,173.10539713986788,183.06810449413928,188.8742652032812,167.58431957376274,,,,,,,,,,,,
8520.0,1591.7608952387322,23.9,187.9159037705454,185.94036433507546,174.17625072306697,180.94785368634825,188.43645170815702,169.0080196188048,,,,,,,,,,,,
8540.0,1592.0195584701655,24.1,189.17816319192627,186.8486371607303,179.1187381467426,180.75144602705467,186.90539117258626,168.39314662150923,,,,,,,,,,,,
8560.0,1592.3937172908543,23.9,188.97530186811468,186.9909899714499,181.1202330238475,180.42898494924,187.07012255160254,168.40976806718058,,,,,,,,,,,,
8580.0,1591.0644854067075,24.1,189.25191092908304,187.54138023106137,178.79483798749445,180.51576337854647,188.3057778703713,169.27191850485252,,,,,,,,,,,,
8600.0,1590.390284493716,23.9,189.4224756633658,187.54740513645032,178.29829156676715,184.31235044242968,191.50369780044215,171.53619135361913,,,,,,,,,,,,
8620.0,1591.339354129898,24.1,190.32474283618836,186.91452493863054,178.8866762163305,182.7159937137992,190.89018151801324,173.24584377340994,,,,,,,,,,,,
8640.0,1593.240283047528,23.9,189.0488351924913,185.68604727103906,178.27660899880325,184.8127518050647,189.89179877521502,172.80274660741216,,,,,,,,,,,,
8660.0,1593.3647950990048,24.1,188.32646763950757,183.7321670825532,177.76176971894904,185.40149291098783,186.85936369350924,172.02306697817292,,,,,,,,,,,,
8680.0,1592.7323201531224,23.9,187.39425591638852,187.01622200889932,177.95857006277043,182.9861944099539,190.66541016075834,171.0100205134947,,,,,,,,,,,,
8700.0,1591.0692094797218,24.1,184.50763187573676,186.8443962413108,177.0857269434217,183.94894746133346,188.54645066381704,171.77091036118247,,,,,,,,,,,,
8720.0,1593.046030044193,23.9,184.03396425919328,186.1813236168649,177.27804652778374,183.5178492239024,188.24892755551747,171.74451082411696,,,,,,,,,,,,
8740.0,1595.0889388983894,24.1,183.6417071940999,185.60648892794143,177.58340467603313,184.5944496948861,190.11285618997658,173.29174740687668,,,,,,,,,,,,
8760.0,1596.2883039894607,23.9,184.57159519417917,186.20965246153702,175.46474966165792,185.6276806039302,190.755350732429,172.75805338291565,,,,,,,,,,,,
8780.0,1597.0412554123927,24.1,184.55861066856403,184.3701471397445,177.07680363398836,188.47295258845233,191.4955428362497,172.91941412268505,,,,,,,,,,,,
8800.0,1602.1337076640652,23.9,183.106538840292,184.67595026931534,174.54189108710327,189.46680760214048,190.96298497017958,172.6544458865038,,,,,,,,,,,,
8820.0,1608.5576530662415,24.1,185.33349536564913,185.8629697380349,174.25535144959645,188.56181861284603,190.23660132176727,172.69618634352776,,,,,,,,,,,,
8840.0,1616.495742571613,23.9,185.01144884122385,184.77471673170552,174.11774233608594,188.28872836827466,189.42367006943795,172.43786013429596,,,,,,,,,,,,
8860.0,1621.3729505565166,24.1,187.3856701462508,186.0350724699384,173.2564976711331,187.61230535717752,189.98916528220477,171.65415967142965,,,,,,,,,,,,
8880.0,1625.4690313254582,23.9,186.00061756487653,190.46619784211168,173.58182227367425,187.20819993653714,188.88149054387148,171.08744536310473,,,,,,,,,,,,
8900.0,1632.4830114940592,24.1,185.6287701297395,191.1375647519626,173.78737764077746,185.55681588626476,189.8122214609401,172.01192331499306,,,,,,,,,,,,
8920.0,1641.296934195935,23.9,185.79311141091517,190.12033415205548,172.58278027144883,185.8230761895621,191.16467332424932,172.36804219812865,,,,,,,,,,,,
8940.0,1652.1244933767455,24.1,185.8084779418571,190.2964602513753,172.46777633296284,185.51536624600874,191.10012463083865,172.39833510825733,,,,,,,,,,,,
8960.0,1659.259596335185,23.9,185.54833686696946,191.75247784379079,172.36594343596613,185.83904267749554,191.21104255215027,172.56144512528866,,,,,,,,,,,,
8980.0,1666.9228511607635,24.1,184.67802537450217,192.5495092060178,174.07417849930738,184.7810255458164,191.3376364238786,172.95269023583984,,,,,,,,,,,,
9000.0,1674.926316694083,23.9,183.94671219241144,191.64680087930896,174.17061069577088,186.8614713178235,190.45932539717643,172.14697711656123,,,,,,,,,,,,
9020.0,1683.8318363375736,24.1,183.75241440133124,194.17725334544488,174.6310984740656,186.32538931892924,190.00261089581568,171.64751472716904,,,,,,,,,,,,
9040.0,1689.7418906148032,23.9,181.9077500782547,193.37782243892647,176.35063762701486,186.0359266286801,191.6327595092426,173.78782973741346,,,,,,,,,,,,
9060.0,1697.8982902304415,24.1,181.83261833573863,195.18120864025158,173.78794284421096,186.11690827566377,189.690167892057,173.64040771135825,,,,,,,,,,,,
9080.0,1706.0748479511299,23.9,185.7085695584793,195.60656003540385,173.8622457013554,186.09859429620508,191.1189077811599,172.62703948861775,,,,,,,,,,,,
9100.0,1716.3443188286778,24.1,186.49641381741088,194.68770833409093,175.2298611177873,185.9509189376854,191.44610379416727,173.62058223249093,,,,,,,,,,,,
9120.0,1720.0135318043347,23.9,184.4066481059101,194.7065625727868,175.83508701138004,184.97154972407293,193.64310412538651,175.17009605196895,,,,,,,,,,,,
9140.0,1727.0789290705318,24.1,184.5692389157314,195.01563458662423,176.1695356938447,183.79382330653453,193.08934067844993,174.0111867371765,,,,,,,,,,,,
9160.0,1736.173176331733,24.0,185.04525073765623,194.52980474505654,175.94383242539897,183.84258203754416,192.72470671872605,173.584137000699,,,,,,,,,,,,
9180.0,1742.4115232865552,24.1,185.37216091031874,194.02451558115968,175.1647432635466,184.91183451004866,193.756966534152,173.48063500991879,,,,,,,,,,,,
9200.0,1749.479315527279,24.0,184.93387104638737,195.41568256916102,176.06181255630784,184.85493279944956,193.5619088852682,174.5175243797301,,,,,,,,,,,,
9220.0,1757.6075456575286,24.1,185.46371362852335,194.270157313622,176.36002988148675,185.46784607710657,194.92282002185001,173.56927824459692,,,,,,,,,,,,
9240.0,1764.9862009043172,24.0,185.39526855855792,192.886321294218,175.8699697850956,185.0522405596345,194.49920154441355,172.39492578904452,,,,,,,,,,,,
9260.0,1770.4686080442232,24.1,184.8103339808751,193.38672259740483,175.25040255319777,184.41621379906465,195.06426368303954,172.70667033976346,,,,,,,,,,,,
9280.0,1771.8990509422426,24.0,183.17663899684635,193.7163420640234,174.51624743280632,184.84483336639906,191.67709154739168,171.8962629032248,,,,,,,,,,,,
9300.0,1772.20520346347,24.1,185.12365309650215,194.50916469681442,173.83983682289767,184.33471755072122,191.21691840727945,170.64342924903644,,,,,,,,,,,,
9320.0,1774.8069314803354,24.0,183.68580433416113,194.6926176512257,170.358156564218,183.58067578817514,192.28170547178607,173.92610839976138,,,,,,,,,,,,
9340.0,1775.9058939893062,24.1,183.4631178840438,193.4261119676564,171.2587365600802,183.23680628990982,191.62852583708212,174.82727645618115,,,,,,,,,,,,
9360.0,1774.4785572586538,24.0,181.59779990906543,194.4880002796583,172.54351590553316,181.45414992213028,193.16099873060136,174.66275158557136,,,,,,,,,,,,
9380.0,1776.3312294516622,24.1,183.82898878581622,194.70464089891942,173.58657225585745,182.55827113588518,192.50763074249625,175.7664004105863,,,,,,,,,,,,
9400.0,1777.3971534335863,24.0,186.09657362295778,195.1334842924502,174.18828365349458,181.09415388665198,192.23920645353664,176.97654275339337,,,,,,,,,,,,
9420.0,1779.9901669110106,24.1,187.75595270903273,195.95018428395343,172.2966967973309,181.10413127022397,191.5020840647876,175.5360861329323,,,,,,,,,,,,
9440.0,1781.5504526356774,24.1,186.19679049831447,195.06129975884429,172.19442863325543,180.44082598066717,191.39467827217334,175.17143452578188,,,,,,,,,,,,
9460.0,1782.7267238230938,24.1,186.2231860348201,194.86429367714476,172.96519408036457,182.30883994675258,190.98969561189566,174.31700395510464,,,,,,,,,,,,
9480.0,1784.3171518031436,24.1,183.12873729033552,194.49361707746294,173.50494910919616,184.01495404153874,190.74778958831564,172.33846846966617,,,,,,,,,,,,
9500.0,1786.0196215207566,24.1,185.22025571456754,195.61811846607344,172.39519335503536,183.63937352259322,190.9300642573525,172.02261873351605,,,,,,,,,,,,
9520.0,1785.2885192659028,24.1,184.50152836682324,195.28959662723577,175.24229741105486,184.13145762679696,189.78296961333274,171.61337399459026,,,,,,,,,,,,
9540.0,1787.3975237885577,24.1,185.22608716420913,195.29734208088544,175.05911844707592,186.41506404705984,187.16379915756312,172.06528690899793,,,,,,,,,,,,
9560.0,1785.6069319084556,24.1,184.46596789617055,192.43794490071258,175.8480759323361,184.78277534693714,188.8901472382634,172.14338905565506,,,,,,,,,,,,
9580.0,1784.4313129454724,24.1,184.28867422649807,191.47513531239665,175.51387362390102,185.32430494848109,190.54782790663245,171.64509619502553,,,,,,,,,,,,
9600.0,1780.8141263559396,24.1,185.51047402622495,191.31257095114262,173.82059739278074,185.47198241734708,190.63497901293158,171.8056902196558,,,,,,,,,,,,
9620.0,1779.518865415416,24.1,186.54748359766776,191.79565837640877,173.34806815699213,185.5637031122829,189.67721798172371,171.94334351373317,,,,,,,,,,,,
9640.0,1775.5855084133152,24.1,186.19380034252276,190.71558974376708,174.07987087100636,185.72037411503848,189.58746869903698,171.79461713969553,,,,,,,,,,,,
9660.0,1769.5628148526212,24.1,188.98143279415822,190.7180081674372,174.26390140411897,184.72722092364467,191.14394172242297,172.59420327537114,,,,,,,,,,,,
9680.0,1764.5838333576926,24.1,189.60837693097187,191.20373089815428,174.4731613930183,185.44808450399734,190.95485249058137,171.66228727368298,,,,,,,,,,,,
9700.0,1760.3900503227028,24.1,188.1069993732227,191.67813512589277,175.11639353672302,184.04896508634414,190.14570963712777,168.68358888070935,,,,,,,,,,,,
9720.0,1754.666677604421,24.1,187.37854358031674,190.94811059533976,175.96537978067414,181.04175766543364,189.42959892548694,168.84840194633927,,,,,,,,,,,,
9740.0,1749.3372294916712,24.1,187.6959957444767,191.20980946812037,173.974682017185,181.50725406586818,190.72341546583,169.48108108618882,,,,,,,,,,,,
9760.0,1745.9958835223097,24.1,188.3344642457141,190.90602047643347,174.44601512991977,182.18629059306323,190.96043709743353,168.90958984643652,,,,,,,,,,,,
9780.0,1745.6081396253878,24.1,183.8656435252329,194.62130201647534,176.31040352449486,183.1257325216428,191.26323965517426,169.81053861185944,,,,,,,,,,,,
9800.0,1746.4935565965322,24.1,185.21059605343376,194.9318387692665,177.3482905901138,183.32910022253233,190.5045760857268,169.1446257162192,,,,,,,,,,,,
9820.0,1743.510199968794,24.2,187.5663628115464,193.2310366250394,174.37263932096408,181.22838838446572,188.64690574317265,170.3392020063216,,,,,,,,,,,,
9840.0,1739.9199493825695,24.1,188.6609033626222,192.6373667750878,175.22616369439962,181.69821299560553,188.3243854425819,169.54037453852408,,,,,,,,,,,,
9860.0,1740.472070359849,24.2,187.66831815758314,193.24953625747855,175.6720052367005,181.41598409346778,185.89608841967322,167.9708559477185,,,,,,,,,,,,
9880.0,1735.9546777091368,24.2,186.46224099049488,193.0266767719027,176.9442095022583,180.83506241403728,185.18410753080255,168.60806112832182,,,,,,,,,,,,
9900.0,1740.0421524832775,24.2,188.32836103736534,193.81312426525852,176.403334750321,182.0189821118792,189.92732370691573,168.62545686702813,,,,,,,,,,,,
9920.0,1742.0315635126142,24.2,188.96182651121404,194.6919492613708,175.26968349351608,181.2384060588661,188.6598296283467,169.63385073944272,,,,,,,,,,,,
9940.0,1744.7228111013617,24.2,189.4834767167301,195.15268027942378,175.26668792667965,182.99334341676033,191.32813686989152,169.42275134841054,,,,,,,,,,,,
9960.0,1746.5235342292303,24.2,187.605813220951,193.49902226893224,174.3651188065757,182.53090556765395,188.22178186295477,168.27234981183472,,,,,,,,,,,,
9980.0,1746.1369016040476,24.2,186.03191912664343,196.7764431543412,174.105753179857,181.20002633915655,189.46808275984574,168.33952615977876,,,,,,,,,,,,
10000.0,1745.1770418743442,24.2,187.52478781375004,193.71797975923835,175.68122268285748,181.07006278529767,189.14785956203235,169.3457648920699,,,,,,,,,,,,
10020.0,1748.8837261944598,24.2,186.9791702096485,193.58932644268754,175.7909885449454,181.3928415342231,190.58485568713965,168.7462242115818,,,,,,,,,,,,
10040.0,1746.6223545363057,24.2,186.39833729245439,193.52068387626213,176.48776420636494,182.84975544817482,193.02389915373269,168.95897973593836,,,,,,,,,,,,
10060.0,1746.7078640777304,24.2,184.97089209900923,192.277318176908,176.29569822613922,182.02464433287247,191.33429854412705,168.02434935198843,,,,,,,,,,,,
10080.0,1746.8335817712712,24.2,183.50706449124013,191.44968890870382,176.04510073654762,181.08216045331886,191.24417697857064,167.20947321930058,,,,,,,,,,,,
10100.0,1743.3871779605645,24.2,184.33009626151312,190.3428289266813,176.79306187253604,183.07756716957243,191.37474880883272,169.5948712117795,,,,,,,,,,,,
10120.0,1739.1643842594797,24.2,184.9923128285361,189.18016965899506,176.33176630791442,182.2487866053155,191.16345936958604,168.73124653101618,,,,,,,,,,,,
10140.0,1735.2083094743343,24.2,182.61026108136326,189.28453428314373,175.8408461179989,182.0703051639056,191.64286795695097,170.69564233248008,,,,,,,,,,,,
10160.0,1733.1591230948002,24.2,184.90588249028013,191.03019968625648,175.2187242890469,180.47408788768092,193.30554084300925,172.74921664958282,,,,,,,,,,,,
10180.0,1735.3472150638922,24.2,186.36070654645343,190.9772211698907,175.43415262612882,180.67511365803415,193.50702339093655,171.715645633334,,,,,,,,,,,,
10200.0,1736.1200080828621,24.2,187.3766610442937,190.5223275444097,177.1046288401097,181.09309453521863,195.217299220221,171.24096209124215,,,,,,,,,,,,
10220.0,1736.7371674831556,24.2,186.1038753524241,190.69521832935635,176.58223768358553,181.68593271585036,197.28220541487775,171.53028012215208,,,,,,,,,,,,
10240.0,1737.8039166989734,24.2,186.3411957192794,190.65873064880404,177.89829706943794,181.48768123539367,196.76620951523068,171.31090778883294,,,,,,,,,,,,
10260.0,1736.6724637108696,24.2,185.70809108314734,191.39883098366352,178.54247676783103,180.93852887568426,197.16359535994292,171.94326922102184,,,,,,,,,,,,
10280.0,1731.4556014109762,24.2,184.94016332505362,191.27844857082385,178.89617043694224,180.32595821620802,195.245925726378,173.6093521118251,,,,,,,,,,,,
10300.0,1724.636582989485,24.2,185.89527049230804,191.4206607783262,177.98766795511955,180.21362296004247,196.25157586136433,172.16904761838637,,,,,,,,,,,,
10320.0,1718.6504783138269,24.2,186.01670560112942,191.9855813983109,177.2553936914305,180.7187828376349,197.2496947591531,172.3742784454584,,,,,,,,,,,,
10340.0,1716.6174078754175,24.2,185.7931723881639,192.5726379283001,175.50929600519234,180.49097341906062,197.53277876170222,171.4428660360887,,,,,,,,,,,,
10360.0,1714.214694726889,24.2,184.92959834715262,192.75184831503097,174.6302697313544,180.3066936658559,196.91907053862673,172.90113926554622,,,,,,,,,,,,
10380.0,1715.0355102626352,24.2,185.55835519871871,191.25394416537165,173.9951851531977,180.96452906437153,198.11774492210287,172.5728363606973,,,,,,,,,,,,
10400.0,1708.116060302346,24.2,185.1413166735284,191.3225027630479,173.45056947951267,181.9891226353485,198.88186744634146,173.36370815894267,,,,,,,,,,,,
10420.0,1702.2032531955506,24.2,185.145629867305,193.46715546573708,172.79013616856642,182.37217134968034,200.25296629117258,173.04810967956925,,,,,,,,,,,,
10440.0,1695.595630912177,24.2,186.72676300885414,194.5099725391259,174.4279868132023,181.2296864194327,196.22552719291204,172.6627760423599,,,,,,,,,,,,
10460.0,1689.8803476147048,24.2,187.38913337312198,192.7717088286327,173.90186782524523,183.71497507229108,196.8429160380527,173.84599347528334,,,,,,,,,,,,
10480.0,1684.1844777433028,24.2,189.62059075844263,194.41384821199694,171.25729042375917,182.62133160112592,197.13003048113154,173.4504363519287,,,,,,,,,,,,
10500.0,1676.8195778561153,24.2,187.82098771796586,192.88523621096402,170.983428832809,183.01785537918917,197.8595727500352,174.89195583964894,,,,,,,,,,,,
10520.0,1669.4199500067384,24.2,188.1026771703116,191.54717858682938,170.27536033270889,184.15045350676547,197.92857397844148,174.68053037038808,,,,,,,,,,,,
10540.0,1663.0927026639238,24.2,189.8005227286622,193.64644680352268,173.1060040625776,180.2846962351154,197.49137754928785,175.2811401559946,,,,,,,,,,,,
10560.0,1656.5634025133545,24.2,189.70828106915002,194.0667403709205,175.28493521277966,180.76783091661335,199.05314761901232,176.56141066816684,,,,,,,,,,,,
10580.0,1651.068478629722,24.2,191.46723328672525,193.27443083589577,175.2180583407391,179.65056586321518,196.34270120532344,175.90826837209778,,,,,,,,,,,,
10600.0,1650.795837450846,24.2,193.04666777546646,193.80266514138992,175.82488614159445,181.3058335994312,197.14738484724379,176.3784533863998,,,,,,,,,,,,
10620.0,1653.124847353328,24.2,194.38267328136186,193.23671498675998,174.356678225392,181.49072699282425,197.69013120934915,177.30004565092867,,,,,,,,,,,,
10640.0,1655.9631811948207,24.2,193.0977566601721,192.71863006839664,170.77946923564645,181.66148065080776,196.25104473779032,178.94853385561578,,,,,,,,,,,,
