time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
10680.0,1918.7388297722166,24.7,191.15067767758404,179.47134868172802,177.29352172078592,164.22842967881266,182.63743817748485,171.83156048525603,,,,,,,,,,,,
10700.0,1923.739398013105,24.7,189.7623996074853,177.37892955387403,175.43831251237077,164.9993747895233,183.8891476966649,172.44221636696747,,,,,,,,,,,,
10720.0,1930.5599036330918,24.7,191.01534020087382,175.93136427975728,174.76244575118952,166.8055334009966,183.75645802375388,172.77811569015836,,,,,,,,,,,,
10740.0,1936.9494846900348,24.7,191.0352850403642,176.71609810271718,174.7330614300601,164.6495728793306,185.7171628585567,172.7759675199325,,,,,,,,,,,,
10760.0,1945.8527450819734,24.7,191.44030813119446,175.319610523894,174.4686923974295,165.71383544953042,184.39278882967398,174.94630291217223,,,,,,,,,,,,
10780.0,1955.7509074965506,24.7,192.81428974959616,175.52279133548925,174.5601215798936,165.2300161497497,186.92284356066574,174.0315753009405,,,,,,,,,,,,
10800.0,1962.3849705388407,24.7,193.0421806675467,176.34526768435452,175.02534726632777,164.92577403205865,186.3218334744528,176.35780523573015,,,,,,,,,,,,
10820.0,1967.7792401074064,24.7,191.94594907931554,178.06046142533538,175.4484920448405,163.73726415516302,183.038063898831,175.19295633950009,,,,,,,,,,,,
10840.0,1972.8570129197458,24.7,191.5711001040342,177.52156863309898,175.5051943163782,163.66890603872724,184.16238555902996,173.9063405874327,,,,,,,,,,,,
10860.0,1974.752372543496,24.7,191.38617348887732,175.20013166890817,174.12532683305804,163.32206830259983,184.9643809140133,174.01389561618376,,,,,,,,,,,,
10880.0,1979.8268239919457,24.7,191.441005668705,174.2716635555587,171.70564478451894,163.03401021676748,184.1836599275519,176.4114226923143,,,,,,,,,,,,
10900.0,1985.2029346879785,24.7,191.03637790239145,174.34057992208986,172.87868208365077,164.73452063718895,182.60417470441962,173.25140805467885,,,,,,,,,,,,
10920.0,1988.5509576066804,24.7,190.1026276757218,173.28159288607156,172.6339515404319,165.14823669676298,180.8818386963863,172.91227302751446,,,,,,,,,,,,
10940.0,1992.9580695789584,24.7,191.3199520343623,173.65333351488508,173.99772565983994,167.83377726316138,181.39411945569668,171.2558213273953,,,,,,,,,,,,
10960.0,1997.6267453522282,24.7,193.29731208944116,174.34228668097333,179.42615667875512,167.44358911647737,181.76736139416295,173.8924255831109,,,,,,,,,,,,
10980.0,2002.5624257553616,24.7,190.999421484878,174.69329535795654,176.78916610154226,167.46560063947683,180.60309743122747,172.9792534690504,,,,,,,,,,,,
11000.0,2006.3915169638392,24.7,190.83530826143712,173.99586409034416,178.22122020751215,168.91883418414392,181.07393203705846,173.411294115998,,,,,,,,,,,,
11020.0,2012.3753912146076,24.7,193.19965684904523,176.23376205361242,176.94348127162195,169.52081311022087,183.15620266995006,173.38708325877772,,,,,,,,,,,,
11040.0,2013.2759987361678,24.7,191.34218171557177,177.55148398736168,177.5547263016753,169.4003473882311,181.15806001241373,173.63377064231483,,,,,,,,,,,,
11060.0,2014.3706749886467,24.7,191.17609970436564,177.0983509978514,178.59390836269233,169.93463350815057,180.89647736939705,173.25162366400434,,,,,,,,,,,,
11080.0,2017.6688492404912,24.7,191.86343932664968,178.64513894711726,178.879385241623,167.86769162781766,180.00787681094093,173.7268802910383,,,,,,,,,,,,
11100.0,2022.3517464522488,24.7,194.66385882891058,177.2178586688862,176.55207072581237,168.9460143374052,180.627460536441,174.166661497073,,,,,,,,,,,,
11120.0,2029.7267154002525,24.7,194.91638163101075,176.8307197300132,180.22923873712597,166.39635830627043,180.77639152892084,173.99450549794648,,,,,,,,,,,,
11140.0,2034.3627530807341,24.7,193.90350190900116,177.85290860064168,178.75649301612657,166.74957955911327,180.33780065752063,174.5620603309296,,,,,,,,,,,,
11160.0,2032.8877922038137,24.7,195.2328759806367,177.1655543296735,178.61934750462962,167.4975093590228,181.59593513652163,174.28061219868914,,,,,,,,,,,,
11180.0,2031.0645271202588,24.7,195.13263812254522,176.0177474091533,176.58472903265675,168.10474290768335,182.20611347105392,174.74695410418136,,,,,,,,,,,,
11200.0,2032.412007563289,24.7,196.14813210018238,176.2258309208071,177.14160726834817,166.93596099217342,181.4606969240775,174.49340175451522,,,,,,,,,,,,
11220.0,2033.611788101088,24.7,194.9148596301689,176.15994963680018,175.1230748905563,167.13141198205213,183.26468832782112,173.32842115206861,,,,,,,,,,,,
11240.0,2033.02340153318,24.7,195.99351924038925,176.2598059806672,174.39971735708053,166.69053020351566,182.96588488827712,173.9593821502546,,,,,,,,,,,,
11260.0,2027.117065187181,24.7,196.43723144990875,175.80473599660286,176.0549643674206,168.34254924847943,183.89786306743267,173.16062422035958,,,,,,,,,,,,
11280.0,2020.3805681935332,24.7,194.91417851349323,176.33799382850233,176.02167488060397,167.5416465461432,184.8463481553978,173.89610284708345,,,,,,,,,,,,
11300.0,2017.9902075272748,24.7,194.78283908995814,175.33865938372742,174.84865190227725,166.81205261217892,184.70159198771867,173.28370895069105,,,,,,,,,,,,
11320.0,2014.6557945537552,24.7,194.8570249219942,175.24347072443442,174.5546700902059,166.00790192203183,185.1812217991139,173.6266016104007,,,,,,,,,,,,
11340.0,2010.2631739876172,24.7,195.04034063992705,175.04357928452131,174.30935625311466,166.08320085325371,185.7463328731251,174.95581260769998,,,,,,,,,,,,
11360.0,2008.9312869511868,24.7,194.22205657886957,175.18836984941325,174.85578451500308,165.8796347910385,186.00497171959148,173.82988622991687,,,,,,,,,,,,
11380.0,2003.7697918900635,24.7,194.41089381972967,175.5318154550192,174.74155882935787,164.09040212217207,182.96651567323653,174.311016414216,,,,,,,,,,,,
11400.0,1999.6153461385352,24.7,194.8347890660751,175.18176025583577,174.8712950131525,164.2573940090936,183.47613992963986,173.5779888276257,,,,,,,,,,,,
11420.0,1996.9036330197894,24.7,194.41581825430302,174.73044000255976,174.9386110540256,166.0082888195067,182.25346447193994,172.95321671532201,,,,,,,,,,,,
11440.0,1994.014963166051,24.7,193.87641396607305,175.93159673695203,174.15449672908116,166.1144693936724,183.6272491262376,169.4309460013768,,,,,,,,,,,,
11460.0,1990.0632025656298,24.7,194.5950440688571,175.99178413868987,174.17452237633648,168.08922591914765,184.21258700102948,169.98830221368144,,,,,,,,,,,,
11480.0,1985.3526666351584,24.7,194.14399811708805,175.8307222431077,173.79930138711222,167.84966339147982,184.89107757596167,171.19242879675284,,,,,,,,,,,,
11500.0,1982.9988567326025,24.7,194.1481543174209,175.88872591306935,175.409519252455,167.14465175079226,185.69517978489256,170.00830777247555,,,,,,,,,,,,
11520.0,1977.7801653353108,24.7,193.5664978522739,176.3464826160317,174.22997100119258,169.04961926578966,184.12813331963807,172.1562638944939,,,,,,,,,,,,
11540.0,1975.4755948894126,24.7,193.12863603336692,176.86637099884683,174.41563748883937,166.88356312318217,185.251256085298,172.33000508474603,,,,,,,,,,,,
11560.0,1977.5823935542307,24.7,192.65945596720366,178.06130820055188,174.1174535007056,167.90205644259055,185.93009033972243,171.02819988153956,,,,,,,,,,,,
11580.0,1976.0339668734912,24.7,194.45348729240956,179.4432862018991,174.88642595629307,170.12067286490264,184.06148415777707,173.18815525288898,,,,,,,,,,,,
11600.0,1971.692527788159,24.7,194.68506697159438,177.98942134474768,175.17317452352336,171.16700270198598,184.20269622208835,173.31915231975887,,,,,,,,,,,,
11620.0,1962.1244624521926,24.7,195.13940613366648,177.5555621659663,174.93161157056815,171.5865619726579,180.6867594657643,172.4441924656421,,,,,,,,,,,,
11640.0,1952.180273571975,24.7,193.8591015980215,175.47527548743886,173.85974361877078,170.0297422346661,180.64312871282405,172.33207587090655,,,,,,,,,,,,
11660.0,1948.2554152274865,24.7,195.99628452656225,177.98314411599097,173.60359872113509,172.5712031591848,182.39061418695076,171.23904023541849,,,,,,,,,,,,
11680.0,1944.4750399164805,24.7,195.66283111523822,177.8640599792467,173.33343530275414,171.74073671802216,182.08737098491216,171.0292228502072,,,,,,,,,,,,
11700.0,1939.9984489008953,24.7,195.33387197895917,175.9959809093714,173.9800039543546,174.59390570032002,182.1956935145641,171.0494398151056,,,,,,,,,,,,
11720.0,1936.3168662030396,24.7,194.68867608165792,175.6249272644543,174.62886257448093,172.85409666292702,182.60914658192203,173.02286543236076,,,,,,,,,,,,
11740.0,1930.966031102686,24.7,194.93109376198117,177.06935021963696,175.3875459664402,173.55865413897476,183.50514914307885,173.94853456494988,,,,,,,,,,,,
11760.0,1930.9128211105876,24.7,193.3064418206237,176.37873779568136,174.11662737016832,172.01483403874514,182.0036461669381,174.36592804486395,,,,,,,,,,,,
11780.0,1930.1709713124787,24.7,193.7931196713532,176.13666854795292,174.68009320755203,172.30956606841642,182.27286004370248,173.28684022873318,,,,,,,,,,,,
11800.0,1927.6515564021088,24.7,194.05425217251576,176.33360630600802,174.24318199477966,172.58910273478313,181.24041558999016,173.53241480001128,,,,,,,,,,,,
11820.0,1926.7086418936701,24.7,192.49531431244364,175.45691682282956,174.72559273518237,172.68408072017922,181.2579056034314,172.5794082981966,,,,,,,,,,,,
11840.0,1925.1962904687923,24.7,192.317321208931,175.35174443412333,174.35425370854767,171.63631516936277,182.18020435865816,173.68395526603976,,,,,,,,,,,,
11860.0,1923.8200615905546,24.7,191.00134292168846,175.39603364220946,175.73060778066593,170.02264504748695,182.06295364733086,173.38502750674783,,,,,,,,,,,,
11880.0,1920.5743014460272,24.7,192.80277284224763,175.00577874389128,175.1903753032128,172.3149606632797,180.67963110489518,173.37596358061984,,,,,,,,,,,,
11900.0,1916.3721619630749,24.7,193.1165841122367,174.4728098434518,175.10957976674024,174.74113519415963,181.36160996366465,173.884826550849,,,,,,,,,,,,
11920.0,1915.7212884043427,24.7,193.75072624771005,174.79422253303733,175.08991929610752,175.98295069191136,183.2559200052803,174.92561779396448,,,,,,,,,,,,
11940.0,1914.3158269760684,24.7,193.11871396283576,176.0650651910574,174.84141015459082,174.3701183573233,182.49693593116086,173.08860882654116,,,,,,,,,,,,
11960.0,1916.2681916961471,24.7,191.7022799426941,176.8613208828752,175.45170182680113,173.0506919128321,182.48190087720468,172.31411251122225,,,,,,,,,,,,
11980.0,1918.4250919532358,24.7,191.40213240114423,177.4822310702457,177.48602932610132,171.74763385072848,182.37313803687766,169.60569249085546,,,,,,,,,,,,
12000.0,1918.4882295960476,24.7,192.75967575984922,179.18308852075774,178.63649623148166,172.5401531532811,185.20415234291147,168.39785768411772,,,,,,,,,,,,
12020.0,1919.5856279229392,24.7,192.0182188218973,178.1175652040906,176.9801176255915,173.29576555656033,183.9888835984256,168.64039246688665,,,,,,,,,,,,
12040.0,1921.2400311157617,24.7,192.2451376298871,178.07677677596612,176.73283960776732,171.23008473475278,184.38279182686495,168.49110704979717,,,,,,,,,,,,
12060.0,1918.2913354840366,24.7,191.5022321467348,176.9969128669154,175.09462847937175,172.6230946566886,184.49318657335704,170.94521215492514,,,,,,,,,,,,
12080.0,1919.2756143904692,24.7,193.12844495444048,177.72284761046882,175.16546184336005,172.3737447607685,186.13989720464195,170.7802667723193,,,,,,,,,,,,
12100.0,1923.212702563628,24.7,191.44222978274124,177.35957503494842,175.51916106505467,174.17142982392315,183.52607081236872,171.69092301993382,,,,,,,,,,,,
12120.0,1929.4647371807216,24.7,192.37013245113388,177.6013510034664,176.8033984471212,173.92961304582113,184.87584750597256,171.97116098464343,,,,,,,,,,,,
12140.0,1935.9156724106056,24.7,191.72186601757227,178.16655233364,178.13921753565964,173.4605428905708,184.70519224028143,173.5104600553725,,,,,,,,,,,,
12160.0,1938.8731447840103,24.7,191.46028700838727,177.60891054331333,179.9040063958747,172.84849922177767,186.3121265143398,173.90328518647433,,,,,,,,,,,,
12180.0,1943.0581362201017,24.7,195.63558856031594,177.13456884125281,179.61851129703192,174.14233767884298,186.8043953956623,174.61866573695966,,,,,,,,,,,,
12200.0,1952.0887493575003,24.7,195.18156299188246,178.03716695703378,179.13038660341107,171.80919400877085,187.2143316187951,173.3828762591082,,,,,,,,,,,,
12220.0,1959.5232980563894,24.7,194.87940774814462,177.48828333140992,180.81873203917957,172.18430369123828,184.96921573424297,177.00622601349698,,,,,,,,,,,,
12240.0,1970.8886460321623,24.7,195.12459393368184,174.1174919356336,182.79885745264562,168.40705885787705,183.8153433857203,176.7681642750388,,,,,,,,,,,,
12260.0,1979.30782363272,24.7,193.76814647103492,177.3173381215535,183.01012606865916,170.95257560350802,182.8638644036054,176.5020679291377,,,,,,,,,,,,
12280.0,1985.5082956010242,24.7,193.95420345661506,176.70848091756574,182.12874526982202,172.91485489040514,183.74270340527664,175.35785495546511,,,,,,,,,,,,
12300.0,1994.033040390104,24.7,194.84405257692504,176.3112700351656,179.56910777512343,172.76842783669085,182.94438024881353,176.23066258228158,,,,,,,,,,,,
12320.0,1999.4671826905965,24.7,195.35596109272666,175.97443047407802,176.40710592082044,172.7110315655288,183.88461071708332,174.82080968467557,,,,,,,,,,,,
12340.0,2004.1438214397353,24.7,193.91340278963227,175.48934519007247,179.59938391392183,175.2506435897107,182.6035708111589,172.6542717174788,,,,,,,,,,,,
12360.0,2012.731080550498,24.7,195.30340241650788,176.71308807930922,177.96362002345705,172.715020554034,182.56153944507346,174.8876647785557,,,,,,,,,,,,
12380.0,2025.7768546103187,24.7,197.34696103066474,175.28856523434098,179.51780392026276,172.00155775792234,182.83137812636545,173.67291422967008,,,,,,,,,,,,
12400.0,2034.7376440380444,24.7,196.21544725200596,176.8183481010376,178.34577795155315,170.77215998047677,182.6542059812221,172.5914050349899,,,,,,,,,,,,
12420.0,2040.6466923981545,24.7,194.65715419376133,174.68887832162793,176.22298114758624,171.1189846470182,184.23513064870264,172.8714002284154,,,,,,,,,,,,
12440.0,2051.061326502102,24.7,195.15685640805953,173.99681601891695,173.57526915100192,173.61863747589385,184.43273219956637,173.79988347077384,,,,,,,,,,,,
12460.0,2060.3012038252546,24.7,194.97422144506498,174.21962734835532,173.00184616524308,174.8644899606139,184.99261532982078,174.30174746692325,,,,,,,,,,,,
12480.0,2070.6113039295865,24.7,196.01815949149804,173.99914337457608,175.28219019282227,174.2908562836405,183.82736487293266,174.75479819461341,,,,,,,,,,,,
12500.0,2083.5988298869242,24.7,197.66030403939732,172.56675289753576,178.4120826263703,175.48179707687137,184.3739796452465,175.38815280587147,,,,,,,,,,,,
12520.0,2094.763140065191,24.7,195.75525276144637,173.71190026955267,179.24565033810617,173.1352440605626,184.94903655420936,175.65435806327153,,,,,,,,,,,,
12540.0,2100.4188693972364,24.7,195.3579670376991,175.07911333030845,178.09681513451545,173.31357414832834,184.86443983713968,175.44682031255542,,,,,,,,,,,,
12560.0,2107.637544292401,24.7,195.32936683414184,174.27946371261964,178.01406733780001,173.87126680082923,183.90149408542388,174.28815721798634,,,,,,,,,,,,
12580.0,2115.589058122029,24.7,195.23021569003348,173.7428903924017,179.4713685929139,172.73440511089834,183.6013273932628,176.15769609867544,,,,,,,,,,,,
12600.0,2122.50322909147,24.7,197.1866796141198,174.65133444198216,178.86959948117163,172.3534154562162,181.9003426570959,176.06776680239915,,,,,,,,,,,,
12620.0,2127.606896867196,24.7,196.59489922274818,174.5844151254104,178.67273011860502,170.50007828607235,182.289783289577,173.16873573877785,,,,,,,,,,,,
12640.0,2132.357359996789,24.7,194.52690200935112,173.20145915977378,179.0259916518524,170.36761527705258,180.0717357408366,173.4772401402526,,,,,,,,,,,,
12660.0,2137.5379248269824,24.7,194.82376075198812,173.1190578982982,179.99554411036868,170.01314326564273,180.5540012364467,174.43625993779557,,,,,,,,,,,,
12680.0,2139.632359502343,24.7,193.1675924951388,173.51226560481464,179.4864298151948,170.08909598523056,179.267065961279,174.956991379151,,,,,,,,,,,,
12700.0,2139.459373179031,24.7,194.02126806775584,173.6175811949127,180.81631569923627,167.2625997264972,182.7756559913783,174.69366492153853,,,,,,,,,,,,
12720.0,2137.881323749728,24.7,194.63139965666772,173.80008616563276,182.25869962732696,170.78143286845014,182.49806940264222,172.9717608916852,,,,,,,,,,,,
12740.0,2137.4252771466668,24.7,195.18787588338452,172.98250417909298,182.18580212063813,169.45227911786685,183.50975067433598,173.9702215072036,,,,,,,,,,,,
12760.0,2135.679522899574,24.7,193.5947923747003,173.1647197586304,181.1088103599378,168.73730050107707,182.62269296060916,173.95490582095678,,,,,,,,,,,,
12780.0,2137.647803801867,24.7,192.93906871264562,173.45401367631288,180.16902195459602,167.29807505073998,182.99562565217855,173.44814530977274,,,,,,,,,,,,
12800.0,2136.8408764495603,24.7,192.95064284306085,173.24840342948815,180.77848234502127,168.22132685808404,182.22918142166458,173.5729734469666,,,,,,,,,,,,
12820.0,2141.6318282806546,24.7,193.96389287960335,174.93965396080418,178.94750869615285,168.97576909461557,182.82950211223655,173.85784225766471,,,,,,,,,,,,
12840.0,2148.876704861951,24.7,195.68479238801993,175.30509841244043,178.70105334220978,167.9018749318488,182.4970510529258,172.98003373996133,,,,,,,,,,,,
12860.0,2152.364792315732,24.7,195.8461524563996,174.64290029864867,177.57847364701172,168.0492044189804,182.31365420362152,170.98515856108205,,,,,,,,,,,,
12880.0,2155.5481474752237,24.7,194.2088175975337,174.19927804404352,177.51098921674867,166.8666840995431,181.74159053745643,171.57778039247214,,,,,,,,,,,,
12900.0,2159.839622611863,24.7,195.41102757939962,174.67590493888798,176.33069866692608,164.7252487976076,182.7430623659962,171.31178034327576,,,,,,,,,,,,
12920.0,2170.1733093117577,24.7,195.73499547038494,172.9899049295134,177.25409407639305,166.0364761795077,182.2166718769496,173.22650632216633,,,,,,,,,,,,
12940.0,2176.516911626299,24.7,195.32275626400846,173.39256025033416,178.66578686710628,165.35974343979228,182.36916399696366,172.5774508783992,,,,,,,,,,,,
12960.0,2181.225426263368,24.7,194.93548513140576,174.74904693238676,178.20479289498957,166.70699103673664,181.95848371195686,172.8495216297531,,,,,,,,,,,,
12980.0,2183.6056994172604,24.7,194.87481754340283,174.93844264372925,178.53717152027474,166.27039385487163,183.99518291155906,172.7488066456465,,,,,,,,,,,,
13000.0,2183.0155930317605,24.7,193.9941313198519,173.71326316494637,177.58460661618173,166.35519943217142,182.76073134071962,172.43464301808305,,,,,,,,,,,,
13020.0,2183.772141423061,24.7,194.00302076376948,173.40004596797468,178.9530014848216,167.52425388999404,183.31178865605415,172.64814082611295,,,,,,,,,,,,
13040.0,2189.1728719378584,24.7,194.55104321670223,173.66134206503318,178.22698078183248,165.91829431645317,184.0635968237488,172.91857842235726,,,,,,,,,,,,
13060.0,2193.521964951478,24.7,194.48390959910267,173.3661048717022,178.42042297537165,168.22814199029534,184.01372287940708,172.50680316646714,,,,,,,,,,,,
13080.0,2195.161798908539,24.7,194.5632277509652,173.46324924633555,177.3910578838385,168.09086350704263,184.86413675384702,171.79246059539724,,,,,,,,,,,,
13100.0,2199.0281217134475,24.7,193.9156540592401,173.70368882108073,177.98020846717318,168.30947859829325,185.66699006313533,173.33691910081546,,,,,,,,,,,,
13120.0,2204.837718206808,24.7,195.22869697447976,173.74765403247318,178.64934224872235,168.09580837642466,184.73614207384858,173.68337626519772,,,,,,,,,,,,
13140.0,2211.683938413467,24.7,194.6097538172017,172.58322343244353,177.4349708310468,167.49042589384862,182.9026048188039,174.022879423728,,,,,,,,,,,,
13160.0,2214.6104649693434,24.7,194.3927778777889,174.09465878188917,178.61494490928217,167.77470918905345,183.4160781597066,171.2153212485697,,,,,,,,,,,,
13180.0,2220.4733667833434,24.7,194.85247491107197,175.28181933652868,176.56582540740328,165.79202589209453,184.00715576510513,172.35727961552166,,,,,,,,,,,,
13200.0,2223.633813502179,24.7,195.15496442361308,174.48670513334895,174.87042746850364,166.2366889293175,182.74083290567398,173.23447891069895,,,,,,,,,,,,
13220.0,2231.861991859742,24.7,194.88715157501684,175.22482270010696,176.82468036910046,166.35181268191326,183.64317792953858,172.53571200139316,,,,,,,,,,,,
13240.0,2237.54941495392,24.7,196.14166009093407,175.20117033105126,176.78528372560274,163.50020814049444,183.92311695022127,173.501327809439,,,,,,,,,,,,
13260.0,2242.159879542679,24.7,195.35506936418054,175.70446711065034,176.96622448282332,164.36335324480916,182.23736030743189,171.6864407724714,,,,,,,,,,,,
13280.0,2245.9719165549986,24.7,195.2747657938699,173.3444544193917,178.40715483241172,164.0811211347011,183.65355422908902,172.37695221007482,,,,,,,,,,,,
13300.0,2249.721354186346,24.7,195.03019324509827,174.00898460861973,175.79810667397217,164.9103033103985,184.02703218350248,174.67627055638303,,,,,,,,,,,,
13320.0,2249.646896909798,24.7,193.42668590218574,173.15397517582002,178.38387277034516,165.54274326038257,184.98696075074244,172.74926010217982,,,,,,,,,,,,
13340.0,2251.033609875366,24.7,194.87104856399895,173.11120636006484,177.79415553163497,164.13141191356618,184.08846633784134,173.30510778349378,,,,,,,,,,,,
13360.0,2250.8895924200406,24.7,196.6629413772535,175.82369457359272,177.98366072407725,164.55723131350354,183.18297859304323,173.38058220655245,,,,,,,,,,,,
13380.0,2251.3524028464026,24.7,197.64647726520684,174.81803384879854,176.88823548357036,166.29595479288977,182.19830537607555,173.11630317602828,,,,,,,,,,,,
13400.0,2250.229005081754,24.7,196.92241506291515,175.07803227257492,177.21630194882795,166.35726783945864,183.81754904128297,175.53759196381648,,,,,,,,,,,,
13420.0,2245.464205124722,24.7,196.26745762790918,175.68838728310678,177.6330188346966,167.60233703857585,184.56370513767985,174.5077094319418,,,,,,,,,,,,
13440.0,2240.950079363,24.7,196.79401970054369,173.44137305441396,177.01624189166358,166.23680380709493,183.592751203432,173.21149758027929,,,,,,,,,,,,
13460.0,2238.722690720414,24.7,196.06360373449752,173.9982982233971,176.13263278637473,169.72763068784076,181.56201803060884,172.88186104235913,,,,,,,,,,,,
13480.0,2235.9084902496097,24.7,197.33479136536846,173.78245112658502,175.75571087465073,169.11097094105435,181.56495065521648,174.16837923104765,,,,,,,,,,,,
13500.0,2234.2101389834775,24.7,199.05194459597425,173.78385243288227,175.03104180405396,170.03506599313675,184.41174747483166,173.1743109258444,,,,,,,,,,,,
13520.0,2233.811456151069,24.7,198.1544031071366,173.5476030523274,174.61735425934847,168.18568093064798,183.6145873360185,174.6538729149016,,,,,,,,,,,,
13540.0,2234.9469882667736,24.7,198.72652904158778,173.68522289751945,174.29534872988899,168.64313251814028,181.43035285707947,174.93171362759995,,,,,,,,,,,,
13560.0,2237.4217528279323,24.7,196.4924113723185,173.7427740878698,174.82915481210924,167.3055866320214,181.99100356643635,178.72077470280288,,,,,,,,,,,,
13580.0,2236.343277286858,24.7,195.8343877268341,175.5245022472663,177.48000102289402,166.87137823234724,184.7010034462727,175.30851116825525,,,,,,,,,,,,
13600.0,2234.186702007764,24.7,196.75126126137917,175.2091624330419,176.15260240669448,168.27507281758733,182.34109824482445,174.4523711700217,,,,,,,,,,,,
13620.0,2230.4390843381625,24.7,196.1607053828164,174.70365629310717,176.21291652817462,170.6709850952943,183.51501408268172,171.57940855550447,,,,,,,,,,,,
13640.0,2227.634835868518,24.7,195.45660878094526,174.9771738229213,175.348655410881,169.42166294146327,185.12969373683808,171.64352557208008,,,,,,,,,,,,
13660.0,2227.190897099396,24.8,197.39045080246495,175.95454787268613,177.9748545465909,167.4667186042203,188.0862779153942,173.16164120564912,,,,,,,,,,,,
13680.0,2230.5464738284873,24.7,197.8996487713144,175.5266777033226,176.8522318295623,165.5572604107985,188.84522131335285,173.08054142861255,,,,,,,,,,,,
13700.0,2233.161073605129,24.8,197.98540198586903,174.36576060985948,180.13078561347012,164.6040681607492,189.8304771395762,172.31800498396348,,,,,,,,,,,,
13720.0,2230.784054370263,24.7,195.15815428131836,174.48321532209502,181.47495304394965,162.74648676968397,186.43920698079222,173.4949453213051,,,,,,,,,,,,
13740.0,2228.719122860254,24.8,194.93821819862703,176.61418896849517,177.94037637665855,167.41185202458,185.36945882412437,173.31085529724393,,,,,,,,,,,,
13760.0,2231.3335811434627,24.7,196.71285835882895,174.7226801468228,178.7850043778882,164.1953075921453,184.43278699790883,172.10571560848456,,,,,,,,,,,,
13780.0,2233.0664862229078,24.8,198.51779755609726,174.13591467566948,179.4510356075952,165.3099129664377,185.76130965244684,172.26205992781473,,,,,,,,,,,,
13800.0,2238.2133309033293,24.7,198.19586150891425,174.0937626641638,178.95756144226482,163.55574973142677,185.77296644535141,172.60354250584314,,,,,,,,,,,,
13820.0,2246.724591131015,24.8,197.3040625579162,174.0116594113001,177.88180272622708,162.97430896124683,184.3421691147416,172.67455978832268,,,,,,,,,,,,
13840.0,2247.060609684043,24.7,195.7847347284407,170.77708361943604,177.72636199098756,161.73784400083406,187.1220314440113,172.35150166083693,,,,,,,,,,,,
13860.0,2251.883924260115,24.8,195.85300976562613,169.29538924726984,178.650882049199,162.9648183236689,186.68634099355208,171.76595362287992,,,,,,,,,,,,
13880.0,2254.6055561731346,24.7,195.66164063867947,171.2800747812932,181.13782183014337,163.35606970458696,187.29887088853812,172.381674748145,,,,,,,,,,,,
13900.0,2262.4444589659533,24.8,195.13955275477363,174.70536229284986,178.0871951076747,166.29132714958345,188.35301386119176,172.0279053634083,,,,,,,,,,,,
13920.0,2268.746302307239,24.7,195.05711309800947,173.09216988672048,179.19530540044252,163.73003909993724,188.16297300389954,172.38643156418917,,,,,,,,,,,,
13940.0,2273.1407519540235,24.8,194.56268191966518,173.03077560897856,180.51670537921723,164.65752738182272,188.19114587862344,172.9515409121695,,,,,,,,,,,,
13960.0,2279.1451473680804,24.7,195.6302858067425,171.87337740609016,179.22746639862763,164.7844315504742,189.82538086604052,175.13901649106293,,,,,,,,,,,,
13980.0,2284.1701931693106,24.8,195.66551349452584,170.34108904453464,179.28961623485338,165.01164522858636,190.01008380647153,173.48704582107533,,,,,,,,,,,,
14000.0,2287.542879641872,24.7,195.9524877654647,169.50828321512802,178.9050849171561,165.1313658111118,187.69451370094578,173.3333559231295,,,,,,,,,,,,
14020.0,2289.2533834789956,24.8,195.81433178745976,169.7123708824473,177.5832776906917,165.93667884412022,187.32750733301017,174.61157377585997,,,,,,,,,,,,
14040.0,2288.874454732924,24.7,196.4772964204289,171.04986151585723,177.67641643464245,166.10040032625776,186.87383272564932,176.4659929577628,,,,,,,,,,,,
14060.0,2288.889371504229,24.8,195.62534911313787,170.2412107513787,178.28218152147264,165.29979374930298,186.8226693019446,174.5024602772605,,,,,,,,,,,,
14080.0,2290.6721482002517,24.7,194.0494017288511,170.68594611931331,177.94280289405077,166.0368519826025,186.42152708891905,175.12294264838536,,,,,,,,,,,,
14100.0,2292.3485552683405,24.8,193.64171836137788,170.48147527846297,179.24479502103017,165.70135173820063,187.13154093892965,176.89482677923547,,,,,,,,,,,,
14120.0,2297.4293541090906,24.7,193.81348469759456,170.2312795809255,178.5756600670082,165.67851442293446,186.76854849422105,174.85850050143824,,,,,,,,,,,,
14140.0,2301.1302940892992,24.8,192.71532113831105,168.05099322864197,180.08059396217908,165.3803588306253,187.582582150566,176.13549008916974,,,,,,,,,,,,
14160.0,2300.177981789781,24.7,192.3380743191814,171.18382808954672,179.09607291269623,166.07695959509454,186.67885374308264,178.003559894188,,,,,,,,,,,,
14180.0,2295.547535009544,24.8,192.75196118641003,171.49066657937013,179.6412987066854,165.03711481120575,188.67578526983593,177.13890417583147,,,,,,,,,,,,
14200.0,2292.1080968188744,24.7,192.74546447139255,170.357845665585,177.94590017097437,166.24048076288443,187.89255460857916,178.14618167551117,,,,,,,,,,,,
14220.0,2293.901337745877,24.8,192.50933141364754,170.91877274110627,177.3458529132347,165.15659374622334,188.2943799809673,177.99531213487901,,,,,,,,,,,,
