time step,variance,# of objects collected,tether angles,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20
7140.0,856.105534274602,96.1,162.54972809260772,169.96702781240603,132.80164603790337,154.63570746726273,144.3495097489685,144.46375607952686,,,,,,,,,,,,
7160.0,852.5340428566258,96.9,161.49177333912223,170.1028599205943,133.37010951372514,155.1065232289672,144.40107279061792,144.81711797702326,,,,,,,,,,,,
7180.0,847.3239514694917,96.1,161.84210028352067,169.78444436022073,131.92264652823587,155.12930481228543,144.43857010990317,144.9670053276759,,,,,,,,,,,,
7200.0,844.5272152623211,96.9,162.1034373232448,170.01025246790587,131.85881450992213,154.80235135299182,146.1130330484599,145.4924207701161,,,,,,,,,,,,
7220.0,843.8763600805787,96.1,161.8177479700705,169.97971390720392,129.39899554445057,154.74009444920102,147.8357568269357,144.47171198959336,,,,,,,,,,,,
7240.0,843.5365940598977,96.9,162.07789291231302,169.50425739045903,128.42620217915743,154.64664387740302,144.84396003555656,143.95134572269768,,,,,,,,,,,,
7260.0,842.8384925904207,96.1,161.86197450607023,170.0227877278964,131.14503565661576,156.45681102865288,144.69445026565853,143.78822984229674,,,,,,,,,,,,
7280.0,842.1863166027391,97.0,160.2079579260022,169.98433355846936,130.9479730706615,158.4067066947987,145.57598190902627,143.18834946407088,,,,,,,,,,,,
7300.0,842.2302040772249,96.1,159.76409315707846,170.06771406214455,130.83058008988806,158.79531814242765,143.69321260993203,143.72133111996067,,,,,,,,,,,,
7320.0,842.9780262975426,97.0,159.52193880353565,170.10098907466116,129.88557425579668,159.4420378052993,144.24600038167347,142.70711892629856,,,,,,,,,,,,
7340.0,843.4508270613829,96.1,160.90552596410558,170.4233423855735,131.19330489988775,159.58451018828595,145.09581756600383,143.60261555302333,,,,,,,,,,,,
7360.0,842.8944297498037,97.0,160.27553474264673,171.63462746619277,131.41759947054624,158.27426437281667,145.38260617759653,143.6172551906495,,,,,,,,,,,,
7380.0,843.7507224456161,96.1,161.87007445506808,170.82615694785156,131.93855407849404,158.5029001432868,145.04907519360464,143.6335472734143,,,,,,,,,,,,
7400.0,844.0830265172863,97.0,164.44130591023134,171.61835960130944,132.2648583915208,156.91729343612224,144.0517937044859,144.85879555437373,,,,,,,,,,,,
7420.0,844.3388210233127,96.1,164.98118936977568,172.0866307730675,132.4484128421756,157.95788218642778,141.62482576038641,144.31718678114095,,,,,,,,,,,,
7440.0,843.708106420622,97.0,164.63941932174336,172.08059127901254,131.5559439118432,156.4342925970875,141.55698171298104,145.61852008584532,,,,,,,,,,,,
7460.0,841.9137633100967,96.1,164.22421884245435,170.94702998299888,131.15255020445585,155.95998537514959,142.21558597140984,143.9850123449628,,,,,,,,,,,,
7480.0,840.3728095629438,97.0,163.87525458338175,170.73399652309817,130.69393308860452,155.9070017352373,143.96099413399207,145.34483781756356,,,,,,,,,,,,
7500.0,839.1492126936082,96.1,162.70229249920885,173.0091592809973,131.00735872275033,156.4494812036695,143.5876223269186,146.78492394026867,,,,,,,,,,,,
7520.0,838.0830566024719,97.1,164.0709500054449,172.9839271949092,132.24002821785567,155.3739691005423,143.5307227040185,147.28850208576827,,,,,,,,,,,,
7540.0,838.7918286674503,96.1,165.66721973918482,173.2543848004354,131.26651305646874,157.52785717521476,143.9891474727479,147.49015668690782,,,,,,,,,,,,
7560.0,843.2025322411725,97.0,163.10907523468944,173.90558236328079,129.71440628691985,158.7528031852558,143.69320560908344,145.79902112525414,,,,,,,,,,,,
7580.0,850.8899217699409,96.1,166.28746441729794,173.63339654399797,128.92386801195946,161.43962425886164,143.29667233446463,146.1006628311948,,,,,,,,,,,,
7600.0,858.1918828983802,97.2,166.02144853552664,172.63916311177417,129.00925338421035,162.80682662008334,145.00633877670506,146.00413385104463,,,,,,,,,,,,
7620.0,869.1774307402982,96.1,166.1648271265621,172.28509897223358,128.5203022501017,165.57667539156094,144.38471560267072,145.28260589322483,,,,,,,,,,,,
7640.0,879.4505156166551,97.2,166.49347394296584,172.20402092959583,128.05811518068543,162.82576124648003,144.50688243498243,145.02432916415515,,,,,,,,,,,,
7660.0,889.8621804589327,96.0,166.1934366023505,172.05159570769234,128.20798890424072,161.55051963436512,142.8178718206016,144.95454639763017,,,,,,,,,,,,
7680.0,899.1972705078648,97.2,167.1226771582405,170.6467226916632,128.38267425243166,160.44332251901056,142.85870596742558,144.67073529039504,,,,,,,,,,,,
7700.0,908.2058930762762,96.0,166.42252477113738,170.6738305412838,128.24332598475613,161.5329905178217,142.318445609196,144.2049639031938,,,,,,,,,,,,
7720.0,914.0157826013335,97.2,167.0694278652948,168.28823189728692,128.43736948314393,161.74927615722447,142.1184857582176,145.62640447268282,,,,,,,,,,,,
7740.0,922.5564991811549,96.0,166.8665862206562,169.16655647495298,128.75689503870535,162.05407524047604,142.20344724350804,144.5494050889411,,,,,,,,,,,,
7760.0,930.7626001188258,97.2,166.81200989509875,168.34217192565444,128.88934704967375,161.5724189818461,143.27769758519415,144.76204036589417,,,,,,,,,,,,
7780.0,937.9163869667846,96.1,165.21549506790092,167.53131610713834,129.04621125417606,160.94282550266539,143.5136855792501,144.6824497723225,,,,,,,,,,,,
7800.0,942.4773970097079,97.2,164.9030247191402,167.23359477530343,131.00671973796085,159.77911248589163,143.16145126637434,143.69216826337848,,,,,,,,,,,,
7820.0,946.303283374977,96.1,166.6031290942139,167.09424586068647,128.89107221828831,159.4407724928469,142.09889809886315,143.44307666324968,,,,,,,,,,,,
7840.0,949.7209242293993,97.2,167.01475282463207,166.46739127810355,130.08631443278438,158.57872228833398,142.65123807115697,143.69203005037465,,,,,,,,,,,,
7860.0,952.7455391406684,96.1,166.7121712156973,165.3248707607778,130.04983685874018,157.64551244255242,141.7983365154193,142.8476218055054,,,,,,,,,,,,
7880.0,953.5684928904632,97.2,165.36876600402567,164.11443433617688,129.3804759980073,156.83501325828868,141.69687972370826,143.0809623883192,,,,,,,,,,,,
7900.0,953.7612252180372,96.1,167.24304913424012,164.41653683154252,130.46638164564047,156.95569429633213,141.25065785302377,143.6870494798533,,,,,,,,,,,,
7920.0,952.7085672604222,97.1,167.16455968979602,163.5423264434959,131.1568765426467,156.63817450148363,139.69471895245863,142.94677711296308,,,,,,,,,,,,
7940.0,952.5197634422117,96.1,168.7001755213946,163.90981389347274,132.94947761040135,156.44773974459275,139.64795324709917,144.66441667212655,,,,,,,,,,,,
7960.0,952.808096273666,97.1,168.32018970448485,164.90288470658263,131.68942549802387,157.52724245768815,140.14237732711373,144.12977857641258,,,,,,,,,,,,
7980.0,953.1668594761492,96.2,168.8394327222365,165.15631705465404,132.45736331228485,157.4310614512387,140.53411365886006,143.97382813560358,,,,,,,,,,,,
8000.0,954.1270481077041,97.1,168.29305395994737,165.83602606247152,133.9320988338232,157.50559299421522,138.8897608030462,144.53341487157286,,,,,,,,,,,,
8020.0,955.3620119006113,96.2,168.07905039531923,166.15098084875703,136.88314010028805,157.19807873297086,138.6305264859729,143.79616968420464,,,,,,,,,,,,
8040.0,954.1957642195932,97.1,167.76138515135617,165.74827267275413,137.14928712899862,157.7838832836039,139.68824229919247,144.15353506874044,,,,,,,,,,,,
8060.0,950.3509842887281,96.2,167.48262113780336,166.0343838193466,136.70085195893705,157.88603316233764,140.85000309733894,144.2533974288392,,,,,,,,,,,,
8080.0,945.1854732055024,97.2,168.47677992114137,165.04338980315566,139.04087008114092,157.48249089938707,139.92994220578072,144.58052684013427,,,,,,,,,,,,
8100.0,941.4963703120314,96.2,166.97520833570792,165.8608663365341,138.8337784300648,156.49665290890675,138.63497922500235,143.77707049987234,,,,,,,,,,,,
8120.0,934.0251153580006,97.1,165.3788176491667,165.12262162918722,137.97446387283708,157.68834123323086,138.66325869987608,144.76646534252802,,,,,,,,,,,,
8140.0,927.6176289824194,96.2,167.1949921457789,164.8538808130022,138.7263959694461,157.09888511808143,138.3184614967244,145.1004698432239,,,,,,,,,,,,
8160.0,920.4798960306956,97.1,167.32959693919025,163.7282059648988,138.44652123946804,157.507402054675,140.20860056694147,144.60367598484726,,,,,,,,,,,,
8180.0,914.803527149521,96.2,168.1058005653676,163.86537241740996,138.16823216554818,156.2954289193496,139.14000286048747,144.72568334462622,,,,,,,,,,,,
8200.0,908.3648562402626,97.1,166.68411891394447,164.02938304035837,138.10417894670132,156.27120305736196,138.4511187097882,144.52502375686038,,,,,,,,,,,,
8220.0,903.2035370878937,96.2,166.85453999366,164.12781485690772,138.63772542257672,156.91666612955632,138.83806853449957,146.79115648249953,,,,,,,,,,,,
8240.0,895.6049009484523,97.1,166.4900003659014,161.6474383169006,137.25123943721488,156.52588893828838,138.41457148763308,147.00297077584625,,,,,,,,,,,,
8260.0,889.5940956129962,96.2,167.36522700072805,162.48152933097947,137.4393600350624,156.3421938909516,138.5904228587819,146.38867004482927,,,,,,,,,,,,
8280.0,884.6801048905563,97.1,166.16049748679666,161.91915932550702,138.26679743492724,157.77110460791513,139.43518293079904,149.1202134378404,,,,,,,,,,,,
8300.0,882.1476264599644,96.2,167.1457024511595,164.05291507176653,139.31481440036345,157.53165509084516,139.72764448822582,149.1487899644978,,,,,,,,,,,,
8320.0,878.9115516742474,97.1,167.29649708533168,164.58355924727448,138.69109361054203,156.5684546617818,140.4911299219237,147.5132769752206,,,,,,,,,,,,
8340.0,875.7661987571724,96.2,166.68326681928698,164.5100039597085,139.8901918262755,156.31333438566247,140.8978965342169,147.8442357509951,,,,,,,,,,,,
8360.0,874.0830758326917,97.1,165.8194420512946,162.3799789260181,140.1803219475971,153.87589437908576,141.49042897378996,149.06577521601108,,,,,,,,,,,,
8380.0,873.9324986806363,96.3,165.7595915657787,161.9299034624964,138.838022682627,155.85777512684177,139.7475416611736,149.6238504854409,,,,,,,,,,,,
8400.0,874.2772355145162,97.1,165.44239053689898,162.572466767757,140.2018613739228,155.41922116028206,139.97300491727555,151.9231954796052,,,,,,,,,,,,
8420.0,875.7403150081733,96.3,165.74739224286697,161.8182151000643,139.74491569885384,155.7615177687216,139.8286137740736,152.41718874775137,,,,,,,,,,,,
8440.0,878.4735404720311,97.2,166.5773834419903,162.66918236812498,139.77686053922304,156.29509864819207,139.00201557370212,151.56056162749638,,,,,,,,,,,,
8460.0,881.2907817953477,96.3,166.66035839623297,163.73659272924684,140.26033449204266,155.72463952505595,139.49139140174242,152.82011813318493,,,,,,,,,,,,
8480.0,884.4717007438433,97.2,166.15808729509325,162.12719782674978,139.37078662080413,155.22481318421697,139.13084214673708,153.42148871122623,,,,,,,,,,,,
8500.0,885.258775633278,96.3,165.42957433297533,162.4220978223585,139.29987645781736,154.9863676259897,138.62119550032384,151.64457336624486,,,,,,,,,,,,
8520.0,884.9382698895699,97.2,164.73183434911147,162.27231453956108,139.4778471326708,155.46711741720628,137.69454200563973,152.06442250517105,,,,,,,,,,,,
8540.0,886.356696028783,96.3,165.0728945662461,162.2762189577673,138.77526736830112,155.03944078174737,137.8774175211126,151.31715418673784,,,,,,,,,,,,
8560.0,887.8566934068537,97.2,164.99905938874326,162.18823560956852,139.2417404806105,155.6825528094101,137.22330534387817,150.69021708011695,,,,,,,,,,,,
8580.0,887.8979435428885,96.3,165.53304804713724,162.19576570056782,139.4313255051023,155.71706677178022,138.31192486796994,151.2449532645906,,,,,,,,,,,,
8600.0,886.7498286855634,97.1,165.45063985675006,162.04076901416255,139.63340729303394,155.46471807532205,138.29812779704787,151.2017660233428,,,,,,,,,,,,
8620.0,888.125973978654,96.3,165.1366449325314,162.8080336376694,140.07486189150583,154.19618628822892,138.10606349663058,150.4979597132297,,,,,,,,,,,,
8640.0,888.6177132864962,97.1,164.17722717477812,162.28049009959918,136.64609527832673,154.4846643799855,138.23403094857213,150.78796460243257,,,,,,,,,,,,
8660.0,888.9931265508452,96.3,161.7813449250961,162.70913214430738,136.931000985739,155.92642407055527,138.18266367262032,151.01066089293582,,,,,,,,,,,,
8680.0,889.7199655887773,97.1,162.92477110507474,162.3923540145136,136.79406695938758,155.63853547196055,137.8281240217935,151.05116849233838,,,,,,,,,,,,
8700.0,889.7520677050546,96.3,164.89326822448032,162.8975039758734,139.6523507820415,155.62812412461338,138.05747712550735,151.87858449623516,,,,,,,,,,,,
8720.0,888.7559543994232,97.1,163.42142357735344,162.3164709087394,138.30377890805346,154.88811523441785,138.0203275241199,151.61386423297046,,,,,,,,,,,,
8740.0,890.2827793385371,96.3,163.1681537198222,163.1481457696719,138.76352579398196,155.15032375629536,136.79246321783478,150.35124606444506,,,,,,,,,,,,
8760.0,891.9951417877692,97.1,163.6353978033241,162.92359046294854,138.92811772433768,155.14808083198585,137.17233508712087,150.21497985861217,,,,,,,,,,,,
8780.0,894.3864294855542,96.4,163.44555081795696,163.98930529489772,138.91010017569872,154.53543434112834,137.91527109390358,149.68372411171808,,,,,,,,,,,,
8800.0,895.8529374583643,97.1,163.11723976944347,163.52989002813064,138.24205367350672,154.61151330991316,137.14031808100367,149.80221167444034,,,,,,,,,,,,
8820.0,898.1737331849936,96.4,163.14837624298178,164.0755069224977,138.43092967078172,153.52054531761004,137.35090751214986,149.62536660601774,,,,,,,,,,,,
8840.0,902.8089132217174,97.1,166.40556043585084,163.5056838744424,137.36915501264167,154.97811672060624,136.7012805006968,149.50423331675455,,,,,,,,,,,,
8860.0,906.3744670611992,96.3,166.15270687777883,163.38305149355014,138.16397418873288,155.75857810818295,137.47166844482058,149.38176442264106,,,,,,,,,,,,
8880.0,908.9612714528473,97.1,166.20175944607382,163.07446613908175,137.5367247234434,155.3865537467688,137.4773612523372,149.86618407411865,,,,,,,,,,,,
8900.0,910.9322510170293,96.4,166.01141852556643,163.1387897705791,137.13404198748722,154.9593264861234,137.01460033208255,149.58375447135322,,,,,,,,,,,,
8920.0,911.3481193373813,97.1,165.802714743788,162.4091705189798,137.47158684811876,155.96603130067606,136.59745675754937,149.47614064802505,,,,,,,,,,,,
8940.0,910.456685863605,96.4,166.00533337681026,161.63754140687826,137.3728533874972,154.70614016703215,137.66257182006444,149.28708085496424,,,,,,,,,,,,
8960.0,910.2415651091335,97.1,165.44455748402672,162.16577128457055,137.6904133128453,155.6165054447505,136.79974148312655,149.32099569493656,,,,,,,,,,,,
8980.0,909.8257408734919,96.4,164.7919425040895,162.82549167333553,138.4371800685824,155.41608954903404,136.42981471327704,149.5678979134449,,,,,,,,,,,,
9000.0,910.3451591045578,97.1,164.59498814517195,163.33087284481243,138.10226320346175,155.45654193574575,136.73482190303227,149.11274211287784,,,,,,,,,,,,
9020.0,911.889389514287,96.4,164.81243509405522,163.36620749690385,138.0816273896349,155.0985139669028,136.62713750380868,148.6245389274013,,,,,,,,,,,,
9040.0,911.9633135783608,97.1,166.07584846223926,162.9880493409959,138.0392541429096,155.09027133591408,136.5882931510922,148.18314386813344,,,,,,,,,,,,
9060.0,912.738251331373,96.4,165.0032825335416,163.12910785987955,137.37751863299061,154.96759037334894,136.30610079789898,148.23595457733754,,,,,,,,,,,,
9080.0,912.3495590514242,97.1,165.2012657580869,161.50208695227997,137.49796658904424,155.0338703257713,136.86098534210288,148.4982648292474,,,,,,,,,,,,
9100.0,911.1675224433391,96.3,164.75322758269644,161.34499232550112,137.2900200115544,155.9386100637746,136.99582933464353,148.5738458631078,,,,,,,,,,,,
9120.0,910.4620420559395,97.1,165.18505840382358,161.43199197465665,137.02873291321455,155.74414414635876,138.23196693077577,148.41351776019366,,,,,,,,,,,,
9140.0,909.4562730719912,96.4,164.05019947033946,161.8328152809602,136.72662721637363,155.56099065084987,137.97499884733833,148.2782336288377,,,,,,,,,,,,
9160.0,909.8276682595246,97.0,164.27654308045368,161.7373750377997,136.98397528240892,155.32408616004997,137.53982868888627,147.33919678098763,,,,,,,,,,,,
9180.0,908.5853956795199,96.4,163.89344224064197,161.7288246520824,137.3632833874535,155.54120594676846,138.14310512051077,148.20548839597157,,,,,,,,,,,,
9200.0,907.2094560303716,97.0,163.80447928848827,161.4841281250869,137.39206981916047,156.29902140082257,138.98820545560284,148.6034626788685,,,,,,,,,,,,
9220.0,906.544583532971,96.3,164.1604468087598,161.2372496224686,138.25764684517875,156.4437896625962,139.9426694069672,147.90475285558142,,,,,,,,,,,,
9240.0,905.2339520058192,97.0,163.69990210722432,161.54589955850105,139.05291248096557,155.86910295183128,140.86435706312577,148.22692890955744,,,,,,,,,,,,
9260.0,903.898233671183,96.4,163.4460293959225,161.47657467514347,137.86142687781222,156.61225944220146,141.27112534096878,147.7563531055179,,,,,,,,,,,,
9280.0,900.9593223080863,97.0,163.4705073130255,162.36979023335886,139.97651796823735,155.95669609149633,138.76460205190142,147.58982009347946,,,,,,,,,,,,
9300.0,898.0808839214214,96.4,163.5090119096877,162.4524326143619,138.57639022227124,155.95586101409683,140.25847486142885,147.61063289944346,,,,,,,,,,,,
9320.0,894.9313948645777,97.0,163.23980019477187,162.7998948300199,139.1695300574459,156.43922132740184,140.11178885321115,147.30352158590136,,,,,,,,,,,,
9340.0,891.3564752053564,96.4,163.0637585239209,163.20339821986937,138.15567084431342,155.62202578464604,139.59666668679552,146.66424510107527,,,,,,,,,,,,
9360.0,887.6689610080854,96.9,163.24012065422124,162.58402382597973,137.87840367955442,155.74273928729295,138.85231108177067,146.389698572874,,,,,,,,,,,,
9380.0,883.4811239323792,96.4,162.78305973220617,163.03620972283812,138.293007435422,155.43354555498945,139.8902901993734,146.79866553673543,,,,,,,,,,,,
9400.0,879.0528437180125,97.0,162.5405365955452,163.40407663983393,138.71000058605372,156.502410013531,140.03925490351955,147.03396346893936,,,,,,,,,,,,
9420.0,875.6107244633904,96.4,161.68210102304724,164.46847318722496,138.64394784209824,155.3668689266912,138.9689151513165,147.99488158186176,,,,,,,,,,,,
9440.0,871.8653780126557,97.1,163.2422320238295,163.91232406701857,138.68526292051473,155.12418857946133,139.40762676205267,148.20221511563503,,,,,,,,,,,,
9460.0,868.459631945678,96.4,162.80220559767037,163.97260384681414,138.57467150559333,155.07342152924832,139.87379384257005,147.96731470495428,,,,,,,,,,,,
9480.0,864.0171121826161,97.1,161.79006909258177,163.28626301753795,137.5644828541912,154.938542256345,140.02155600590888,147.72381932304432,,,,,,,,,,,,
9500.0,859.8726708033677,96.4,162.3578821015186,163.255266460671,137.43523343386315,154.2972100677827,138.591537815519,147.85326030127794,,,,,,,,,,,,
9520.0,856.0131957810436,97.1,162.39687575188856,163.7037379185439,137.49609824954442,154.93314521968577,138.80978295600107,147.8273898407029,,,,,,,,,,,,
9540.0,851.6171884795336,96.4,162.15116762308975,164.46184135689143,137.86656507949073,156.58656762131835,138.3410290556953,148.4491803363591,,,,,,,,,,,,
9560.0,847.4838829423932,97.1,161.69591152080656,165.02137470307602,138.75991660775384,155.77734927799594,138.20434321553887,147.95675257540938,,,,,,,,,,,,
9580.0,844.3233320412473,96.4,161.47496167033373,166.0335445627283,138.13545952800388,155.42559948700267,138.149453388106,147.82675594348476,,,,,,,,,,,,
9600.0,843.0889194424483,97.1,162.09093801643843,165.0583803700067,137.28314384739755,155.24999461320743,138.04680124470764,148.0640115870661,,,,,,,,,,,,
9620.0,841.4140630971453,96.4,161.92587039185355,165.7135718575772,137.27421337777494,154.19516295070724,138.50243990820726,148.68501780556483,,,,,,,,,,,,
9640.0,839.4403198345881,97.1,161.41006686042232,165.7922044180281,137.15834199278225,154.5286394945482,138.56505641422163,146.9569147279856,,,,,,,,,,,,
9660.0,837.1134959689904,96.4,162.91811473527514,165.25224534519944,136.9323573156433,153.66864547317888,138.188866384128,147.04796051454804,,,,,,,,,,,,
9680.0,835.0162884809355,97.1,162.38520229246666,165.25553832981169,137.2276757886637,153.90261767717917,138.55177761452487,147.95780921870886,,,,,,,,,,,,
9700.0,833.4782621996026,96.4,161.65009211334063,164.31773178689366,137.11446204561784,153.70824866338802,138.47285983091342,147.34068740480035,,,,,,,,,,,,
9720.0,831.3817948147123,97.1,161.41101270565582,164.55397403287688,136.64770947438512,153.57935974870063,138.61235899830604,147.5444623216206,,,,,,,,,,,,
9740.0,829.543848209925,96.4,161.5826888337703,164.17660188153195,136.7867448290973,153.77507693140097,137.46968969814296,146.99522868921525,,,,,,,,,,,,
9760.0,827.6130751967639,97.1,161.85335517098846,164.36243002684293,136.41575241835164,153.9228376278455,137.9602793153664,145.81597132591813,,,,,,,,,,,,
9780.0,826.197603547386,96.2,159.92531807508155,164.62198355209605,136.95332334949745,154.08480450174972,137.2666105666958,145.81581338110342,,,,,,,,,,,,
9800.0,824.4822041909056,97.1,159.63840364257587,164.15677390780942,136.61370547853758,153.7338569492076,137.09213965110027,146.38193860058806,,,,,,,,,,,,
9820.0,823.8210369691726,96.2,161.07519506918138,164.2694694620362,136.63536294046403,153.6537787935129,136.70767073749712,147.74528182832995,,,,,,,,,,,,
9840.0,823.1726307090037,97.1,162.436740736228,164.13160254628025,136.30664398729513,153.93426660561573,137.18965468068248,147.76561954943048,,,,,,,,,,,,
9860.0,822.007319535967,96.2,163.19832862161445,165.64401683962947,136.36128456854348,153.61270211920248,137.6300935098834,147.2726393144737,,,,,,,,,,,,
9880.0,822.8690498573645,97.1,164.00390206071256,165.7349838336917,137.72338835058218,153.294118455431,137.4009054899403,146.34134873909247,,,,,,,,,,,,
9900.0,824.255158377686,96.2,164.9699747458081,165.2006567289921,137.79355616383177,155.33744224676985,137.58504844107657,146.89550161873547,,,,,,,,,,,,
9920.0,824.6380499702045,97.1,165.22910027302706,164.4807417778587,138.52634141114936,154.6183858661615,136.82702112643793,148.24588576898586,,,,,,,,,,,,
9940.0,824.9527950723502,96.2,165.341574686774,164.09085425131886,138.2156530993031,154.69386099782614,136.50478933784382,147.87397250314228,,,,,,,,,,,,
9960.0,824.5862446938152,97.1,163.9386829359235,164.18309202069716,138.24600179464898,153.7583984969663,136.25244263629335,147.38461859535204,,,,,,,,,,,,
9980.0,825.1132565314878,96.2,163.82204617879435,163.36926041739804,137.77580763896867,153.7070237164912,136.3765053341534,146.53545116789118,,,,,,,,,,,,
10000.0,825.9745776717712,97.1,163.94950510168246,163.0627585621422,137.7879985798474,153.61239328977186,135.06994691684864,146.62957110482705,,,,,,,,,,,,
10020.0,824.872128527187,96.2,162.879836753435,162.45393827125028,137.96206136871908,153.9145547027982,136.05345491828842,146.76752538130899,,,,,,,,,,,,
10040.0,824.2752206080916,97.1,163.74595967954858,162.53580654491654,137.79674701726688,153.82455312940334,135.4692273539461,148.31420048760023,,,,,,,,,,,,
10060.0,824.145453447714,96.3,161.92406178502716,164.2856502049682,138.29808380894264,153.55689913205177,135.2092352872789,147.09669873630196,,,,,,,,,,,,
10080.0,823.8869941575061,97.1,160.90272733578976,162.57291054772708,136.10164459126867,153.5936149112586,134.1947917940492,147.42438282343898,,,,,,,,,,,,
10100.0,822.1752361854435,96.3,163.94927966603208,162.68615563274437,137.03667074019853,153.6283899520019,134.26355362538965,148.2292842837761,,,,,,,,,,,,
10120.0,823.3004027924951,97.1,163.8674346676003,163.4874530256763,137.24823740130935,153.77903881967427,132.6001276078448,150.8928677872354,,,,,,,,,,,,
10140.0,823.9649185295068,96.3,164.10786696696124,164.3079594889743,139.95219624075864,153.49399245168945,132.4694146377664,151.14802483794887,,,,,,,,,,,,
10160.0,825.559161885503,97.1,164.01022578610505,166.93805117320085,138.9627146048922,153.3218662870135,132.56855615834044,149.01430216447102,,,,,,,,,,,,
10180.0,826.42853692105,96.3,163.4618835701554,166.49767796833655,137.7613488054037,153.27227029883198,131.49302983296744,151.67358138972395,,,,,,,,,,,,
10200.0,826.2265741254378,97.1,162.91566647303802,166.4033986361551,137.61439685566637,151.5609205699281,133.0515010766726,151.71547200027834,,,,,,,,,,,,
10220.0,825.8251720677629,96.3,163.12510618345732,167.0818680166634,136.78129219061904,150.5944195928252,132.51920697497866,152.24549615426398,,,,,,,,,,,,
10240.0,824.9223492275032,97.2,163.57598311828036,166.43555235839705,137.09528407193162,150.4778298423869,134.4584300600969,152.94792337958017,,,,,,,,,,,,
10260.0,822.9424846059137,96.2,163.24230989993194,166.41260089070107,137.34548589383405,149.4881498750318,134.45605938520208,153.14600416870934,,,,,,,,,,,,
10280.0,820.3272681346698,97.2,161.21221750503736,165.90713473254706,136.82958337055078,148.24324471751876,134.21398194381638,152.2607954450582,,,,,,,,,,,,
10300.0,818.7127301392021,96.2,162.25631295738995,165.24449288552427,136.59918549645695,148.1922432482623,133.56723224574088,152.03701116982515,,,,,,,,,,,,
10320.0,816.3843295117558,97.2,162.08868786946124,165.04055335739235,136.75424300965898,148.18628434776227,133.92127057456003,149.8903996652245,,,,,,,,,,,,
10340.0,813.960556356091,96.2,163.26631305550924,167.19277809838223,136.65795422369854,148.0662735507139,134.67792391399956,149.6540691829773,,,,,,,,,,,,
10360.0,813.0308734245672,97.2,163.0820536914352,166.64530116851472,137.10521903128884,148.8726962104962,133.34960404918613,149.67816023162516,,,,,,,,,,,,
10380.0,812.5085709666251,96.2,162.96105865234796,168.01869887969718,136.8222070387523,147.95604227209685,132.69712801706723,149.80234033255294,,,,,,,,,,,,
10400.0,809.9653571850387,97.2,160.77931963164775,167.9235776407133,136.15715111000227,148.21257566063997,133.11910917233496,149.67613355871293,,,,,,,,,,,,
10420.0,807.8739414569293,96.2,162.14914964660716,167.16783883570815,136.79327980932544,147.90992604803208,132.17715037586478,147.6287565328229,,,,,,,,,,,,
10440.0,805.6260717515102,97.2,162.50490313624266,166.86417722892116,137.00891136200218,148.1737783367342,133.99394594361758,147.65513879545907,,,,,,,,,,,,
10460.0,805.263862332243,96.2,162.58630036706924,166.6120063583951,136.3848753205608,148.34460681396536,134.78297362180137,148.1032912880807,,,,,,,,,,,,
10480.0,804.0515026703039,97.2,162.31853243866593,168.28080614565056,136.31241445216486,148.75705457143545,133.54759159143774,148.0095408319,,,,,,,,,,,,
10500.0,802.4629301898874,96.2,162.1788784621842,167.21365920126757,136.55027038890532,149.61142657579518,133.80925820450437,147.9264666152023,,,,,,,,,,,,
10520.0,802.3277967016973,97.2,161.17511729400178,167.76176603498712,136.6021087650648,151.7591872270189,134.11408622055205,148.44678915982374,,,,,,,,,,,,
10540.0,802.9485646093812,96.2,161.1713822879609,168.52797751501504,137.160830980703,151.63850588795341,132.89914700875337,148.59315101105517,,,,,,,,,,,,
10560.0,805.6967249956901,97.2,163.15848071044363,168.86528260846723,137.30480001871697,154.75503551354967,133.5924347589999,150.56106833659834,,,,,,,,,,,,
10580.0,808.3589472080255,96.1,162.5931816502345,168.98814536569597,137.14417231647934,154.75138222025666,133.57852213491464,150.7212679619372,,,,,,,,,,,,
10600.0,811.4686451226257,97.2,162.42279313771922,168.94520235254578,136.7233749966467,153.01521294483726,133.5419547786118,151.5568858755818,,,,,,,,,,,,
10620.0,811.5661841126841,96.1,161.95767650595462,168.88193024890882,136.69092886846946,153.02585609111765,132.3998127534001,151.54131964476684,,,,,,,,,,,,
10640.0,812.2299354857466,97.2,161.88072415912765,168.42547015846566,135.6998705030366,151.4671551789475,131.39440478425598,151.66204296652126,,,,,,,,,,,,
10660.0,810.8113670410883,96.1,160.47288661805086,169.32680800086874,135.77242163100306,151.32608067150846,134.0907892652936,151.70428316998644,,,,,,,,,,,,
10680.0,810.2406737653116,97.2,159.82315179152772,167.91298545933938,135.64465224466548,151.92250584616988,134.08261345497516,152.12152036485062,,,,,,,,,,,,
10700.0,811.0334561088014,96.1,162.28071426709369,168.18479847269901,134.70939993086293,151.05710901523054,134.43730203146313,151.71910931226387,,,,,,,,,,,,
10720.0,811.0448857538902,97.2,161.44525533954604,167.3587169076464,136.0502151570284,151.23059105219303,134.92287295566828,151.64942282801587,,,,,,,,,,,,
